0.188 0.719 0.094 0.552 0.635 0.073 0.812 0.729 0.688 0.021 0.323 0.812 0.156 0.635 0.698 0.365 0.417 0.198 0.115 0.302 0.000 0.000 0.510 0.333 0.000 0.679 0.789 אָ
0.844 0.727 0.727 0.742 0.636 0.262 0.000 0.000 0.042 0.738 0.714 0.061 0.299 0.652 0.442 0.714 0.264 0.524 0.194 0.000 0.753 0.121 0.000 0.000 0.000 0.726 0.716 ק
0.448 0.667 0.052 0.729 0.635 0.229 0.833 0.792 0.635 0.042 0.417 0.740 0.177 0.667 0.604 0.396 0.396 0.104 0.062 0.365 0.000 0.031 0.635 0.281 0.000 0.679 0.778 אָ
1.000 0.867 0.800 0.800 0.625 0.100 0.100 0.775 0.733 0.125 0.000 0.000 0.750 0.667 0.000 0.000 0.000 0.750 0.867 0.300 0.000 0.000 0.750 1.000 0.600 0.851 0.734 ן
0.702 0.679 0.667 0.702 0.536 0.195 0.208 0.000 0.091 0.818 0.571 0.333 0.323 0.690 0.405 0.571 0.390 0.500 0.156 0.000 0.571 0.571 0.000 0.000 0.000 0.704 0.740 ק
0.406 0.750 0.194 0.854 0.458 0.302 0.823 0.787 0.521 0.000 0.490 0.760 0.157 0.708 0.583 0.323 0.323 0.250 0.094 0.281 0.000 0.031 0.611 0.083 0.000 0.670 0.778 אָ
0.338 0.887 0.871 0.850 0.250 0.045 0.045 0.039 0.705 0.466 0.000 0.000 0.429 0.712 0.062 0.045 0.614 0.623 0.057 0.034 0.688 1.000 0.829 0.800 0.837 0.635 0.960 2
0.625 0.883 0.812 0.800 0.438 0.000 0.000 0.750 0.800 0.000 0.000 0.000 0.750 0.800 0.000 0.000 0.000 0.750 0.964 0.205 0.000 0.000 0.667 0.900 0.354 0.833 0.740 ן
0.886 0.864 0.841 0.818 0.750 0.000 0.000 0.562 1.000 0.250 0.000 0.000 0.500 1.000 0.250 0.000 0.000 0.500 1.000 0.500 0.000 0.000 0.500 1.000 0.795 0.849 0.736 ן
0.440 0.660 0.820 1.000 0.680 0.418 0.418 0.418 1.000 0.800 0.000 0.000 0.180 0.980 0.800 0.000 0.000 0.000 0.800 0.800 0.000 0.000 0.160 0.960 0.960 0.781 0.960 1
