0.000 0.200 0.400 0.200 0.000 0.150 0.233 0.300 0.167 0.000 0.250 0.700 1.000 0.533 0.000 0.000 0.533 1.000 0.733 0.100 0.000 0.600 1.000 0.967 0.650 0.913 0.780 i
0.000 0.222 0.972 0.667 0.000 0.417 0.583 0.889 0.806 0.528 0.111 0.361 0.972 0.667 0.250 0.000 0.194 0.944 0.556 0.000 0.000 0.222 0.944 0.667 0.000 0.805 0.745 t
0.000 0.233 0.600 0.400 0.000 0.000 0.091 0.242 0.242 0.061 0.303 0.515 0.970 1.000 0.333 0.000 0.333 1.000 0.909 0.242 0.133 0.600 1.000 0.967 0.700 0.888 0.731 i
0.000 0.250 0.550 0.600 0.000 0.000 0.136 0.227 0.227 0.000 0.045 0.455 1.000 1.000 0.000 0.000 0.000 1.000 1.000 0.000 0.150 0.400 1.000 1.000 0.450 0.898 0.790 i
0.033 0.400 0.700 0.300 0.000 0.121 0.212 0.242 0.091 0.000 0.500 1.000 1.000 0.567 0.000 0.333 1.000 1.000 0.394 0.000 0.333 0.900 1.000 0.700 0.200 0.885 0.750 i
0.033 0.467 0.700 0.367 0.000 0.152 0.212 0.333 0.242 0.000 0.367 0.867 1.000 0.567 0.000 0.000 0.667 1.000 0.667 0.000 0.233 0.800 1.000 0.767 0.267 0.885 0.762 i
0.650 1.000 1.000 0.950 0.850 0.750 1.000 0.933 1.000 1.000 0.750 1.000 1.000 1.000 1.000 0.550 1.000 1.000 1.000 0.950 0.450 0.950 0.933 0.900 1.000 0.930 0.926 l
0.800 1.000 1.000 0.950 0.550 0.409 0.909 1.000 1.000 1.000 0.500 1.000 1.000 1.000 1.000 0.773 1.000 0.909 0.864 1.000 0.650 1.000 1.000 1.000 1.000 0.929 0.891 l
0.000 0.300 0.550 0.100 0.000 0.100 0.150 0.250 0.100 0.000 0.182 0.727 1.000 0.455 0.000 0.000 0.500 1.000 0.450 0.000 0.100 0.750 1.000 0.650 0.250 0.894 0.746 i
0.000 0.267 0.500 0.167 0.000 0.050 0.100 0.267 0.233 0.000 0.150 0.500 1.000 0.600 0.000 0.000 0.333 1.000 0.567 0.000 0.000 0.433 1.000 0.767 0.250 0.902 0.767 i
0.000 0.300 0.600 0.500 0.100 0.050 0.150 0.200 0.300 0.000 0.227 0.727 1.000 1.000 0.000 0.000 0.650 1.000 0.850 0.000 0.050 0.850 1.000 1.000 0.500 0.894 0.783 i
0.028 0.722 0.861 0.278 0.000 0.528 0.722 0.833 0.778 0.556 0.250 0.600 0.925 0.675 0.225 0.000 0.500 1.000 0.500 0.000 0.000 0.528 1.000 0.500 0.000 0.810 0.778 t
0.000 0.250 0.889 0.389 0.000 0.250 0.700 0.900 0.775 0.500 0.333 0.611 0.978 0.583 0.222 0.000 0.475 1.000 0.500 0.000 0.000 0.417 1.000 0.583 0.000 0.802 0.843 t
0.450 0.600 0.733 0.700 0.600 0.182 0.227 0.273 0.273 0.227 1.000 1.000 0.900 1.000 1.000 0.909 1.000 0.970 1.000 0.955 0.750 0.950 0.867 1.000 1.000 0.927 0.941 i
0.000 0.389 0.944 0.417 0.000 0.556 0.778 0.861 0.778 0.556 0.139 0.722 0.972 0.417 0.194 0.000 0.556 1.000 0.250 0.000 0.000 0.278 0.972 0.611 0.056 0.805 0.745 t
