0.740 0.750 0.619 0.714 0.273 0.807 0.562 0.958 0.448 0.602 0.662 0.214 0.774 0.190 0.597 0.659 0.260 0.802 0.260 0.614 0.896 0.667 0.964 0.643 0.870 0.306 0.493 m
0.650 0.711 0.625 0.800 0.800 0.625 0.689 0.750 0.822 0.850 0.104 0.185 0.229 0.296 0.396 0.875 0.978 0.975 1.000 1.000 0.575 0.689 0.725 0.689 0.725 0.289 0.286 =
0.778 0.694 0.639 0.556 0.694 0.944 0.889 0.861 0.889 0.889 0.028 0.000 0.000 0.000 0.000 0.694 0.722 0.583 0.639 0.694 0.917 0.861 0.861 0.944 0.917 0.222 0.345 =
0.000 0.833 0.667 0.083 0.333 0.438 1.000 1.000 0.250 1.000 0.750 1.000 1.000 0.500 1.000 0.812 1.000 1.000 0.875 0.812 0.667 1.000 1.000 0.333 0.250 0.325 0.191 ־
0.000 0.900 0.700 0.500 1.000 0.080 1.000 0.760 0.600 0.960 0.250 1.000 0.350 0.800 0.700 0.640 0.840 0.240 1.000 0.320 0.950 0.300 0.400 0.750 0.000 0.360 0.250 “
0.660 0.764 0.745 0.818 0.740 0.767 0.864 0.773 0.848 0.800 0.380 0.200 0.036 0.273 0.240 0.850 0.924 0.864 0.985 0.950 0.780 0.855 0.764 0.800 0.740 0.235 0.338 =
0.775 0.825 0.750 0.825 0.825 0.900 0.875 1.000 1.000 0.900 0.000 0.000 0.000 0.025 0.050 0.800 0.925 0.773 0.900 0.750 0.975 1.000 0.955 1.000 0.950 0.213 0.235 =
0.417 0.750 0.750 0.833 0.833 0.833 1.000 1.000 1.000 1.000 0.917 1.000 1.000 1.000 1.000 0.750 1.000 1.000 1.000 0.917 0.667 0.917 0.750 0.833 0.583 0.344 0.183 ־
0.750 0.750 0.775 0.750 0.800 0.700 0.740 0.660 0.700 0.780 0.000 0.000 0.000 0.000 0.000 0.580 0.600 0.520 0.580 0.580 0.925 1.000 1.000 1.000 1.000 0.207 0.257 =
0.000 0.500 0.800 0.050 0.850 0.120 0.840 0.520 0.560 0.800 0.550 1.000 0.250 0.950 0.550 0.760 1.000 0.400 1.000 0.320 0.950 0.750 0.400 1.000 0.250 0.360 0.305 “
0.911 0.822 0.822 0.622 0.578 0.756 0.756 0.711 0.844 0.978 0.000 0.000 0.000 0.044 0.178 0.756 0.689 0.800 0.600 0.644 0.800 0.778 0.689 0.911 0.978 0.233 0.259 =
0.861 0.850 0.825 0.750 0.722 0.667 0.700 0.650 0.675 0.889 0.000 0.000 0.075 0.000 0.000 0.833 0.950 0.925 0.775 0.889 0.611 0.800 0.775 0.850 0.917 0.227 0.253 =
0.880 0.800 0.873 0.818 0.780 0.880 0.927 0.945 1.000 0.980 0.260 0.164 0.164 0.327 0.240 0.760 0.745 0.727 0.818 0.660 0.880 1.000 0.927 1.000 0.940 0.214 0.313 =
0.083 0.500 0.917 0.667 0.417 0.812 1.000 1.000 1.000 0.938 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.750 0.750 1.000 0.750 0.667 0.083 0.350 0.187 ־
0.333 0.667 0.917 0.917 0.417 0.812 1.000 1.000 1.000 0.938 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.750 0.750 0.667 0.667 0.917 0.167 0.325 0.173 ־
0.944 0.889 1.000 0.889 0.917 0.644 0.667 0.644 0.733 0.733 0.089 0.022 0.000 0.000 0.022 0.800 0.822 0.689 0.778 0.711 0.944 0.861 0.889 1.000 1.000 0.211 0.288 =
0.000 0.700 0.750 0.150 0.950 0.000 1.000 0.840 0.560 1.000 0.150 1.000 0.450 0.750 0.800 0.480 0.960 0.240 1.000 0.400 0.850 0.500 0.300 0.750 0.050 0.360 0.247 “
0.000 0.250 0.750 0.000 0.550 0.000 0.667 0.625 0.250 0.950 0.280 0.967 0.500 0.700 0.880 0.700 1.000 0.500 0.958 0.650 1.000 0.917 0.292 1.000 0.400 0.354 0.298 “
0.000 0.250 0.500 0.000 0.450 0.040 0.733 0.520 0.233 0.960 0.350 0.958 0.200 0.708 0.850 0.880 0.833 0.240 0.967 0.640 1.000 0.708 0.400 1.000 0.550 0.391 0.240 “
0.000 0.250 0.583 0.042 0.650 0.040 0.733 0.567 0.467 0.960 0.450 1.000 0.500 0.917 0.700 0.800 0.967 0.567 1.000 0.440 1.000 0.792 0.500 1.000 0.400 0.375 0.228 “
0.000 0.333 0.600 0.042 0.750 0.080 0.667 0.840 0.567 0.960 0.450 1.000 1.000 1.000 0.800 0.840 0.967 0.960 1.000 0.440 0.950 0.625 0.800 0.750 0.050 0.391 0.132 “
0.000 0.150 0.625 0.050 0.700 0.000 0.600 0.750 0.350 1.000 0.240 0.920 0.667 0.840 0.720 0.850 0.950 0.833 1.000 0.500 0.950 0.600 0.500 0.750 0.150 0.386 0.236 “
0.000 0.333 0.667 0.167 0.000 0.750 1.000 1.000 1.000 0.500 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.250 0.833 1.000 1.000 0.500 0.550 0.123 .
0.250 0.000 0.000 0.312 0.500 0.400 0.000 0.280 0.950 0.950 0.950 0.650 0.800 0.900 0.500 1.000 1.000 1.000 0.500 0.000 1.000 1.000 0.850 0.188 0.000 0.553 0.226 ,
0.000 0.000 0.667 0.333 0.000 0.222 0.778 1.000 1.000 0.222 0.889 1.000 1.000 1.000 0.889 0.889 1.000 1.000 1.000 0.556 0.444 0.778 1.000 0.778 0.111 0.500 0.195 .
0.000 0.000 0.444 0.444 0.000 0.222 0.778 1.000 1.000 0.556 1.000 1.000 1.000 1.000 1.000 0.889 1.000 1.000 1.000 0.333 0.000 0.333 0.778 0.667 0.000 0.500 0.176 .
0.000 0.000 0.778 0.444 0.000 0.000 0.556 1.000 1.000 0.222 0.778 1.000 1.000 1.000 0.889 0.667 1.000 1.000 1.000 1.000 0.111 0.556 1.000 1.000 0.444 0.500 0.208 .
0.000 0.000 0.750 0.500 0.000 0.111 0.583 1.000 1.000 0.667 1.000 1.000 1.000 1.000 1.000 0.667 0.917 1.000 1.000 0.889 0.000 0.250 0.917 0.917 0.222 0.533 0.089 .
0.000 0.333 0.400 0.533 0.417 0.417 1.000 1.000 1.000 1.000 0.917 1.000 1.000 1.000 1.000 0.833 1.000 1.000 1.000 1.000 0.167 0.800 0.867 0.600 0.250 0.395 0.200 ־
0.000 0.000 0.417 0.583 0.000 0.083 0.438 0.812 0.938 0.333 0.667 1.000 1.000 1.000 0.889 0.583 0.875 1.000 1.000 0.917 0.000 0.250 0.917 0.750 0.222 0.464 0.176 .
0.062 0.125 0.700 0.625 0.062 0.562 0.812 1.000 1.000 0.562 0.938 1.000 1.000 1.000 0.938 0.812 1.000 1.000 1.000 0.812 0.062 0.375 0.800 1.000 0.438 0.471 0.200 .
0.000 0.333 0.750 0.667 0.250 0.500 0.889 1.000 1.000 0.667 1.000 1.000 1.000 1.000 1.000 0.833 1.000 1.000 1.000 1.000 0.500 1.000 1.000 1.000 1.000 0.556 0.130 .
0.000 0.222 0.778 0.778 0.333 0.444 0.778 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.778 1.000 1.000 1.000 0.889 0.000 0.222 1.000 0.556 0.111 0.500 0.205 .
0.000 0.000 0.200 0.812 0.938 0.150 0.200 0.640 1.000 0.750 0.875 1.000 1.000 0.875 0.250 1.000 1.000 0.960 0.300 0.000 1.000 1.000 0.600 0.000 0.000 0.528 0.196 ,
0.000 0.000 0.750 0.833 0.222 0.333 0.625 0.938 1.000 0.750 1.000 1.000 1.000 1.000 1.000 0.333 0.688 1.000 1.000 0.750 0.000 0.083 0.750 0.750 0.111 0.500 0.184 .
0.000 0.000 0.778 0.889 0.111 0.111 0.667 1.000 1.000 0.889 0.778 1.000 1.000 1.000 1.000 0.222 1.000 1.000 1.000 0.889 0.000 0.333 0.889 1.000 0.000 0.500 0.203 .
0.000 0.000 0.778 0.889 0.111 0.250 0.583 1.000 1.000 0.667 0.917 1.000 1.000 1.000 1.000 0.750 1.000 1.000 1.000 0.917 0.444 0.889 1.000 0.889 0.333 0.467 0.099 .
0.000 0.000 0.778 0.889 0.000 0.111 0.667 1.000 1.000 0.556 0.778 1.000 1.000 1.000 1.000 0.111 0.667 1.000 1.000 0.778 0.000 0.000 1.000 1.000 0.000 0.500 0.115 .
0.000 0.000 0.750 1.000 0.167 0.167 0.500 1.000 1.000 0.667 0.917 1.000 1.000 1.000 1.000 0.750 1.000 1.000 1.000 1.000 0.083 0.417 1.000 1.000 0.500 0.531 0.190 .
0.000 0.000 0.778 0.556 0.000 0.083 0.500 1.000 1.000 0.417 0.750 1.000 1.000 1.000 1.000 0.417 0.917 1.000 1.000 0.583 0.000 0.556 1.000 0.889 0.000 0.467 0.197 .
0.000 0.167 0.833 0.583 0.111 0.417 0.812 1.000 1.000 0.583 1.000 1.000 1.000 1.000 1.000 0.667 0.938 1.000 0.938 0.417 0.000 0.750 1.000 0.667 0.000 0.500 0.187 .
0.000 0.333 0.833 1.000 0.444 0.333 0.917 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.889 0.000 0.750 1.000 1.000 0.333 0.533 0.200 .
0.000 0.167 0.833 0.583 0.000 0.250 0.917 1.000 1.000 0.500 1.000 1.000 1.000 1.000 1.000 0.500 0.917 1.000 1.000 0.750 0.000 0.333 1.000 0.750 0.083 0.531 0.222 .
0.000 0.333 0.833 0.167 0.000 0.250 0.833 1.000 1.000 0.500 1.000 1.000 1.000 1.000 1.000 0.750 1.000 1.000 1.000 1.000 0.500 1.000 1.000 1.000 0.750 0.550 0.172 .
0.000 0.312 0.850 0.938 0.375 0.625 0.938 1.000 1.000 0.812 0.812 1.000 1.000 1.000 1.000 0.375 0.938 1.000 1.000 0.688 0.000 0.250 0.850 0.812 0.188 0.471 0.208 .
0.000 0.222 0.889 1.000 0.222 0.250 0.917 1.000 1.000 0.667 1.000 1.000 1.000 1.000 1.000 0.500 1.000 1.000 1.000 0.917 0.000 0.667 1.000 1.000 0.333 0.467 0.171 .
0.000 0.111 0.889 0.667 0.000 0.333 0.889 1.000 1.000 0.667 1.000 1.000 1.000 1.000 1.000 0.667 1.000 1.000 1.000 1.000 0.000 0.222 1.000 0.889 0.111 0.500 0.203 .
0.000 0.000 0.889 0.778 0.000 0.222 0.667 1.000 1.000 0.889 1.000 1.000 1.000 1.000 1.000 0.333 0.889 1.000 1.000 0.333 0.000 0.556 1.000 0.444 0.000 0.500 0.176 .
0.000 0.250 0.917 0.667 0.000 0.333 0.812 1.000 0.938 0.500 1.000 1.000 1.000 1.000 1.000 0.250 0.750 1.000 0.750 0.333 0.000 0.250 0.917 0.417 0.000 0.500 0.187 .
0.000 0.250 0.917 0.500 0.000 0.417 0.750 1.000 0.875 0.167 1.000 1.000 1.000 1.000 0.833 0.833 1.000 1.000 1.000 0.583 0.111 0.583 1.000 0.750 0.111 0.500 0.192 .
0.000 0.333 1.000 0.889 0.000 0.667 1.000 1.000 1.000 0.889 1.000 1.000 1.000 1.000 1.000 0.667 0.889 1.000 1.000 0.444 0.000 0.333 1.000 0.667 0.111 0.500 0.174 .
0.000 0.222 1.000 0.778 0.000 0.250 0.833 1.000 1.000 0.167 0.917 1.000 1.000 1.000 0.917 0.667 1.000 1.000 1.000 0.750 0.111 1.000 1.000 1.000 0.333 0.467 0.187 .
0.000 0.000 1.000 0.667 0.000 0.111 0.778 1.000 1.000 0.333 0.889 1.000 1.000 1.000 1.000 0.444 1.000 1.000 1.000 0.889 0.000 0.000 1.000 0.889 0.000 0.500 0.205 .
0.000 0.000 1.000 1.000 0.000 0.111 0.889 1.000 1.000 0.667 1.000 1.000 1.000 1.000 1.000 0.222 1.000 1.000 1.000 0.889 0.000 0.111 1.000 0.667 0.000 0.500 0.197 .
0.000 0.444 1.000 0.556 0.000 0.222 1.000 1.000 1.000 0.667 0.778 1.000 1.000 1.000 1.000 0.556 1.000 1.000 1.000 0.889 0.111 0.667 0.889 1.000 0.111 0.500 0.197 .
0.111 0.444 0.889 0.444 0.000 0.444 1.000 1.000 1.000 0.333 1.000 1.000 1.000 1.000 1.000 0.444 1.000 1.000 1.000 0.778 0.111 0.778 1.000 0.667 0.000 0.500 0.200 .
0.000 0.667 1.000 0.500 0.000 0.500 1.000 1.000 1.000 0.333 0.667 1.000 1.000 1.000 0.833 0.500 1.000 1.000 1.000 1.000 0.333 1.000 1.000 1.000 0.833 0.545 0.145 .
0.333 0.750 0.750 0.250 0.000 0.889 1.000 1.000 0.750 0.222 1.000 1.000 1.000 1.000 0.889 0.889 1.000 1.000 0.833 0.556 0.667 0.917 0.667 0.500 0.000 0.393 0.162 ־
0.500 1.000 0.667 0.333 0.000 0.500 1.000 1.000 0.833 0.250 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.750 1.000 1.000 0.833 0.250 0.550 0.154 .
0.125 0.562 0.938 0.750 0.062 0.500 1.000 1.000 1.000 0.562 1.000 1.000 1.000 1.000 1.000 0.625 1.000 1.000 1.000 0.562 0.062 0.500 1.000 0.938 0.188 0.500 0.211 .
0.000 0.640 0.720 0.840 0.080 0.720 0.960 1.000 1.000 0.840 0.640 1.000 0.920 1.000 0.920 0.720 0.960 1.000 1.000 0.880 0.000 0.640 0.880 0.920 0.280 0.500 0.086 *
0.222 0.750 1.000 0.833 0.111 0.444 1.000 1.000 1.000 0.667 0.917 1.000 1.000 1.000 1.000 0.778 1.000 1.000 1.000 0.889 0.444 1.000 1.000 1.000 0.556 0.462 0.146 .
0.500 1.000 1.000 0.833 0.167 1.000 1.000 1.000 1.000 0.667 1.000 1.000 1.000 1.000 1.000 0.833 1.000 1.000 1.000 0.833 0.167 1.000 1.000 1.000 0.667 0.545 0.145 .
0.000 0.500 1.000 0.917 0.222 0.167 0.875 1.000 1.000 0.750 0.583 1.000 1.000 1.000 1.000 0.833 1.000 1.000 1.000 0.750 0.333 0.583 1.000 0.917 0.222 0.536 0.215 .
0.417 0.750 0.667 0.417 0.250 0.917 1.000 1.000 1.000 0.917 0.938 1.000 1.000 1.000 1.000 0.500 1.000 1.000 1.000 0.917 0.250 1.000 0.917 0.917 0.333 0.375 0.156 ־
0.000 0.750 1.000 1.000 0.250 0.750 1.000 1.000 1.000 1.000 0.250 1.000 1.000 1.000 1.000 0.000 1.000 1.000 1.000 1.000 0.000 0.500 1.000 1.000 0.750 0.500 0.137 .
0.167 0.750 0.667 0.583 0.250 0.750 1.000 1.000 1.000 1.000 0.917 1.000 1.000 1.000 1.000 0.833 1.000 1.000 1.000 0.583 0.083 0.167 0.000 0.333 0.000 0.375 0.217 ־
0.250 0.833 0.750 0.583 0.333 0.667 1.000 1.000 1.000 1.000 0.833 1.000 1.000 1.000 0.917 0.750 1.000 1.000 1.000 0.417 0.417 1.000 0.917 0.333 0.000 0.375 0.214 ־
0.333 0.889 1.000 0.778 0.333 0.889 1.000 1.000 1.000 0.667 0.833 1.000 1.000 1.000 0.917 0.444 1.000 1.000 1.000 0.778 0.111 0.778 0.889 0.667 0.333 0.542 0.185 .
0.500 0.917 1.000 0.917 0.333 0.917 1.000 1.000 1.000 0.833 0.417 0.250 0.250 0.750 1.000 0.000 0.000 0.000 0.500 1.000 0.000 0.000 0.000 0.667 1.000 0.531 0.211 י
0.375 0.812 1.000 0.875 0.375 0.600 0.750 0.880 1.000 0.900 0.000 0.000 0.160 0.900 1.000 0.050 0.000 0.000 0.750 1.000 0.438 0.000 0.000 0.438 0.625 0.553 0.124 י
0.250 0.833 1.000 1.000 0.500 0.500 1.000 1.000 1.000 1.000 0.750 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.750 0.500 1.000 1.000 1.000 0.500 0.550 0.060 .
0.250 0.750 1.000 0.750 0.500 0.833 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.833 1.000 1.000 1.000 0.667 0.500 1.000 1.000 0.750 0.250 0.400 0.118 ־
0.083 0.583 0.667 0.750 0.500 0.562 1.000 1.000 1.000 1.000 0.833 1.000 1.000 1.000 1.000 0.812 1.000 1.000 1.000 1.000 0.083 0.583 0.417 0.333 0.333 0.406 0.188 ־
0.500 1.000 1.000 0.833 0.500 0.750 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.833 0.250 0.550 0.145 .
0.250 0.750 0.917 0.750 0.583 0.688 1.000 1.000 1.000 1.000 0.917 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.333 0.667 0.750 0.417 0.417 0.406 0.159 ־
0.417 1.000 1.000 0.733 0.667 0.812 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.812 0.688 1.000 1.000 0.700 0.375 0.250 0.667 0.600 0.067 0.000 0.368 0.084 ־
0.250 0.833 1.000 1.000 0.750 0.667 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.833 1.000 1.000 1.000 1.000 0.250 0.833 1.000 1.000 0.750 0.556 0.125 .
0.000 0.375 0.542 0.042 0.750 0.160 0.900 0.367 0.500 0.800 0.600 1.000 0.375 0.958 0.550 0.920 0.867 0.467 1.000 0.280 0.950 0.458 0.542 0.833 0.100 0.375 0.234 “
0.840 0.840 0.800 0.800 0.760 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.920 1.000 1.000 0.960 0.920 0.440 0.253 ־
0.333 0.833 1.000 1.000 0.833 0.889 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.889 1.000 1.000 1.000 1.000 0.333 0.833 1.000 1.000 0.833 0.364 0.114 ־
0.500 1.000 0.917 0.833 0.833 0.583 1.000 1.000 1.000 1.000 0.812 1.000 1.000 1.000 1.000 0.583 0.917 0.667 0.583 0.583 0.500 0.583 0.000 0.000 0.000 0.375 0.171 ־
0.714 0.531 0.643 0.625 0.857 0.768 0.062 0.714 0.219 0.804 0.714 0.000 0.762 0.153 0.714 0.839 0.203 0.786 0.188 0.786 0.518 0.938 1.000 0.922 0.732 0.554 0.222 ש
0.250 1.000 0.583 0.583 0.875 0.500 1.000 1.000 1.000 0.917 0.583 1.000 0.792 1.000 0.625 1.000 0.667 0.542 0.958 0.167 1.000 0.208 0.667 0.417 0.000 0.385 0.256 “
0.000 0.750 1.000 1.000 1.000 0.500 1.000 1.000 1.000 1.000 0.833 1.000 1.000 1.000 1.000 0.833 1.000 1.000 1.000 0.500 0.500 1.000 1.000 0.875 0.167 0.385 0.105 ־
0.000 0.500 1.000 1.000 0.750 0.500 0.889 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.667 1.000 1.000 1.000 1.000 0.500 1.000 1.000 1.000 1.000 0.500 0.113 .
0.821 0.357 0.594 0.357 0.839 0.679 0.000 0.641 0.000 0.625 0.661 0.000 0.672 0.000 0.571 0.786 0.036 0.688 0.018 0.643 0.625 0.768 0.953 0.875 0.750 0.556 0.500 ש
0.821 0.516 0.589 0.406 0.839 0.768 0.031 0.714 0.031 0.857 0.679 0.000 0.714 0.000 0.839 0.750 0.094 0.821 0.062 0.875 0.589 0.891 1.000 0.875 0.732 0.542 0.313 ש
0.768 0.571 0.732 0.536 0.839 0.873 0.095 0.857 0.079 1.000 0.857 0.054 0.857 0.000 0.946 0.794 0.413 0.905 0.317 0.952 0.393 0.929 0.964 0.857 0.518 0.539 0.551 ש
0.625 0.406 0.484 0.531 0.714 0.804 0.125 0.672 0.219 0.982 0.778 0.028 0.653 0.097 0.968 0.839 0.156 0.812 0.250 0.964 0.589 0.875 1.000 0.922 0.643 0.541 0.536 ש
0.500 0.571 0.405 0.735 0.119 0.357 0.184 0.000 0.857 0.333 0.119 0.469 0.381 0.898 0.333 0.786 0.469 0.024 0.878 0.238 0.833 0.816 0.500 0.796 0.667 0.548 0.470 a
0.750 0.531 0.643 0.531 0.821 0.875 0.219 0.804 0.203 0.821 0.857 0.125 0.810 0.111 0.714 0.893 0.312 0.893 0.359 0.786 0.607 0.984 1.000 1.000 0.839 0.554 0.544 ש
0.000 0.000 0.000 0.000 0.208 0.395 0.222 0.210 0.309 0.346 0.926 0.988 0.642 1.000 0.889 0.099 0.617 0.235 0.198 0.691 0.042 0.569 0.014 0.417 0.278 0.476 0.459 ײ
0.000 0.000 0.000 0.000 0.250 0.056 0.333 0.083 0.262 0.472 0.357 1.000 0.452 0.939 0.857 0.722 0.762 0.500 0.929 0.389 0.889 0.238 0.722 0.381 0.000 0.482 0.415 “
0.167 0.619 0.500 0.643 0.286 0.738 0.476 0.000 0.286 0.929 0.881 0.286 0.000 0.095 0.952 0.833 0.405 0.000 0.214 0.976 0.262 0.786 0.357 0.714 0.357 0.484 0.441 o
0.833 0.556 0.847 0.597 0.708 0.764 0.500 0.903 0.417 0.861 0.542 0.319 0.333 0.417 0.347 0.583 0.861 0.583 0.736 0.014 0.361 0.931 0.972 0.389 0.000 0.512 0.500 ש
0.861 0.469 0.716 0.457 0.611 0.861 0.531 0.901 0.580 0.972 0.500 0.222 0.370 0.222 0.528 0.639 0.753 0.296 0.630 0.056 0.556 1.000 1.000 0.383 0.000 0.524 0.488 ש
0.819 0.494 0.790 0.556 0.778 0.750 0.580 0.864 0.593 0.944 0.611 0.284 0.457 0.222 0.611 0.556 0.827 0.469 0.667 0.111 0.319 1.000 1.000 0.568 0.000 0.524 0.554 ש
0.694 0.346 0.593 0.420 0.542 0.861 0.580 0.926 0.654 0.972 0.625 0.200 0.433 0.189 0.550 0.569 0.753 0.395 0.728 0.083 0.389 1.000 1.000 0.469 0.000 0.536 0.372 ש
0.778 0.384 0.022 0.000 0.000 0.111 0.596 0.700 0.384 0.011 0.000 0.000 0.060 0.500 0.890 0.000 0.202 0.578 0.636 0.333 0.656 0.707 0.233 0.000 0.000 0.438 0.519 >
0.792 0.556 0.778 0.542 0.694 0.750 0.667 0.931 0.542 0.986 0.613 0.312 0.488 0.200 0.637 0.472 0.972 0.556 0.847 0.111 0.292 1.000 1.000 0.569 0.000 0.524 0.271 ש
0.000 0.300 0.292 0.000 0.550 0.040 0.680 0.333 0.400 0.880 0.500 0.750 0.083 0.900 0.650 0.840 0.600 0.267 1.000 0.520 0.800 0.500 0.458 1.000 0.450 0.409 0.269 “
0.000 0.292 0.750 0.333 0.800 0.040 0.733 0.800 0.633 0.960 0.300 1.000 0.550 0.792 0.700 0.640 0.800 0.400 0.933 0.240 0.750 0.500 0.400 0.625 0.000 0.391 0.257 “
0.802 0.258 0.758 0.311 0.736 0.810 0.591 0.856 0.591 0.934 0.417 0.188 0.201 0.292 0.250 0.463 0.417 0.250 0.530 0.000 0.504 1.000 1.000 0.394 0.000 0.481 0.338 ש
0.000 0.100 0.500 0.000 0.700 0.050 0.750 0.750 0.400 1.000 0.450 1.000 0.400 0.900 0.750 0.900 1.000 0.300 1.000 0.450 0.850 0.900 0.400 1.000 0.300 0.400 0.357 “
0.000 0.208 0.750 0.042 0.792 0.042 0.792 0.893 0.583 1.000 0.292 1.000 0.893 1.000 0.792 0.750 1.000 0.786 1.000 0.667 0.583 0.875 0.500 1.000 0.375 0.370 0.286 “
0.661 0.196 0.391 0.929 0.339 0.286 0.821 0.141 0.607 0.625 0.571 0.661 0.781 0.768 0.214 0.768 0.196 0.453 0.696 0.018 0.821 0.821 0.297 0.786 0.536 0.556 0.474 א
0.300 0.257 0.343 0.229 0.467 0.278 0.833 0.929 0.905 1.000 0.167 0.929 0.952 1.000 0.833 0.639 0.952 0.857 0.976 0.306 0.867 0.629 0.486 0.486 0.000 0.414 0.324 „
0.000 0.292 0.500 0.000 0.550 0.120 0.867 0.533 0.467 0.960 0.640 1.000 0.367 0.900 0.800 0.960 0.933 0.533 1.000 0.480 1.000 0.792 0.458 1.000 0.350 0.396 0.463 “
0.000 0.520 0.600 0.720 0.040 0.480 0.880 1.000 1.000 0.800 0.600 1.000 0.960 1.000 0.880 0.760 1.000 1.000 1.000 0.840 0.040 0.720 0.760 0.920 0.120 0.500 0.296 *
0.000 0.417 0.600 0.083 0.850 0.200 0.900 0.440 0.467 1.000 0.600 0.875 0.100 0.833 0.750 0.960 0.833 0.360 1.000 0.600 1.000 0.667 0.500 1.000 0.400 0.391 0.321 “
0.033 0.467 0.371 0.433 0.667 0.067 0.900 0.714 0.800 1.000 0.417 0.972 0.738 0.972 0.833 0.767 0.967 0.600 1.000 0.400 0.867 0.667 0.543 0.767 0.033 0.407 0.319 „
0.000 0.320 0.800 0.080 0.800 0.040 0.920 0.840 0.480 1.000 0.680 1.000 0.600 0.960 0.920 1.000 1.000 0.520 1.000 0.640 0.880 0.880 0.400 1.000 0.400 0.420 0.284 “
0.033 0.633 0.571 0.800 0.933 0.133 0.933 0.829 1.000 1.000 0.400 1.000 0.714 1.000 0.933 0.700 0.933 0.686 1.000 0.433 0.833 0.500 0.629 0.600 0.033 0.389 0.362 „
0.000 0.458 0.667 0.250 0.750 0.167 0.933 0.667 0.633 0.900 0.533 1.000 0.700 1.000 0.700 0.900 0.900 0.633 1.000 0.467 0.792 0.833 0.500 0.958 0.250 0.365 0.275 “
0.000 0.625 0.375 0.417 0.792 0.167 0.958 0.583 0.917 0.958 0.417 1.000 0.417 1.000 0.667 0.792 0.667 0.583 1.000 0.250 0.917 0.167 0.625 0.375 0.000 0.385 0.323 „
0.000 0.542 0.500 0.333 0.800 0.160 0.967 0.633 0.733 1.000 0.280 1.000 0.467 0.900 0.840 0.680 0.800 0.433 1.000 0.400 0.950 0.292 0.500 0.708 0.050 0.396 0.271 „
0.667 0.426 0.188 0.685 0.271 0.857 1.000 0.714 1.000 0.964 0.354 0.907 0.562 0.611 0.979 0.000 0.492 0.375 0.016 0.821 0.000 0.667 0.104 0.204 0.667 0.368 0.333 ײ
0.000 0.625 0.542 0.417 0.833 0.208 1.000 0.917 0.958 1.000 0.458 1.000 0.792 1.000 0.833 0.750 0.875 0.625 1.000 0.625 1.000 0.417 0.667 0.875 0.167 0.385 0.286 „
0.792 0.583 0.333 0.729 0.438 1.000 1.000 0.679 1.000 1.000 0.479 1.000 0.625 0.667 1.000 0.036 0.661 0.339 0.018 0.732 0.042 0.708 0.083 0.125 0.750 0.389 0.491 ײ
0.000 0.467 0.733 0.100 0.500 0.133 0.933 0.900 0.500 0.967 0.639 1.000 0.806 0.889 0.750 0.967 1.000 0.933 1.000 0.533 0.933 0.833 0.467 0.967 0.333 0.423 0.289 “
0.000 0.500 0.542 0.167 0.700 0.000 0.792 0.667 0.542 1.000 0.300 1.000 0.375 0.708 0.800 0.850 0.833 0.333 1.000 0.400 0.950 0.250 0.500 0.583 0.000 0.417 0.294 “
0.740 0.640 0.180 0.000 0.000 0.055 0.327 0.664 0.545 0.182 0.000 0.000 0.010 0.500 0.950 0.036 0.382 0.636 0.518 0.109 0.710 0.580 0.070 0.000 0.000 0.480 0.329 >
0.040 0.800 0.720 0.600 0.000 0.840 1.000 1.000 0.920 0.720 0.900 1.000 1.000 1.000 0.800 0.840 1.000 1.000 1.000 0.840 0.080 0.880 0.760 0.880 0.080 0.523 0.297 *
0.196 0.857 0.411 0.000 0.000 0.254 0.778 0.619 0.000 0.000 0.159 0.968 0.302 0.302 0.032 0.857 0.143 0.762 0.746 0.111 0.696 0.625 0.732 0.804 0.839 0.551 0.520 &
0.889 0.716 0.395 0.630 0.042 0.562 0.933 0.989 1.000 0.463 0.097 0.617 0.160 0.395 0.847 0.262 0.400 0.233 0.344 0.625 0.417 0.568 1.000 1.000 0.500 0.547 0.531 מ
