0.750 0.475 0.375 0.425 0.450 0.250 0.432 0.727 0.545 0.636 0.000 0.250 1.000 0.386 0.000 0.000 0.068 1.000 0.682 0.023 0.000 0.425 1.000 0.700 0.000 0.796 0.620 ז
0.575 0.940 0.625 0.440 0.400 0.275 0.560 0.550 0.400 0.325 0.000 0.080 0.650 0.400 0.050 0.000 0.020 0.775 0.980 0.500 0.000 0.240 0.900 0.940 0.475 0.820 0.595 ז
0.701 0.571 0.506 0.857 0.610 0.506 0.909 0.558 0.688 0.831 0.000 0.750 0.357 0.452 0.405 0.117 0.429 0.831 0.727 0.247 0.675 0.909 0.870 0.481 0.000 0.663 0.634 ע
0.800 0.354 0.208 0.667 0.400 0.525 0.688 0.229 0.833 0.850 0.000 0.500 0.611 0.463 0.000 0.025 0.083 0.458 0.833 0.675 0.550 0.854 1.000 0.979 0.750 0.676 0.607 צ
0.182 0.568 0.886 0.932 0.636 0.030 0.318 0.659 0.614 0.333 0.121 0.432 0.682 0.523 0.273 0.242 0.477 0.795 0.977 0.970 0.364 0.568 0.795 0.614 0.242 0.873 0.640 ;
0.033 0.400 0.800 0.975 0.733 0.000 0.025 0.200 0.250 0.033 0.300 0.675 0.833 0.600 0.200 0.000 0.075 0.500 1.000 0.933 0.233 0.575 0.833 0.700 0.133 0.870 0.610 ;
0.545 0.636 0.409 0.727 0.800 0.218 0.273 0.576 0.833 0.545 0.200 0.847 0.611 0.681 0.317 0.018 0.288 0.818 0.652 0.018 0.000 0.318 0.909 0.818 0.145 0.769 0.591 ?
0.800 0.583 0.289 0.825 0.575 0.445 0.797 0.632 0.758 0.266 0.750 0.808 0.274 0.700 0.850 0.242 0.680 0.493 0.445 0.469 0.008 0.108 0.778 0.317 0.033 0.747 0.593 אָ
0.619 0.573 0.094 0.177 0.000 0.154 0.683 0.500 0.510 0.000 0.681 0.394 0.231 0.769 0.396 0.505 0.625 0.163 0.058 0.659 0.036 0.302 0.365 0.271 0.298 0.712 0.602 אַ
0.929 0.607 0.571 0.500 0.071 0.536 0.929 0.786 0.964 0.643 0.214 0.929 0.929 0.893 0.750 0.071 0.321 0.321 0.607 0.821 0.000 0.000 0.000 0.464 1.000 0.771 0.593 וּ
0.886 0.818 0.523 0.500 0.182 0.500 0.682 1.000 1.000 0.750 0.000 0.750 0.977 0.932 0.795 0.000 0.045 0.068 0.682 0.955 0.000 0.000 0.000 0.750 0.977 0.804 0.586 וּ
0.500 0.900 1.000 0.967 0.800 0.152 0.485 0.841 1.000 0.636 0.000 0.000 0.614 0.939 0.273 0.000 0.000 0.295 0.394 0.091 0.400 0.600 0.875 1.000 0.733 0.878 0.628 !
0.800 0.933 0.760 0.773 0.653 0.112 0.213 0.775 1.000 0.800 0.000 0.062 0.863 1.000 0.587 0.000 0.188 0.975 1.000 0.637 0.000 0.227 1.000 0.947 0.533 0.858 0.612 ן
0.521 0.658 0.325 0.752 0.487 0.627 0.976 1.000 1.000 0.675 0.540 0.984 0.857 1.000 0.357 0.595 0.984 0.294 0.508 0.937 0.179 0.615 0.590 0.573 0.350 0.680 0.634 אַ
0.455 0.773 0.939 0.864 0.636 0.333 0.697 0.909 1.000 0.773 0.242 0.939 1.000 1.000 0.485 0.076 0.545 1.000 0.758 0.136 0.000 0.364 0.924 0.864 0.121 0.745 0.614 ?
0.600 0.889 0.972 0.861 0.683 0.554 0.987 0.987 1.000 0.723 0.117 0.903 0.944 0.958 0.300 0.077 0.744 0.936 0.436 0.015 0.117 0.833 0.917 0.333 0.000 0.793 0.598 ?
0.825 0.744 0.244 0.778 0.475 0.712 0.811 0.733 0.989 0.988 0.575 0.867 0.900 1.000 0.988 0.463 0.978 0.867 0.933 0.837 0.338 0.933 0.922 0.889 0.287 0.610 0.641 ט
0.854 0.562 0.518 0.792 0.562 0.833 0.963 0.587 0.685 0.907 0.125 0.854 0.286 0.354 0.521 0.241 0.630 0.968 0.963 0.444 1.000 1.000 1.000 0.896 0.146 0.645 0.644 ע
0.734 0.375 0.641 0.438 0.422 0.819 0.694 0.889 0.764 0.972 0.578 0.516 0.484 0.188 0.656 0.500 0.917 0.556 0.694 0.167 0.422 0.984 0.984 0.594 0.000 0.526 0.644 ש
0.500 0.688 0.125 0.438 0.214 0.714 1.000 0.714 0.938 0.839 0.125 0.875 0.304 0.094 0.607 0.089 0.891 0.411 0.266 0.732 0.018 0.750 0.946 0.938 0.393 0.587 0.656 ט
0.716 0.443 0.250 0.659 0.443 0.477 0.977 0.807 0.989 0.784 0.438 0.906 0.958 0.990 0.062 0.807 0.807 0.386 0.955 0.602 0.739 0.920 0.170 0.352 0.841 0.615 0.658 א
0.714 0.583 0.452 0.464 0.607 0.845 0.500 0.238 0.286 0.643 0.155 0.167 0.155 0.083 0.786 0.000 0.000 0.107 0.393 0.333 0.000 0.167 0.762 0.071 0.000 0.723 0.667 ל
0.956 0.907 0.822 0.833 0.733 0.911 0.981 0.889 0.981 0.844 0.100 0.250 0.200 0.367 1.000 0.000 0.019 0.289 0.630 0.444 0.000 0.556 0.800 0.093 0.000 0.726 0.677 ל
0.685 0.270 0.315 0.857 0.463 0.633 0.886 0.567 0.786 0.617 0.611 0.873 0.907 0.841 0.185 0.850 0.986 0.900 0.943 0.917 0.426 0.810 0.778 0.571 0.370 0.674 0.683 אַ
0.722 0.286 0.315 0.794 0.463 0.444 0.841 0.463 0.825 0.741 0.550 0.557 0.767 0.914 0.267 0.667 0.841 0.167 0.556 0.944 0.296 0.651 0.556 0.444 0.463 0.667 0.689 אַ
0.682 0.545 0.250 0.841 0.398 0.656 0.990 0.646 0.990 0.844 0.094 0.844 0.927 1.000 0.417 0.135 0.542 0.969 0.979 0.312 0.818 0.966 0.920 0.557 0.023 0.667 0.692 ע
0.722 0.460 0.315 0.873 0.648 0.296 0.905 0.833 0.905 0.556 0.611 0.746 0.833 0.968 0.333 0.833 0.952 0.296 0.762 0.963 0.296 0.921 0.796 0.937 0.593 0.659 0.695 אַ
0.648 0.148 0.270 0.611 0.315 0.667 0.650 0.314 0.667 0.650 0.600 0.517 0.571 0.683 0.133 0.867 0.850 0.114 0.617 0.867 0.370 0.685 0.540 0.463 0.333 0.693 0.698 אַ
0.625 0.402 0.221 0.744 0.683 0.240 0.838 0.481 0.684 0.288 0.625 0.402 0.337 0.692 0.240 0.654 0.863 0.067 0.444 0.913 0.231 0.556 0.490 0.427 0.202 0.689 0.709 אַ
0.824 0.802 0.813 0.747 0.681 0.055 0.066 0.044 0.044 0.319 0.000 0.000 0.000 0.000 0.648 0.000 0.000 0.000 0.000 0.714 0.000 0.000 0.000 0.011 0.901 0.713 0.709 ך
0.889 0.796 0.444 0.870 0.667 0.333 0.907 0.333 0.352 0.833 0.000 0.400 0.586 0.667 0.550 0.556 0.741 0.762 0.963 0.407 0.315 0.352 0.476 0.315 0.037 0.679 0.712 ע
0.733 0.648 0.574 0.630 0.733 0.689 0.722 0.667 0.944 0.733 0.160 0.267 0.217 0.350 0.880 0.000 0.000 0.167 0.519 0.489 0.000 0.352 0.815 0.111 0.000 0.714 0.712 ל
0.355 0.314 0.345 0.281 0.818 0.825 0.788 0.933 0.674 0.858 0.200 0.140 0.464 0.223 0.509 0.342 0.629 0.242 0.644 0.075 0.282 0.967 0.955 0.512 0.000 0.547 0.679 ש
0.183 0.871 0.733 0.743 0.167 0.121 0.571 0.712 0.948 0.258 0.000 0.000 0.121 0.857 0.121 0.212 0.468 0.682 1.000 0.864 0.833 1.000 0.800 0.757 0.750 0.714 0.681 ג
0.796 0.704 0.317 0.963 0.667 0.433 0.967 0.400 0.600 0.833 0.093 0.796 0.714 0.667 0.463 0.150 0.317 0.900 0.900 0.167 0.667 0.907 0.571 0.167 0.000 0.686 0.729 ע
0.683 0.603 0.429 0.905 0.476 0.614 1.000 0.957 1.000 0.671 0.614 0.986 1.000 1.000 0.529 0.743 1.000 1.000 1.000 0.986 0.286 0.921 0.984 0.984 0.571 0.648 0.746 אַ
0.788 0.453 0.231 0.846 0.625 0.365 0.983 0.625 0.949 0.413 0.779 0.556 0.519 0.846 0.240 0.731 0.923 0.106 0.419 0.885 0.279 0.547 0.529 0.530 0.279 0.689 0.772 אַ
0.672 0.211 0.171 0.810 0.453 0.485 0.847 0.375 0.778 0.681 0.441 0.572 0.845 0.752 0.002 0.784 0.542 0.280 0.801 0.525 0.718 0.870 0.030 0.234 0.880 0.638 0.921 א
0.818 0.609 0.630 0.617 0.529 0.422 0.604 0.620 0.789 0.844 0.000 0.000 0.000 0.622 0.469 0.000 0.000 0.000 0.628 0.518 0.000 0.000 0.000 0.695 0.409 0.655 0.921 ד
0.000 0.723 0.577 0.467 0.074 0.000 0.423 0.577 0.937 0.363 0.000 0.000 0.000 0.863 0.193 0.120 0.286 0.434 0.914 0.606 0.738 0.908 0.735 0.140 0.833 0.720 0.937 ג
0.735 0.544 0.248 0.685 0.377 0.438 0.824 0.311 0.662 0.896 0.071 0.697 0.140 0.509 0.267 0.101 0.340 0.852 0.813 0.007 0.919 0.912 0.718 0.248 0.000 0.648 0.937 ע
0.841 0.518 0.555 0.477 0.188 0.518 0.638 0.646 0.747 0.888 0.000 0.000 0.000 0.003 0.930 0.000 0.000 0.000 0.000 0.932 0.000 0.000 0.000 0.005 0.784 0.667 0.952 ר
0.788 0.520 0.338 0.320 0.108 0.734 0.856 0.662 0.661 0.762 0.694 0.125 0.000 0.005 0.762 0.772 0.407 0.136 0.252 0.704 0.325 0.864 0.853 0.776 0.261 0.661 0.960 ס
0.584 0.943 0.935 0.875 0.857 0.701 0.727 0.182 0.659 0.831 0.000 0.000 0.524 0.948 0.262 0.013 0.523 0.974 0.716 0.000 0.221 0.909 0.987 0.568 0.000 0.683 0.981 7
0.000 0.364 0.798 0.755 0.192 0.141 0.955 0.747 0.764 0.778 0.525 0.900 0.475 0.427 0.990 0.000 0.264 0.586 0.718 0.828 0.000 0.645 0.687 0.718 0.202 0.578 0.981 9
0.159 0.693 0.879 0.943 0.420 0.417 0.969 0.491 0.906 0.656 0.333 0.958 0.796 0.958 0.427 0.844 0.594 0.000 0.656 0.854 0.409 0.807 0.798 0.898 0.420 0.657 0.982 8
0.767 0.733 0.500 0.467 0.167 0.733 0.767 0.800 0.833 0.633 0.300 0.667 0.500 0.667 1.000 0.000 0.000 0.000 0.733 0.833 0.000 0.000 0.467 0.667 0.367 0.650 1.000 י
0.336 0.764 0.773 0.164 0.000 0.833 0.250 0.650 0.642 0.000 0.925 0.175 0.467 0.750 0.258 0.833 0.258 0.500 0.783 0.200 0.400 0.836 0.836 0.382 0.000 0.574 0.964 0
0.743 0.643 0.557 0.514 0.157 0.600 0.857 0.857 0.971 0.829 0.000 0.000 0.000 0.429 0.943 0.100 0.214 0.300 0.643 0.914 0.843 0.971 1.000 0.943 0.443 0.650 0.980 כ
0.825 0.488 0.538 0.512 0.550 0.613 0.675 0.625 0.850 0.900 0.000 0.000 0.038 0.863 0.438 0.000 0.000 0.100 0.962 0.488 0.000 0.000 0.100 0.950 0.425 0.640 0.980 ד
0.833 0.370 0.302 0.852 0.615 0.312 0.898 0.583 0.815 0.510 0.615 0.481 0.615 0.759 0.281 0.635 0.926 0.240 0.315 0.885 0.115 0.491 0.469 0.546 0.281 0.683 1.000 אַ
0.812 0.611 0.444 0.644 0.075 0.489 0.848 0.758 0.798 0.716 0.200 0.500 0.000 0.122 0.962 0.580 0.182 0.303 0.505 0.943 0.712 0.333 0.989 0.944 0.812 0.594 0.980 מ
0.000 0.013 0.390 0.792 0.701 0.000 0.312 0.831 0.883 0.753 0.238 0.024 0.024 0.798 0.821 0.195 0.403 0.039 0.571 0.883 0.247 0.208 0.273 0.831 0.987 0.663 0.981 1
0.106 0.896 0.662 0.545 0.061 0.045 0.610 0.909 1.000 0.288 0.000 0.000 0.381 0.976 0.167 0.258 0.494 0.792 1.000 0.803 0.773 0.896 0.792 0.870 0.939 0.721 0.712 ג
0.520 0.688 0.607 0.652 0.551 0.343 0.100 0.000 0.042 0.657 0.619 0.200 0.442 0.408 0.152 0.771 0.425 0.183 0.000 0.000 0.949 0.214 0.000 0.000 0.000 0.754 0.793 ק
0.847 0.848 0.847 0.857 0.745 0.459 0.107 0.000 0.179 0.888 0.857 0.455 0.633 0.536 0.214 0.867 0.375 0.235 0.000 0.000 0.959 0.268 0.000 0.000 0.000 0.764 0.795 ק
0.888 0.704 0.625 0.602 0.755 0.041 0.051 0.027 0.235 0.622 0.000 0.000 0.000 0.245 0.816 0.000 0.000 0.000 0.306 0.857 0.000 0.000 0.000 0.490 0.806 0.771 0.886 ך
0.383 0.725 0.442 0.467 0.567 0.092 0.325 0.075 0.142 0.625 0.333 0.183 0.367 0.367 0.250 0.525 0.542 0.283 0.000 0.000 0.850 0.667 0.000 0.000 0.000 0.760 0.852 ק
0.000 0.152 0.900 0.724 0.562 0.000 0.009 0.109 0.795 0.562 0.000 0.000 0.203 0.991 0.393 0.241 0.241 0.164 0.804 0.554 0.143 0.200 0.250 0.829 0.486 0.784 0.747 ן
0.781 0.783 0.758 0.742 0.610 0.733 0.742 0.208 0.242 0.829 0.384 0.320 0.109 0.188 0.848 0.000 0.000 0.000 0.217 0.981 0.000 0.000 0.000 0.233 0.924 0.764 0.809 ף
0.909 0.727 0.697 0.667 0.455 0.409 0.364 0.227 0.318 0.818 0.722 0.500 0.375 0.431 0.417 0.652 0.667 0.348 0.000 0.000 0.652 0.424 0.000 0.000 0.000 0.750 0.881 ק
0.738 0.831 0.631 0.708 0.492 0.231 0.246 0.231 0.738 0.985 0.000 0.000 0.323 0.554 0.262 0.000 0.046 0.123 0.031 0.000 0.400 0.923 0.985 0.785 0.092 0.828 0.709 יִ
0.758 0.773 0.727 0.727 0.682 0.152 0.303 0.234 0.439 0.879 0.000 0.000 0.000 0.333 0.833 0.000 0.000 0.000 0.258 0.939 0.000 0.000 0.000 0.318 0.909 0.740 0.839 ך
0.244 0.017 0.000 0.000 0.000 0.356 0.617 0.290 0.789 0.606 0.233 0.622 0.615 0.878 0.206 0.206 0.628 0.290 0.478 0.639 0.000 0.256 0.865 0.356 0.078 0.781 0.970 אָ
0.667 0.852 0.519 0.667 0.556 0.111 0.296 0.333 0.852 1.000 0.000 0.000 0.630 0.741 0.407 0.000 0.000 0.111 0.000 0.000 0.000 0.185 0.815 0.778 0.148 0.817 0.695 יִ
0.455 0.745 0.455 0.618 0.655 0.400 0.383 0.417 0.850 0.617 0.100 0.717 0.617 0.350 0.167 0.017 0.367 0.483 0.317 0.050 0.055 0.709 1.000 0.309 0.000 0.806 0.659 ?
0.467 0.917 0.767 0.683 0.600 0.000 0.083 0.417 0.950 0.467 0.000 0.000 0.933 0.983 0.300 0.000 0.267 0.983 0.983 0.600 0.000 0.667 0.967 0.967 0.583 0.867 0.852 ן
0.587 0.973 0.800 0.627 0.693 0.013 0.120 0.422 0.893 0.560 0.000 0.000 0.544 0.987 0.347 0.000 0.000 0.633 0.987 0.533 0.000 0.040 0.689 0.880 0.413 0.845 0.866 ן
0.692 0.342 0.158 0.675 0.625 0.172 0.523 0.430 0.617 0.305 0.156 0.438 0.211 0.656 0.695 0.195 0.445 0.312 0.328 0.453 0.017 0.133 0.767 0.233 0.050 0.757 0.871 אָ
0.810 0.752 0.752 0.790 0.705 0.143 0.219 0.190 0.629 0.629 0.000 0.000 0.000 0.571 0.670 0.000 0.000 0.000 0.571 0.790 0.000 0.000 0.000 0.552 0.895 0.757 0.643 ך
0.850 0.767 0.741 0.758 0.325 0.850 0.658 0.422 0.833 0.492 0.375 0.317 0.422 0.950 0.500 0.000 0.000 0.000 0.775 0.642 0.000 0.000 0.015 0.858 0.433 0.739 0.717 ף
0.007 0.722 0.646 0.538 0.319 0.000 0.389 0.517 0.722 0.615 0.000 0.000 0.000 0.562 0.399 0.115 0.201 0.167 0.601 0.750 0.660 0.740 0.674 0.823 0.830 0.759 0.921 נ
0.818 0.909 0.667 0.636 0.606 0.152 0.273 0.576 0.939 0.364 0.000 0.000 0.848 0.970 0.000 0.000 0.030 0.939 0.970 0.091 0.000 0.212 1.000 0.848 0.121 0.864 0.873 ן
0.727 0.675 0.521 0.475 0.222 0.356 0.562 0.650 0.887 0.889 0.000 0.000 0.000 0.468 0.982 0.000 0.000 0.000 0.400 0.991 0.000 0.000 0.000 0.350 0.903 0.812 0.929 ו
0.680 0.960 0.827 0.773 0.640 0.013 0.067 0.533 0.987 0.373 0.000 0.000 0.787 0.987 0.360 0.000 0.013 0.760 1.000 0.573 0.000 0.093 0.880 0.960 0.427 0.852 0.651 ן
0.650 0.947 0.773 0.733 0.717 0.000 0.067 0.600 1.000 0.617 0.000 0.000 0.760 1.000 0.583 0.000 0.000 0.800 1.000 0.917 0.000 0.093 0.880 1.000 0.917 0.866 0.645 ן
0.109 0.470 0.894 0.955 0.527 0.636 0.545 0.818 1.000 0.436 0.000 0.000 0.424 1.000 0.673 0.000 0.000 0.424 1.000 0.800 0.000 0.318 0.955 1.000 0.873 0.765 0.962 1
0.018 0.382 0.782 0.945 0.727 0.683 0.883 0.550 1.000 0.483 0.100 0.050 0.233 1.000 0.517 0.000 0.000 0.417 1.000 0.717 0.000 0.455 0.927 1.000 0.945 0.769 0.964 1
0.569 0.619 0.440 0.500 0.611 0.833 0.810 0.714 0.607 0.167 0.097 0.179 0.131 0.095 0.181 0.000 0.000 0.036 0.310 0.208 0.000 0.024 0.798 0.202 0.000 0.741 0.683 ל
0.708 0.771 0.562 0.625 0.542 0.188 0.542 1.000 0.604 0.479 0.000 0.288 1.000 0.519 0.000 0.000 0.396 1.000 0.917 0.000 0.000 0.354 0.521 0.583 0.083 0.825 0.648 ז
0.341 0.841 0.500 0.545 0.500 0.386 0.477 0.841 0.955 0.614 0.167 0.500 0.938 0.833 0.000 0.000 0.364 1.000 0.977 0.250 0.000 0.523 1.000 0.795 0.205 0.808 0.667 ז
0.783 0.317 0.314 0.700 0.400 0.367 0.483 0.529 0.467 0.117 0.717 0.500 0.257 0.633 0.600 0.317 0.767 0.386 0.417 0.450 0.000 0.067 0.686 0.317 0.017 0.730 0.806 אָ
0.733 0.933 0.767 0.733 0.633 0.062 0.219 0.734 1.000 0.344 0.000 0.266 1.000 1.000 0.031 0.000 0.516 1.000 1.000 0.219 0.000 0.783 0.967 0.817 0.150 0.865 0.763 ן
0.000 0.538 0.969 0.938 0.692 0.607 0.771 0.714 0.657 0.446 0.196 0.357 0.500 1.000 1.000 0.000 0.000 0.186 0.986 1.000 0.000 0.000 0.277 1.000 0.942 0.852 0.753 וֹ
0.883 0.833 0.767 0.650 0.333 0.300 0.417 0.550 0.967 0.883 0.000 0.083 0.567 0.600 0.233 0.050 0.200 0.233 0.050 0.000 0.717 1.000 0.983 0.600 0.000 0.825 0.682 יִ
0.762 0.938 0.792 0.762 0.613 0.138 0.300 0.844 0.837 0.275 0.000 0.300 1.000 0.775 0.062 0.000 0.587 1.000 0.850 0.162 0.087 0.800 0.979 0.637 0.062 0.855 0.673 ן
0.650 0.533 0.370 0.858 0.742 0.375 0.406 0.569 0.758 0.203 0.792 0.525 0.215 0.758 0.667 0.289 0.578 0.382 0.391 0.406 0.033 0.100 0.807 0.175 0.025 0.747 0.839 אָ
0.837 0.887 0.750 0.663 0.613 0.125 0.287 0.812 1.000 0.575 0.000 0.529 1.000 1.000 0.376 0.025 0.738 0.988 0.988 0.575 0.387 0.988 0.962 0.863 0.425 0.864 0.875 ן
0.714 0.681 0.088 0.505 0.802 0.209 0.835 0.802 0.396 0.648 0.714 0.703 0.440 0.769 0.659 0.648 0.989 0.582 0.055 0.385 0.165 0.516 0.505 0.473 0.297 0.746 0.753 אַ
0.545 0.312 0.351 0.675 0.318 0.458 0.905 0.714 0.774 0.361 0.708 0.750 0.536 0.821 0.500 0.458 0.917 0.548 0.690 0.639 0.061 0.390 0.948 0.403 0.045 0.731 0.885 אָ
0.656 0.586 0.201 0.727 0.672 0.398 0.719 0.882 0.898 0.344 0.758 0.773 0.243 0.695 0.773 0.234 0.625 0.389 0.375 0.367 0.016 0.086 0.799 0.297 0.039 0.757 0.884 אָ
0.828 0.486 0.414 0.861 0.758 0.492 0.979 0.773 0.833 0.195 0.867 0.792 0.383 0.861 0.680 0.391 0.611 0.406 0.451 0.398 0.047 0.326 0.969 0.278 0.023 0.750 0.835 אָ
0.725 0.496 0.325 0.822 0.717 0.375 0.881 0.967 0.919 0.175 0.742 0.807 0.275 0.711 0.800 0.208 0.689 0.483 0.504 0.425 0.000 0.096 0.892 0.274 0.025 0.747 0.688 אָ
0.808 0.692 0.459 0.725 0.558 0.141 0.680 0.514 0.688 0.344 0.000 0.817 0.444 0.008 0.000 0.000 0.773 0.368 0.000 0.000 0.000 0.800 0.452 0.000 0.000 0.747 0.901 ץ
0.286 0.857 0.905 0.839 0.762 0.238 0.786 0.976 0.679 0.143 0.690 1.000 1.000 0.643 0.000 0.571 1.000 1.000 0.750 0.000 0.738 1.000 0.929 0.536 0.000 0.907 0.814 ן
0.495 0.846 0.736 0.637 0.308 0.531 0.867 0.449 0.224 0.765 0.643 0.990 0.888 0.316 0.786 0.663 0.745 0.827 0.714 0.347 0.000 0.000 0.374 0.000 0.000 0.727 0.646 פ
0.408 0.658 0.459 0.942 0.758 0.461 0.883 0.993 1.000 0.477 0.775 0.933 0.926 0.983 0.692 0.297 0.695 0.903 1.000 0.633 0.008 0.142 0.837 0.358 0.033 0.747 0.723 אָ
0.680 0.742 0.453 0.797 0.609 0.398 1.000 1.000 1.000 0.383 0.809 1.000 1.000 1.000 0.662 0.281 0.688 0.898 1.000 0.547 0.008 0.297 1.000 0.383 0.016 0.740 0.794 אָ
0.750 0.652 0.358 0.874 0.675 0.492 0.985 0.775 0.933 0.258 0.933 0.993 0.775 0.889 0.692 0.433 0.778 0.492 0.652 0.583 0.000 0.319 0.992 0.415 0.058 0.747 0.904 אָ
0.766 0.664 0.431 0.836 0.281 0.438 0.977 0.972 0.984 0.297 0.898 1.000 0.993 0.977 0.617 0.328 0.727 0.500 0.555 0.562 0.039 0.250 0.931 0.398 0.055 0.757 0.800 אָ
0.383 0.847 0.722 0.743 0.594 0.320 0.993 0.917 0.903 1.000 0.522 1.000 0.987 0.654 0.301 0.594 0.951 0.396 0.000 0.000 0.859 0.688 0.000 0.000 0.000 0.747 0.928 ק
