0.273 0.795 0.818 0.705 0.182 0.000 0.750 1.000 0.750 0.000 0.000 0.750 1.000 0.750 0.000 0.000 0.750 1.000 0.750 0.000 0.273 0.841 1.000 0.841 0.364 0.850 0.833 l
0.000 0.485 0.836 0.636 0.636 0.000 0.667 0.800 0.033 0.060 0.218 0.788 0.873 0.364 0.073 0.000 0.667 0.800 0.000 0.000 0.309 0.818 0.891 0.242 0.000 0.765 0.831 f
0.205 0.485 0.886 0.879 0.432 0.000 0.000 0.750 1.000 0.500 0.000 0.000 0.750 1.000 0.500 0.000 0.000 0.750 1.000 0.500 0.000 0.242 0.841 1.000 0.682 0.857 0.778 l
0.583 0.792 0.900 0.958 0.417 0.000 0.750 1.000 0.979 0.458 0.000 0.750 1.000 0.750 0.000 0.000 0.750 1.000 0.750 0.000 0.250 0.875 1.000 0.875 0.333 0.848 0.918 l
0.354 0.746 0.962 0.655 0.000 0.000 0.582 1.000 0.727 0.000 0.000 0.470 1.000 0.708 0.000 0.000 0.500 1.000 0.703 0.000 0.245 0.618 0.947 0.821 0.351 0.822 0.846 l
0.367 0.742 0.972 0.636 0.000 0.000 0.464 1.000 0.730 0.000 0.000 0.524 1.000 0.699 0.000 0.000 0.321 1.000 0.733 0.000 0.215 0.633 0.944 0.779 0.312 0.821 0.853 l
0.336 0.797 0.982 0.667 0.000 0.000 0.578 1.000 0.725 0.000 0.000 0.460 1.000 0.624 0.000 0.000 0.375 1.000 0.603 0.000 0.252 0.661 0.961 0.778 0.376 0.817 0.853 l
0.397 0.831 0.985 0.544 0.000 0.000 0.572 1.000 0.606 0.000 0.000 0.567 1.000 0.608 0.000 0.000 0.463 1.000 0.563 0.000 0.255 0.711 0.961 0.728 0.276 0.816 0.852 l
0.494 0.848 1.000 0.606 0.000 0.000 0.667 1.000 0.667 0.000 0.000 0.667 1.000 0.667 0.000 0.000 0.455 1.000 0.515 0.000 0.455 0.758 1.000 0.758 0.377 0.721 0.852 1
0.242 0.545 0.758 0.939 0.879 0.000 0.000 0.667 1.000 1.000 0.000 0.273 0.939 1.000 0.727 0.000 0.333 1.000 1.000 0.667 0.364 0.515 0.818 0.818 0.545 0.888 0.778 l
0.000 0.504 0.852 0.862 0.660 0.005 0.924 0.840 0.100 0.117 0.359 0.914 0.910 0.370 0.030 0.000 0.818 0.814 0.000 0.000 0.393 0.964 0.862 0.402 0.007 0.769 0.790 f
0.399 0.818 0.955 0.753 0.315 0.000 0.580 1.000 0.532 0.000 0.000 0.583 1.000 0.565 0.000 0.000 0.578 1.000 0.638 0.000 0.372 0.765 0.945 0.827 0.417 0.801 0.945 l
0.583 0.875 1.000 0.917 0.208 0.042 0.771 1.000 1.000 0.250 0.000 0.750 1.000 1.000 0.250 0.000 0.750 1.000 1.000 0.250 0.167 0.750 1.000 0.917 0.458 0.848 0.918 l
0.000 0.366 0.898 0.963 0.407 0.060 0.131 0.201 0.234 0.071 0.251 0.490 1.000 1.000 0.424 0.000 0.183 1.000 1.000 0.444 0.305 0.588 0.968 0.963 0.543 0.850 0.887 i
0.000 0.667 1.000 0.958 0.500 0.136 0.432 0.745 0.727 0.227 0.083 0.792 1.000 1.000 0.500 0.000 0.750 1.000 1.000 0.500 0.333 0.917 1.000 0.979 0.542 0.843 0.885 i
0.000 0.533 0.902 0.504 0.000 0.185 0.250 0.218 0.114 0.000 0.290 0.841 1.000 0.641 0.000 0.000 0.571 1.000 0.668 0.000 0.306 0.748 0.916 0.785 0.354 0.816 0.773 i
0.803 0.968 0.938 0.995 0.833 0.206 0.029 0.237 0.706 0.104 0.000 0.209 0.696 0.080 0.000 0.129 0.656 0.056 0.000 0.000 0.192 0.864 0.786 0.007 0.000 0.672 0.962 7
0.598 0.814 0.941 0.951 0.706 0.324 0.569 0.647 0.569 0.324 0.000 0.000 0.000 0.000 0.000 0.363 0.549 0.588 0.549 0.265 0.755 0.941 0.990 0.902 0.480 0.841 0.911 :
0.813 0.924 0.917 0.948 0.383 0.355 0.133 0.669 0.747 0.054 0.000 0.205 0.667 0.919 0.832 0.000 0.000 0.000 0.551 0.852 0.386 0.553 0.623 0.547 0.074 0.691 0.978 3
0.690 0.937 0.985 0.960 0.655 0.420 1.000 1.000 0.977 0.328 0.178 0.874 1.000 0.649 0.006 0.000 0.213 0.837 0.448 0.000 0.431 0.736 0.773 0.718 0.328 0.904 0.783 !
0.003 0.215 0.767 0.956 0.088 0.431 0.899 1.000 0.987 0.077 0.000 0.721 1.000 0.987 0.077 0.000 0.727 1.000 1.000 0.131 0.000 0.700 0.989 0.983 0.384 0.809 0.936 1
0.764 0.992 0.986 0.930 0.339 0.448 0.547 0.946 0.821 0.131 0.000 0.245 0.743 0.982 0.912 0.000 0.000 0.034 0.848 0.724 0.327 0.714 0.802 0.508 0.046 0.679 1.000 3
0.825 0.895 0.926 0.887 0.751 0.473 0.241 0.649 0.914 0.214 0.000 0.405 0.861 0.179 0.000 0.226 0.967 0.390 0.000 0.000 0.224 0.858 0.891 0.074 0.000 0.678 0.964 7
0.743 0.800 0.800 0.800 0.743 1.000 0.879 0.948 0.758 0.221 0.543 0.467 0.543 0.933 0.829 0.000 0.000 0.247 0.909 0.740 0.429 0.733 0.657 0.267 0.029 0.698 1.000 5
