0.783 0.350 0.433 0.725 0.225 0.667 0.725 0.650 0.708 0.825 0.558 0.250 0.442 0.000 0.550 0.567 0.483 0.233 0.292 0.625 0.583 0.992 1.000 0.950 0.958 0.589 0.335 ט
0.821 0.429 0.234 0.696 0.250 0.643 0.911 0.500 0.661 0.768 0.492 0.222 0.444 0.000 0.365 0.571 0.750 0.516 0.250 0.411 0.536 1.000 1.000 0.982 1.000 0.568 0.561 ט
0.786 0.328 0.304 0.750 0.321 0.762 0.792 0.413 0.722 0.905 0.429 0.125 0.000 0.000 0.460 0.571 0.014 0.143 0.111 0.365 0.714 0.359 1.000 0.953 0.875 0.577 0.415 מ
0.704 0.762 0.571 0.556 0.407 0.611 0.730 0.603 0.619 0.889 0.685 0.127 0.000 0.000 0.407 0.611 0.460 0.206 0.238 0.537 0.722 1.000 1.000 0.937 0.537 0.646 0.418 ס
0.794 0.264 0.317 0.611 0.190 0.786 0.863 0.557 0.762 0.714 0.444 0.264 0.111 0.000 0.317 0.571 0.463 0.443 0.350 0.443 0.413 0.972 0.841 0.875 0.873 0.616 0.672 ט
0.875 0.393 0.281 0.679 0.214 0.625 0.679 0.453 0.464 0.714 0.143 0.048 0.056 0.000 0.476 0.464 0.232 0.172 0.161 0.500 0.571 1.000 1.000 0.982 0.946 0.568 0.544 ט
0.786 0.359 0.268 0.656 0.161 0.667 0.875 0.254 0.667 0.698 0.492 0.250 0.000 0.000 0.397 0.508 0.389 0.206 0.194 0.397 0.482 1.000 1.000 1.000 0.911 0.577 0.542 ט
0.839 0.531 0.214 0.781 0.339 0.571 0.819 0.349 0.625 0.810 0.393 0.188 0.018 0.000 0.339 0.429 0.319 0.175 0.181 0.365 0.429 1.000 1.000 1.000 0.964 0.566 0.514 ט
0.786 0.464 0.250 0.696 0.286 0.429 0.911 0.438 0.625 0.661 0.238 0.111 0.125 0.016 0.159 0.286 0.232 0.000 0.000 0.089 0.321 0.964 0.828 0.857 0.875 0.568 0.481 ט
0.857 0.411 0.281 0.643 0.196 0.696 0.929 0.547 0.750 0.786 0.607 0.214 0.469 0.000 0.464 0.714 0.286 0.312 0.214 0.464 0.679 1.000 1.000 1.000 0.911 0.600 0.556 ט
0.743 0.671 0.543 0.543 0.371 0.675 0.636 0.506 0.571 0.844 0.771 0.200 0.000 0.000 0.557 0.740 0.701 0.714 0.701 0.883 0.386 0.800 0.714 0.486 0.486 0.677 0.667 ם
0.810 0.317 0.492 0.794 0.317 0.889 0.873 0.603 0.841 0.921 0.514 0.171 0.000 0.057 0.829 0.746 0.206 0.365 0.381 0.746 0.746 0.603 1.000 1.000 0.762 0.583 0.472 מ
0.736 0.361 0.346 0.528 0.069 0.712 0.850 0.633 0.925 0.725 0.486 0.250 0.000 0.083 0.778 0.750 0.162 0.278 0.300 0.738 0.667 0.542 1.000 1.000 0.653 0.570 0.434 מ
0.819 0.247 0.528 0.568 0.069 0.863 0.778 0.725 0.933 0.600 0.625 0.233 0.000 0.122 0.762 0.788 0.400 0.500 0.533 0.750 0.625 0.642 0.972 1.000 0.819 0.568 0.550 מ
0.825 0.278 0.397 0.736 0.302 0.810 0.750 0.460 0.708 0.937 0.587 0.111 0.000 0.000 0.524 0.825 0.069 0.365 0.333 0.603 0.746 0.528 0.984 1.000 0.810 0.598 0.246 מ
0.685 0.648 0.556 0.556 0.315 0.611 0.667 0.611 0.685 0.963 0.800 0.167 0.000 0.000 0.667 0.833 0.481 0.333 0.333 0.741 0.870 0.981 1.000 1.000 0.981 0.643 0.251 ם
0.704 0.630 0.481 0.444 0.296 0.648 0.833 0.778 0.759 0.981 0.783 0.167 0.000 0.000 0.683 0.833 0.463 0.259 0.185 0.648 0.870 1.000 1.000 0.981 1.000 0.643 1.000 ם
0.852 0.556 0.476 0.508 0.222 0.704 0.540 0.540 0.556 0.759 0.648 0.000 0.000 0.000 0.611 0.833 0.190 0.222 0.206 0.667 0.963 0.984 1.000 0.889 0.352 0.646 0.577 ס
0.667 0.508 0.528 0.460 0.460 0.571 0.794 0.722 0.698 0.921 0.471 0.171 0.000 0.057 0.614 0.889 0.175 0.000 0.032 0.683 0.825 0.111 0.000 0.175 0.794 0.619 0.424 ה
0.741 0.714 0.492 0.556 0.333 0.783 0.786 0.643 0.629 0.900 0.981 0.175 0.000 0.000 0.500 0.917 0.686 0.329 0.300 0.633 0.759 1.000 1.000 0.937 0.519 0.663 0.597 ס
0.810 0.556 0.542 0.556 0.476 0.700 0.757 0.800 0.800 0.900 0.643 0.143 0.000 0.014 0.586 0.943 0.129 0.000 0.000 0.800 0.905 0.079 0.000 0.016 0.857 0.636 0.550 ח
0.852 0.571 0.476 0.460 0.259 0.704 0.651 0.460 0.587 0.907 0.926 0.143 0.000 0.000 0.519 1.000 0.381 0.270 0.254 0.593 1.000 0.968 0.952 0.984 1.000 0.646 0.732 ם
0.708 0.431 0.347 0.764 0.264 0.625 0.806 0.444 0.639 0.750 0.361 0.083 0.000 0.000 0.458 0.750 0.153 0.292 0.306 0.472 0.639 0.458 1.000 0.958 0.681 0.561 0.577 מ
0.704 0.571 0.460 0.460 0.296 0.630 0.714 0.571 0.651 0.889 0.800 0.143 0.000 0.000 0.083 0.926 0.508 0.302 0.317 0.556 0.833 1.000 1.000 0.968 0.889 0.655 0.592 ם
0.794 0.254 0.286 0.651 0.143 0.794 0.698 0.524 0.825 0.762 0.386 0.100 0.000 0.014 0.714 0.778 0.016 0.206 0.222 0.619 0.841 0.397 1.000 1.000 0.746 0.583 0.538 מ
0.636 0.475 0.020 0.576 0.535 0.546 0.657 0.093 0.565 0.667 0.000 0.222 0.818 0.333 0.000 0.009 0.056 0.509 0.917 0.296 0.515 0.949 0.980 0.990 0.394 0.613 0.525 צ
0.783 0.700 0.117 0.850 0.583 0.233 0.383 0.133 0.417 0.567 0.000 0.083 0.000 0.400 0.017 0.050 0.583 0.600 0.767 0.000 0.883 0.783 0.500 0.133 0.000 0.674 0.622 ע
0.900 0.729 0.412 0.943 0.486 0.364 0.727 0.239 0.701 0.468 0.000 0.273 0.045 0.532 0.026 0.234 0.701 0.795 0.519 0.000 0.971 0.757 0.412 0.043 0.000 0.673 0.700 ע
0.833 0.746 0.222 0.841 0.704 0.350 0.614 0.071 0.471 0.650 0.000 0.129 0.000 0.186 0.067 0.033 0.600 0.543 0.671 0.033 0.815 0.905 0.556 0.095 0.000 0.670 0.571 ע
0.661 0.625 0.250 0.875 0.446 0.821 1.000 0.422 0.821 0.821 0.000 0.089 0.750 0.589 0.071 0.018 0.196 0.484 0.929 0.232 0.464 0.982 0.969 0.857 0.179 0.600 0.571 צ
0.667 0.500 0.021 0.812 0.479 0.833 1.000 0.292 0.708 0.979 0.000 0.021 0.854 0.771 0.083 0.021 0.229 0.250 0.958 0.312 0.708 1.000 1.000 0.958 0.312 0.625 0.526 צ
0.796 0.481 0.095 0.796 0.685 0.833 0.907 0.444 0.685 0.963 0.000 0.037 0.762 0.722 0.148 0.074 0.278 0.413 0.926 0.648 0.722 0.944 0.905 0.907 0.519 0.671 0.512 צ
0.870 0.603 0.556 0.540 0.463 0.556 0.667 0.667 0.905 0.778 0.000 0.000 0.000 0.671 0.183 0.000 0.000 0.000 0.762 0.444 0.000 0.000 0.000 0.857 0.444 0.655 0.452 ד
0.741 0.481 0.093 0.926 0.463 0.796 1.000 0.519 1.000 0.981 0.033 0.167 0.917 0.933 0.217 0.056 0.333 0.444 1.000 0.519 0.611 0.963 0.963 1.000 0.481 0.643 0.545 צ
0.708 0.589 0.143 0.804 0.583 0.750 1.000 0.536 0.982 1.000 0.000 0.125 0.839 0.893 0.229 0.000 0.143 0.482 1.000 0.458 0.417 0.911 1.000 0.982 0.708 0.637 0.533 צ
0.685 0.460 0.190 0.810 0.444 0.889 1.000 0.286 0.841 0.944 0.056 0.222 0.714 0.683 0.241 0.000 0.095 0.381 0.968 0.426 0.389 0.968 0.937 0.968 0.444 0.646 0.594 צ
0.704 0.519 0.095 0.593 0.648 0.796 0.926 0.333 0.481 0.926 0.019 0.111 0.587 0.630 0.278 0.019 0.259 0.302 0.889 0.667 0.574 0.926 0.889 0.852 0.630 0.671 0.577 צ
0.796 0.444 0.519 0.571 0.463 0.463 0.429 0.519 0.841 0.685 0.000 0.000 0.000 0.460 0.315 0.000 0.000 0.000 0.413 0.574 0.000 0.000 0.000 0.508 0.722 0.659 0.441 ד
0.907 0.759 0.519 0.741 0.574 0.407 0.556 0.444 0.889 0.667 0.000 0.000 0.000 0.667 0.350 0.000 0.000 0.000 0.778 0.630 0.000 0.000 0.000 0.833 0.463 0.643 0.583 ד
0.792 0.625 0.089 0.768 0.667 0.722 0.794 0.095 0.651 0.833 0.000 0.016 0.587 0.524 0.056 0.019 0.143 0.222 0.873 0.315 0.604 0.964 0.964 0.911 0.271 0.628 0.549 צ
0.727 0.403 0.000 0.623 0.652 0.470 0.805 0.610 0.481 0.545 0.924 0.273 0.351 0.779 0.394 0.758 0.468 0.000 0.091 0.515 0.045 0.494 0.701 0.299 0.000 0.716 0.718 אָ
0.681 0.139 0.556 0.083 0.528 0.753 0.580 0.852 0.580 0.926 0.383 0.099 0.383 0.284 0.420 0.531 0.432 0.383 0.506 0.025 0.417 0.986 1.000 0.361 0.000 0.476 0.549 ש
0.944 0.524 0.460 0.460 0.407 0.600 0.686 0.657 0.800 0.700 0.000 0.000 0.000 0.414 0.450 0.000 0.000 0.000 0.671 0.650 0.000 0.000 0.000 0.714 0.500 0.670 0.468 ד
0.667 0.661 0.354 0.589 0.792 0.870 1.000 0.833 0.476 0.981 0.074 0.175 0.759 0.968 0.463 0.000 0.270 0.315 0.762 0.796 0.229 0.946 1.000 1.000 0.792 0.641 0.534 צ
0.706 0.193 0.007 0.721 0.492 0.548 0.907 0.600 0.600 0.556 0.794 0.293 0.471 0.893 0.476 0.807 0.767 0.033 0.373 0.652 0.008 0.400 0.721 0.529 0.032 0.676 0.944 אָ
0.815 0.519 0.426 0.574 0.370 0.611 0.815 0.870 0.944 0.796 0.000 0.000 0.000 0.704 0.500 0.000 0.000 0.000 0.667 0.741 0.000 0.000 0.000 0.889 0.648 0.667 0.625 ד
0.806 0.861 0.533 0.361 0.111 0.611 0.944 1.000 1.000 0.528 0.000 0.083 0.622 1.000 0.556 0.000 0.000 0.422 1.000 0.917 0.000 0.000 0.600 1.000 0.861 0.793 0.554 ו
0.815 0.667 0.500 0.444 0.370 0.444 0.833 0.704 0.815 0.870 0.000 0.000 0.000 0.389 0.593 0.000 0.000 0.000 0.370 0.778 0.000 0.000 0.000 0.574 0.759 0.667 0.479 ד
0.800 0.775 0.500 0.350 0.167 0.455 0.659 0.727 0.932 0.727 0.000 0.000 0.000 0.525 0.667 0.000 0.000 0.000 0.500 0.909 0.000 0.000 0.050 0.750 0.933 0.854 0.774 ו
0.714 0.243 0.000 0.593 0.603 0.504 0.860 0.681 0.580 0.533 0.746 0.243 0.349 0.829 0.698 0.689 0.813 0.030 0.047 0.674 0.024 0.379 0.738 0.414 0.063 0.684 0.673 אָ
0.694 0.633 0.277 0.000 0.000 0.867 0.755 0.750 0.796 0.786 0.162 0.238 0.267 0.248 0.800 0.000 0.010 0.277 0.500 0.265 0.000 0.429 0.812 0.031 0.000 0.761 0.401 ל
0.870 0.481 0.349 0.407 0.148 0.850 0.833 0.829 0.867 0.783 0.000 0.000 0.000 0.133 0.950 0.000 0.000 0.000 0.017 0.850 0.000 0.000 0.000 0.167 0.889 0.693 0.647 ר
0.796 0.651 0.524 0.524 0.167 0.815 1.000 1.000 1.000 0.889 0.074 0.175 0.095 0.540 1.000 0.000 0.000 0.000 0.413 1.000 0.000 0.000 0.000 0.429 0.963 0.678 0.455 ר
0.778 0.651 0.556 0.524 0.148 0.517 0.786 0.771 0.871 0.600 0.000 0.000 0.000 0.206 0.704 0.000 0.000 0.000 0.100 0.867 0.000 0.000 0.000 0.143 0.907 0.663 0.672 ר
0.833 0.457 0.014 0.657 0.650 0.433 0.800 0.614 0.357 0.617 0.883 0.243 0.443 0.829 0.400 0.850 0.543 0.000 0.214 0.633 0.017 0.471 0.329 0.371 0.000 0.685 0.597 אַ
0.833 0.574 0.556 0.500 0.519 0.370 0.500 0.524 0.648 0.759 0.000 0.000 0.000 0.204 0.500 0.000 0.000 0.000 0.185 0.630 0.000 0.000 0.000 0.407 0.759 0.671 0.562 ד
0.909 0.636 0.260 0.857 0.364 0.417 0.738 0.262 0.714 0.571 0.506 0.818 0.364 0.013 0.000 0.571 0.726 0.000 0.000 0.000 0.532 0.701 0.000 0.000 0.000 0.708 0.768 ץ
0.740 0.649 0.273 0.740 0.416 0.260 0.714 0.182 0.701 0.649 0.234 0.831 0.377 0.091 0.000 0.338 0.740 0.000 0.000 0.000 0.338 0.779 0.000 0.013 0.000 0.696 0.689 ץ
0.667 0.694 0.542 0.583 0.540 0.543 0.825 0.700 0.738 0.857 0.619 0.319 0.000 0.139 0.778 0.900 0.375 0.000 0.125 0.929 0.952 0.250 0.000 0.139 0.984 0.605 0.623 ח
0.750 0.771 0.548 0.854 0.583 0.143 0.792 0.286 0.635 0.762 0.000 0.583 0.357 0.729 0.155 0.667 0.938 0.821 0.385 0.000 0.310 0.708 0.214 0.010 0.000 0.725 0.833 ע
0.758 0.500 0.058 0.533 0.700 0.242 0.658 0.158 0.108 0.700 0.000 0.492 0.000 0.258 0.325 0.050 0.567 0.775 0.800 0.042 0.758 0.675 0.250 0.008 0.000 0.718 0.703 ע
0.900 0.600 0.050 0.729 0.683 0.333 0.586 0.083 0.457 0.733 0.000 0.343 0.000 0.471 0.233 0.133 0.757 0.683 0.743 0.000 0.883 0.657 0.333 0.086 0.000 0.720 0.532 ע
0.750 0.733 0.117 0.733 0.700 0.217 0.883 0.200 0.317 0.783 0.000 0.633 0.000 0.333 0.183 0.133 0.683 0.717 0.817 0.000 0.950 0.717 0.417 0.100 0.000 0.700 0.725 ע
0.688 0.662 0.182 0.805 0.494 0.455 0.909 0.273 0.636 0.792 0.000 0.548 0.021 0.500 0.238 0.130 0.727 0.761 0.688 0.000 0.922 0.779 0.420 0.104 0.000 0.692 0.520 ע
0.843 0.786 0.371 0.914 0.757 0.325 0.805 0.260 0.519 0.610 0.000 0.671 0.057 0.543 0.171 0.156 0.805 0.792 0.831 0.052 0.914 0.829 0.429 0.114 0.000 0.677 0.640 ע
0.719 0.422 0.111 0.519 0.763 0.385 0.830 0.363 0.178 0.741 0.000 0.526 0.022 0.163 0.504 0.007 0.496 0.770 0.904 0.185 0.622 0.867 0.437 0.081 0.000 0.711 0.899 ע
0.700 0.557 0.114 0.757 0.633 0.250 0.671 0.114 0.329 0.617 0.000 0.443 0.057 0.343 0.300 0.033 0.500 0.614 0.686 0.067 0.717 0.800 0.457 0.086 0.000 0.710 0.538 ע
0.644 0.407 0.073 0.600 0.622 0.363 0.800 0.280 0.222 0.733 0.000 0.541 0.000 0.289 0.422 0.022 0.533 0.787 0.889 0.089 0.607 0.911 0.487 0.081 0.000 0.704 0.425 ע
0.636 0.792 0.216 0.727 0.597 0.169 0.766 0.409 0.286 0.831 0.000 0.416 0.307 0.338 0.468 0.078 0.558 0.830 0.883 0.130 0.714 0.844 0.489 0.169 0.000 0.686 0.543 ע
0.683 0.667 0.133 0.817 0.483 0.233 0.733 0.167 0.433 0.917 0.000 0.600 0.000 0.267 0.383 0.050 0.633 0.733 0.900 0.033 0.817 0.883 0.517 0.217 0.000 0.700 0.532 ע
0.750 0.517 0.017 0.833 0.467 0.367 0.783 0.050 0.483 0.767 0.000 0.417 0.000 0.400 0.033 0.050 0.617 0.533 0.717 0.000 0.867 0.783 0.450 0.083 0.000 0.700 0.725 ע
0.722 0.537 0.407 0.444 0.222 0.519 0.648 0.537 0.722 0.815 0.778 0.741 0.315 0.000 0.685 0.333 0.407 0.185 0.019 0.630 0.685 0.759 0.778 0.889 0.574 0.683 0.732 פ
0.690 0.760 0.107 0.812 0.619 0.595 0.927 0.857 0.792 0.619 0.869 0.771 0.369 0.844 0.655 0.476 0.719 0.393 0.448 0.452 0.000 0.312 0.857 0.615 0.060 0.705 0.335 אָ
0.742 0.494 0.026 0.675 0.712 0.561 0.740 0.701 0.532 0.515 0.958 0.429 0.333 0.798 0.653 0.545 0.481 0.039 0.130 0.409 0.015 0.494 0.870 0.403 0.000 0.721 0.754 אָ
0.688 0.779 0.216 0.844 0.740 0.571 0.869 0.896 0.833 0.571 0.844 0.740 0.398 0.883 0.714 0.476 0.631 0.229 0.250 0.429 0.000 0.338 0.875 0.468 0.026 0.698 0.946 אָ
0.778 0.806 0.492 0.556 0.222 0.937 0.931 0.778 0.875 0.905 0.921 0.306 0.000 0.125 0.873 0.889 0.750 0.476 0.556 0.921 0.889 0.972 0.889 0.764 0.206 0.633 0.600 ס
0.730 0.651 0.365 0.778 0.381 0.698 1.000 0.698 0.651 0.921 0.413 0.492 0.429 0.000 0.556 0.460 0.619 0.397 0.429 0.762 0.444 0.968 0.905 0.825 0.857 0.573 0.500 ט
0.831 0.779 0.416 0.961 0.390 0.310 0.524 0.238 0.714 0.321 0.000 0.506 0.117 0.675 0.000 0.333 0.702 0.893 0.512 0.000 0.740 0.792 0.909 0.078 0.000 0.670 0.736 ע
0.764 0.727 0.164 0.018 0.000 0.933 0.517 0.483 0.417 0.400 0.383 0.500 0.433 0.500 0.933 0.000 0.000 0.050 0.433 0.617 0.000 0.255 0.909 0.309 0.000 0.769 0.614 ל
0.833 0.625 0.562 0.625 0.312 0.479 0.604 0.354 0.229 0.625 0.688 0.833 0.250 0.750 0.250 0.542 0.292 0.042 0.146 0.188 0.729 0.917 0.917 0.917 0.729 0.675 0.563 פּ
0.839 0.391 0.203 0.500 0.089 0.607 0.922 0.453 0.703 0.696 0.304 0.375 0.359 0.016 0.429 0.339 0.484 0.219 0.172 0.500 0.411 0.953 0.922 0.922 0.911 0.575 0.426 ט
0.685 0.333 0.222 0.190 0.037 0.463 0.952 0.759 0.841 0.685 0.574 0.873 0.407 0.571 0.759 0.852 0.746 0.130 0.286 0.593 0.778 1.000 0.963 0.984 0.852 0.689 0.577 פּ
0.768 0.781 0.344 0.750 0.304 0.625 1.000 0.594 0.734 0.911 0.365 0.403 0.194 0.000 0.603 0.446 0.516 0.219 0.125 0.607 0.357 1.000 1.000 1.000 0.946 0.541 0.514 ט
0.946 0.696 0.344 0.804 0.357 0.762 0.952 0.597 0.698 0.841 0.625 0.393 0.125 0.000 0.339 0.619 0.476 0.278 0.238 0.476 0.571 1.000 1.000 0.982 0.982 0.579 0.528 ט
0.708 0.292 0.403 0.431 0.028 0.750 0.806 0.681 0.972 0.528 0.600 0.350 0.387 0.225 0.675 0.639 0.472 0.264 0.278 0.625 0.486 0.986 1.000 0.986 0.903 0.571 0.656 ט
0.729 0.518 0.417 0.393 0.104 0.146 0.464 0.271 0.339 0.396 0.479 0.714 0.104 0.464 0.250 0.375 0.357 0.021 0.036 0.312 0.438 0.857 0.646 0.607 0.667 0.650 0.500 פּ
0.697 0.470 0.000 0.727 0.697 0.470 0.879 0.682 0.606 0.667 0.903 0.389 0.403 0.875 0.639 0.606 0.652 0.091 0.197 0.530 0.000 0.682 1.000 0.742 0.061 0.712 0.722 אָ
0.796 0.619 0.556 0.508 0.148 0.352 0.746 0.574 0.603 0.722 0.483 0.729 0.233 0.529 0.650 0.519 0.508 0.111 0.206 0.537 0.537 0.968 0.889 0.921 0.759 0.667 0.609 פּ
0.683 0.483 0.067 0.767 0.450 0.455 0.773 0.152 0.591 0.758 0.000 0.517 0.000 0.333 0.267 0.000 0.621 0.439 0.742 0.015 0.700 0.817 0.600 0.233 0.000 0.688 0.667 ע
0.857 0.486 0.319 0.597 0.127 0.683 0.986 0.611 0.653 0.714 0.524 0.361 0.181 0.000 0.651 0.556 0.444 0.222 0.264 0.698 0.556 1.000 0.986 1.000 0.889 0.585 0.506 ט
0.833 0.586 0.071 0.786 0.600 0.303 0.688 0.104 0.416 0.742 0.000 0.471 0.000 0.371 0.233 0.030 0.597 0.481 0.675 0.030 0.883 0.829 0.529 0.171 0.000 0.698 0.649 ע
0.905 0.528 0.417 0.778 0.206 0.619 0.958 0.708 0.681 0.810 0.619 0.458 0.569 0.000 0.571 0.619 0.917 0.833 0.458 0.857 0.587 1.000 1.000 0.972 0.873 0.585 0.532 ט
0.839 0.571 0.375 0.768 0.161 0.603 0.984 0.730 0.683 0.714 0.393 0.393 0.625 0.000 0.679 0.444 0.524 0.270 0.175 0.714 0.339 1.000 1.000 1.000 0.839 0.539 0.679 ט
0.857 0.528 0.319 0.639 0.175 0.762 1.000 0.694 0.847 0.778 0.614 0.475 0.550 0.025 0.657 0.714 0.653 0.514 0.444 0.762 0.635 0.958 0.875 0.903 0.952 0.595 0.251 ט
0.806 0.569 0.494 0.625 0.125 0.775 1.000 0.989 0.812 0.700 0.597 1.000 0.852 0.042 0.722 0.500 1.000 0.733 0.587 0.863 0.444 0.986 1.000 0.958 0.792 0.570 0.544 ט
0.786 0.562 0.250 0.609 0.143 0.732 1.000 0.703 0.859 0.821 0.464 0.531 0.609 0.062 0.571 0.589 0.641 0.188 0.141 0.625 0.571 0.984 0.984 0.984 0.964 0.575 0.548 ט
0.857 0.403 0.319 0.472 0.079 0.841 0.931 0.889 0.833 0.667 0.571 0.403 0.653 0.069 0.778 0.571 0.472 0.528 0.528 0.952 0.460 0.917 0.931 0.986 0.905 0.585 0.554 ט
0.909 0.712 0.227 0.848 0.576 0.273 0.833 0.212 0.652 0.636 0.167 0.931 0.472 0.069 0.000 0.348 0.985 0.091 0.000 0.000 0.424 0.939 0.091 0.000 0.000 0.712 0.591 ץ
0.819 0.722 0.389 0.722 0.319 0.764 1.000 0.833 0.903 0.944 0.472 0.681 0.667 0.153 0.653 0.486 0.722 0.417 0.361 0.736 0.431 1.000 1.000 1.000 1.000 0.561 0.500 ט
0.792 0.875 0.420 0.556 0.111 0.708 1.000 0.864 0.986 0.639 0.450 1.000 0.900 0.188 0.775 0.597 1.000 0.630 0.319 0.806 0.597 1.000 1.000 0.986 0.847 0.560 0.583 ט
0.818 0.701 0.261 0.805 0.519 0.390 0.857 0.500 0.792 0.779 0.117 0.883 0.693 0.221 0.000 0.182 1.000 0.341 0.000 0.000 0.221 0.987 0.364 0.000 0.000 0.709 0.640 ץ
0.775 0.289 0.050 0.833 0.587 0.613 0.967 0.450 0.678 0.788 0.712 0.500 0.950 0.656 0.038 0.875 0.611 0.213 0.867 0.562 0.725 0.822 0.050 0.144 0.650 0.587 0.742 א
0.759 0.648 0.571 0.537 0.296 0.444 0.704 0.444 0.407 0.741 0.685 0.907 0.476 0.704 0.685 0.519 0.370 0.127 0.241 0.463 0.778 0.870 0.889 0.907 0.796 0.671 0.554 פּ
0.812 0.729 0.536 0.542 0.250 0.354 0.958 0.679 0.854 0.896 0.625 1.000 0.929 0.792 0.479 0.583 0.729 0.214 0.438 0.396 0.771 0.958 0.875 1.000 0.896 0.663 0.526 פּ
0.889 0.708 0.444 0.333 0.167 1.000 1.000 1.000 1.000 0.905 0.286 0.536 0.714 0.821 1.000 0.000 0.000 0.000 0.536 0.714 0.000 0.000 0.111 0.833 0.611 0.776 0.468 י
0.667 0.438 0.000 0.604 0.625 0.500 0.944 0.296 0.426 0.981 0.625 0.375 0.917 0.792 0.146 0.981 0.519 0.167 0.796 0.741 0.917 0.938 0.000 0.062 0.938 0.605 0.507 א
0.769 0.233 0.000 0.767 0.509 0.685 0.867 0.383 0.617 0.852 0.481 0.500 0.908 0.842 0.222 0.898 0.617 0.117 0.625 0.833 0.731 0.725 0.050 0.233 0.611 0.607 0.554 א
0.709 0.215 0.000 0.669 0.470 0.556 0.900 0.471 0.614 0.675 0.667 0.307 0.650 0.857 0.333 0.802 0.757 0.000 0.357 0.690 0.265 0.538 0.554 0.538 0.154 0.656 0.634 אַ
0.732 0.286 0.071 0.786 0.482 0.825 0.873 0.540 0.825 0.968 0.750 0.714 1.000 0.857 0.286 0.952 0.540 0.381 0.921 0.651 0.964 0.821 0.018 0.268 0.696 0.592 0.373 א
0.636 0.636 0.170 0.857 0.662 0.714 1.000 0.823 0.940 0.738 0.964 0.905 0.573 0.893 0.655 0.631 0.786 0.292 0.429 0.583 0.000 0.429 0.943 0.623 0.039 0.704 0.545 אָ
0.786 0.254 0.000 0.746 0.487 0.746 0.900 0.407 0.700 0.730 0.658 0.400 0.738 0.908 0.291 0.841 0.693 0.007 0.436 0.810 0.444 0.831 0.477 0.438 0.248 0.651 0.797 אַ
0.746 0.460 0.238 0.921 0.556 0.957 1.000 0.614 0.986 0.971 0.114 0.443 0.814 0.914 0.457 0.157 0.429 0.871 1.000 0.557 0.714 0.984 0.889 0.889 0.365 0.648 0.530 צ
0.786 0.177 0.000 0.769 0.496 0.726 0.915 0.446 0.685 0.778 0.698 0.400 0.736 0.929 0.452 0.880 0.815 0.046 0.462 0.974 0.513 0.862 0.523 0.638 0.513 0.645 0.371 אַ
0.729 0.614 0.188 0.886 0.600 0.557 0.929 0.788 0.786 0.657 0.957 0.671 0.512 0.957 0.557 0.700 0.629 0.125 0.300 0.529 0.014 0.529 0.975 0.457 0.000 0.680 0.667 אָ
0.643 0.446 0.141 0.911 0.518 0.762 0.952 0.514 0.937 0.921 0.714 0.937 1.000 0.968 0.397 1.000 0.873 0.431 0.905 0.746 0.946 0.893 0.062 0.482 0.696 0.590 0.394 א
0.651 0.681 0.413 0.819 0.762 0.746 1.000 0.921 1.000 1.000 0.730 1.000 1.000 1.000 0.857 0.905 1.000 0.603 0.917 0.889 0.841 0.931 0.127 0.333 0.762 0.598 0.569 א
0.675 0.623 0.468 0.883 0.416 0.688 1.000 1.000 1.000 0.753 0.844 1.000 1.000 1.000 0.701 0.519 0.974 0.364 0.753 0.364 0.052 0.481 0.805 0.766 0.013 0.682 0.764 אַ
0.629 0.571 0.100 0.786 0.586 0.557 0.986 0.688 0.986 0.886 0.883 0.922 0.739 1.000 0.455 0.886 0.929 0.087 0.514 0.771 0.357 0.871 0.675 0.700 0.371 0.660 0.691 אַ
0.656 0.775 0.500 0.200 0.031 0.844 1.000 0.950 1.000 0.625 0.406 0.700 0.900 1.000 1.000 0.000 0.000 0.075 0.575 0.969 0.000 0.000 0.000 0.425 0.625 0.736 0.500 י
0.733 0.517 0.000 0.783 0.683 0.561 0.909 0.652 0.500 0.773 0.955 0.394 0.591 0.909 0.348 0.848 0.667 0.000 0.182 0.727 0.000 0.750 0.783 0.683 0.017 0.694 0.681 אַ
0.750 0.875 0.875 0.750 0.271 0.167 0.393 0.375 0.554 0.562 0.000 0.000 0.000 0.000 0.000 0.000 0.089 0.083 0.107 0.146 0.646 0.964 0.958 0.982 0.896 0.611 0.480 ב
0.771 0.593 0.583 0.574 0.521 0.479 0.648 0.615 0.778 0.594 0.000 0.000 0.000 0.444 0.221 0.000 0.000 0.000 0.444 0.354 0.000 0.000 0.000 0.472 0.344 0.667 0.564 ד
0.917 0.717 0.600 0.483 0.229 0.396 0.550 0.667 0.900 0.479 0.000 0.000 0.000 0.750 0.250 0.000 0.000 0.000 0.800 0.500 0.000 0.000 0.000 0.800 0.812 0.830 0.554 ו
0.646 0.929 0.875 0.643 0.042 0.185 0.333 0.286 0.667 0.296 0.000 0.000 0.000 0.339 0.333 0.074 0.206 0.222 0.444 0.611 0.812 0.964 0.893 0.964 0.792 0.618 0.500 ב
0.796 0.741 0.648 0.574 0.037 0.315 0.519 0.537 0.852 0.315 0.000 0.000 0.000 0.481 0.333 0.019 0.111 0.074 0.574 0.389 0.759 0.926 0.870 1.000 0.722 0.634 0.562 ב
