0.833 0.682 0.514 0.765 0.312 0.722 0.205 0.674 0.348 0.528 0.402 0.405 0.689 0.231 0.689 0.292 0.689 0.632 0.364 0.812 0.069 0.705 0.833 0.848 0.597 0.509 0.786 ש
0.288 0.792 0.826 0.660 0.182 0.628 0.780 0.942 0.750 0.479 0.083 0.889 0.909 0.569 0.356 0.000 0.061 0.165 0.348 0.628 0.000 0.347 0.803 0.882 0.492 0.509 0.750 פּ
0.818 0.646 0.485 0.757 0.129 0.826 0.341 0.719 0.439 0.479 0.553 0.368 0.818 0.319 0.682 0.355 0.697 0.727 0.409 0.868 0.098 0.771 0.917 0.924 0.682 0.509 0.720 ש
0.628 0.245 0.669 0.291 0.579 0.818 0.409 0.843 0.327 0.678 0.309 0.230 0.100 0.180 0.200 0.446 0.473 0.339 0.627 0.008 0.653 0.909 0.901 0.373 0.000 0.510 0.725 ש
0.667 0.321 0.819 0.457 0.722 0.906 0.694 1.000 0.889 0.969 0.681 0.617 0.403 0.568 0.403 0.828 0.778 0.453 0.681 0.000 0.639 0.951 0.875 0.123 0.000 0.513 0.750 ש
0.804 0.312 0.804 0.391 0.750 0.816 0.446 0.857 0.643 0.939 0.571 0.406 0.286 0.469 0.518 0.735 0.679 0.408 0.714 0.041 0.679 0.953 0.786 0.172 0.000 0.515 0.708 ש
0.000 0.639 0.738 0.667 0.333 0.095 0.524 0.837 0.738 0.762 0.167 0.389 0.333 0.028 0.722 0.262 0.690 0.429 0.000 0.738 0.556 0.972 0.310 0.056 0.639 0.518 0.737 ת
0.835 0.473 0.818 0.464 0.273 0.298 0.782 0.438 0.636 0.372 0.099 0.918 0.140 0.691 0.000 0.000 0.818 0.364 0.664 0.000 0.306 0.964 0.901 0.327 0.000 0.520 0.729 ע
0.818 0.248 0.800 0.281 0.818 0.709 0.397 0.800 0.446 0.836 0.520 0.409 0.140 0.373 0.230 0.709 0.752 0.418 0.521 0.000 0.536 0.744 0.664 0.058 0.000 0.520 0.746 ש
0.760 0.440 0.460 0.830 0.250 0.800 0.345 0.755 0.373 0.527 0.570 0.350 0.700 0.200 0.710 0.355 0.591 0.582 0.455 0.855 0.070 0.660 0.850 0.830 0.610 0.521 0.716 ש
0.741 0.519 0.802 0.654 0.630 0.889 1.000 1.000 1.000 0.878 0.877 1.000 0.864 1.000 0.469 0.833 1.000 0.822 0.689 0.044 0.654 0.926 0.716 0.086 0.000 0.523 0.915 ש
0.609 0.182 0.673 0.347 0.673 0.855 0.603 0.982 0.686 0.918 0.682 0.413 0.273 0.380 0.373 0.782 0.562 0.327 0.562 0.000 0.655 0.851 0.764 0.107 0.000 0.529 0.785 ש
0.722 0.264 0.679 0.306 0.778 0.861 0.847 1.000 0.764 0.986 0.641 0.500 0.486 0.391 0.609 0.806 0.819 0.420 0.639 0.097 0.611 0.903 0.827 0.194 0.000 0.538 0.800 ש
0.703 0.141 0.357 0.828 0.094 0.653 0.819 0.508 0.931 0.472 0.656 0.469 0.964 0.531 0.547 0.750 0.597 0.222 0.875 0.319 0.344 0.406 0.000 0.281 0.406 0.539 0.731 א
0.745 0.200 0.700 0.155 0.791 0.682 0.391 0.709 0.336 0.682 0.530 0.340 0.140 0.210 0.370 0.636 0.545 0.318 0.482 0.009 0.627 0.855 0.764 0.073 0.000 0.540 0.685 ש
0.661 0.703 0.750 0.781 0.036 0.196 0.203 0.000 0.734 0.107 0.321 0.562 0.000 0.578 0.429 0.107 0.734 0.018 0.297 0.714 0.000 0.656 0.214 0.078 0.821 0.542 0.692 ה
0.756 0.250 0.433 0.840 0.022 0.144 0.790 0.189 0.710 0.100 0.313 0.845 0.828 0.736 0.020 0.289 0.650 0.189 0.730 0.289 0.156 0.870 0.444 0.180 0.789 0.543 0.701 א
0.656 0.054 0.297 0.679 0.047 0.708 0.698 0.472 1.000 0.361 0.781 0.768 1.000 0.929 0.781 0.889 0.556 0.458 0.905 0.389 0.516 0.661 0.062 0.464 0.406 0.553 0.731 א
0.700 0.833 0.710 0.733 0.100 0.133 0.789 0.000 0.567 0.378 0.010 0.838 0.182 0.313 0.646 0.000 0.567 0.370 0.156 0.867 0.000 0.300 0.820 0.778 0.789 0.553 0.701 ם
0.700 0.844 0.730 0.744 0.078 0.200 0.778 0.000 0.689 0.433 0.040 0.828 0.082 0.495 0.616 0.000 0.700 0.430 0.289 0.889 0.000 0.256 0.810 0.833 0.489 0.553 0.701 ס
0.735 0.636 0.795 0.659 0.053 0.258 0.955 0.227 0.765 0.250 0.025 0.868 0.033 0.570 0.446 0.000 0.758 0.220 0.402 0.689 0.000 0.576 0.614 0.856 0.955 0.536 0.733 מ
0.462 0.765 0.841 0.326 0.000 0.000 0.000 0.220 0.758 0.000 0.000 0.000 0.008 0.860 0.050 0.000 0.000 0.000 0.697 0.303 0.023 0.674 0.780 0.848 0.727 0.536 0.733 ב
0.833 0.523 0.121 0.758 0.189 0.318 0.758 0.053 0.909 0.333 0.242 0.886 0.000 0.682 0.500 0.045 0.856 0.235 0.492 0.758 0.000 0.545 0.485 0.288 0.886 0.545 0.778 װ
0.742 0.689 0.795 0.758 0.083 0.220 0.992 0.318 0.720 0.333 0.000 0.818 0.132 0.438 0.496 0.000 0.674 0.295 0.265 0.758 0.000 0.402 0.530 0.720 0.894 0.536 0.724 מ
0.212 0.639 0.644 0.549 0.136 0.477 0.382 0.523 0.764 0.447 0.000 0.000 0.000 0.244 0.364 0.000 0.236 0.250 0.451 0.515 0.015 0.750 0.856 0.931 0.583 0.535 0.712 ב
0.828 0.717 0.718 0.576 0.111 0.677 0.606 0.591 0.818 0.768 0.744 0.000 0.000 0.311 0.933 0.818 0.323 0.309 0.576 0.677 0.727 0.909 0.909 0.667 0.081 0.580 0.746 ס
0.642 0.800 0.225 0.767 0.358 0.000 0.642 0.167 0.283 0.458 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.008 0.000 0.000 0.000 0.000 0.583 0.758 0.675 0.582 0.688 ײַ
0.616 0.606 0.677 0.596 0.000 0.311 0.100 0.022 0.722 0.178 0.515 0.404 0.000 0.485 0.343 0.344 0.656 0.000 0.378 0.622 0.101 0.687 0.000 0.152 0.838 0.582 0.681 ה
0.727 0.318 0.737 0.700 0.212 0.811 0.850 0.478 0.510 0.789 0.556 0.236 0.000 0.000 0.717 0.567 0.150 0.289 0.330 0.733 0.697 0.691 0.798 0.764 0.354 0.561 0.731 מ
0.714 0.327 0.238 0.837 0.238 0.625 0.643 0.396 0.482 0.750 0.619 0.163 0.024 0.000 0.667 0.667 0.375 0.250 0.232 0.625 0.619 1.000 0.976 0.980 0.452 0.576 0.688 ט
0.619 0.143 0.286 0.667 0.238 0.714 0.500 0.310 0.381 0.714 0.310 0.095 0.048 0.000 0.452 0.429 0.000 0.000 0.000 0.405 0.762 0.714 0.762 0.810 0.452 0.581 0.689 ט
0.747 0.414 0.345 0.808 0.202 0.700 0.944 0.580 0.589 0.767 0.566 0.202 0.064 0.000 0.626 0.611 0.344 0.120 0.189 0.700 0.495 0.889 0.873 0.949 0.566 0.571 0.731 ט
0.800 0.256 0.400 0.778 0.211 0.778 0.838 0.582 0.646 0.747 0.678 0.156 0.080 0.022 0.733 0.838 0.323 0.191 0.232 0.677 0.678 0.989 0.960 0.989 0.400 0.562 0.716 ט
0.528 0.254 0.403 0.460 0.139 0.906 0.964 0.844 0.857 0.750 0.556 0.571 0.083 0.063 0.819 0.562 0.125 0.312 0.357 0.812 0.528 0.714 0.972 1.000 0.583 0.564 0.684 מ
0.792 0.460 0.611 0.587 0.069 0.944 0.968 0.861 0.873 0.611 0.819 0.206 0.111 0.111 0.778 0.931 0.683 0.611 0.540 0.611 0.750 0.698 0.861 0.730 0.181 0.585 0.745 ט
0.196 0.874 0.692 0.664 0.336 0.409 0.818 0.583 0.674 0.886 0.098 0.636 0.000 0.105 0.678 0.288 0.795 0.403 0.742 0.674 0.587 0.860 0.878 0.748 0.217 0.559 0.720 ס
0.705 0.280 0.183 0.742 0.242 0.699 0.902 0.423 0.741 0.755 0.091 0.598 0.025 0.000 0.508 0.000 0.720 0.169 0.000 0.741 0.000 0.598 0.075 0.000 0.765 0.569 0.682 װ
0.154 0.783 0.585 0.601 0.287 0.182 0.867 0.600 0.650 0.902 0.189 0.515 0.000 0.000 0.576 0.531 0.650 0.331 0.329 0.692 0.629 0.769 0.769 0.692 0.315 0.583 0.750 ס
0.833 0.417 0.092 0.765 0.400 0.550 0.894 0.483 0.568 0.817 0.000 0.650 0.000 0.000 0.508 0.000 0.773 0.000 0.000 0.683 0.000 0.568 0.000 0.000 0.667 0.579 0.695 װ
0.822 0.489 0.475 0.233 0.000 0.778 0.611 0.675 0.844 0.089 0.679 0.000 0.014 0.691 0.469 0.778 0.256 0.262 0.689 0.467 0.944 0.922 0.913 0.800 0.033 0.556 0.682 ם
0.700 0.922 0.778 0.789 0.222 0.178 0.789 0.011 0.433 0.556 0.010 0.747 0.131 0.242 0.768 0.000 0.622 0.522 0.222 0.922 0.000 0.189 0.778 0.856 0.522 0.564 0.701 ס
0.708 0.617 0.650 0.775 0.217 0.242 0.983 0.900 0.825 0.667 0.045 0.918 0.327 0.436 0.909 0.000 0.642 0.575 0.117 1.000 0.000 0.225 0.833 0.867 0.767 0.582 0.733 ט
0.244 0.675 0.667 0.875 0.189 0.722 0.463 0.533 0.663 0.222 0.939 0.693 0.515 0.739 0.040 0.744 0.312 0.122 0.750 0.000 0.222 0.700 0.567 0.338 0.000 0.585 0.940 6
0.705 0.492 0.485 0.667 0.144 0.259 0.985 0.972 0.792 0.503 0.030 0.883 0.523 0.292 0.795 0.000 0.592 0.573 0.115 0.888 0.000 0.167 0.773 0.942 0.689 0.578 0.829 ט
0.768 0.697 0.727 0.838 0.172 0.737 0.081 0.000 0.707 0.465 0.533 0.833 0.560 0.433 0.689 0.000 0.071 0.082 0.182 0.909 0.000 0.616 0.727 0.778 0.859 0.580 0.758 פֿ
0.633 0.600 0.389 0.889 0.200 0.022 0.767 0.200 0.767 0.167 0.000 0.242 0.737 0.758 0.101 0.000 0.000 0.000 0.311 0.711 0.000 0.578 0.633 0.644 0.689 0.564 0.855 צ
0.682 0.136 0.333 0.782 0.064 0.683 0.800 0.472 0.850 0.225 0.664 0.427 0.818 0.464 0.000 0.858 0.550 0.500 0.692 0.308 0.236 0.055 0.434 0.073 0.027 0.575 0.757 אָ
0.515 0.367 0.000 0.533 0.432 0.510 0.915 0.350 0.500 0.853 0.182 0.575 0.871 0.858 0.227 0.455 0.738 0.175 0.546 0.748 0.333 0.842 0.227 0.017 0.568 0.578 1.000 א
0.338 0.111 0.237 0.544 0.000 0.450 0.767 0.512 0.822 0.237 0.000 0.519 0.958 0.741 0.347 0.000 0.644 0.525 0.800 0.213 0.000 0.389 0.637 0.233 0.738 0.578 0.776 א
0.786 0.375 0.266 0.839 0.357 0.841 0.968 0.597 1.000 0.683 0.839 0.821 1.000 0.875 0.196 0.921 0.857 0.847 0.968 0.603 0.625 0.732 0.078 0.393 0.768 0.579 0.679 א
0.783 0.614 0.742 0.886 0.158 0.233 0.932 0.992 0.712 0.567 0.000 0.795 0.383 0.227 0.833 0.000 0.583 0.625 0.258 1.000 0.000 0.129 0.800 0.879 0.633 0.571 0.800 ט
0.725 0.567 0.417 0.900 0.275 0.109 0.864 0.273 0.891 0.264 0.000 0.317 0.824 0.908 0.150 0.000 0.082 0.101 0.445 0.827 0.000 0.683 0.833 0.875 0.825 0.583 0.771 צ
0.690 0.543 0.476 0.429 0.071 0.500 0.657 0.738 0.971 0.571 0.000 0.000 0.000 0.800 0.611 0.000 0.000 0.000 0.800 0.262 0.000 0.000 0.095 0.914 0.238 0.600 0.732 ר
0.592 0.608 0.241 0.842 0.292 0.008 0.675 0.093 0.300 0.517 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.519 0.692 0.608 0.598 0.675 ײַ
0.545 0.523 0.444 0.477 0.535 0.313 0.420 0.424 0.466 0.566 0.322 0.100 0.000 0.000 0.367 0.586 0.023 0.000 0.000 0.606 0.657 0.057 0.000 0.000 0.566 0.610 0.820 ה
0.769 0.292 0.259 0.862 0.217 0.245 0.900 0.406 0.600 0.308 0.485 0.408 0.515 0.833 0.053 0.343 0.615 0.147 0.592 0.580 0.063 0.254 0.441 0.631 0.147 0.592 0.779 אָ
0.697 0.364 0.000 0.606 0.515 0.323 0.697 0.000 0.283 0.818 0.000 0.384 0.000 0.000 0.364 0.000 0.000 0.000 0.000 0.000 0.000 0.293 0.509 0.242 0.000 0.588 0.680 ײַ
0.229 0.661 0.479 0.446 0.167 0.062 0.536 0.250 0.375 0.562 0.119 0.388 0.000 0.000 0.500 0.292 0.518 0.000 0.000 0.521 0.646 0.304 0.000 0.000 0.458 0.600 0.673 ת
0.179 0.625 0.054 0.333 0.661 0.054 0.604 0.661 0.354 0.554 0.238 0.537 0.349 0.759 0.381 0.232 0.958 0.393 0.125 0.768 0.393 0.354 0.089 0.000 0.179 0.608 0.685 א
0.455 0.535 0.465 0.444 0.192 0.273 0.788 0.576 0.646 0.747 0.273 0.475 0.000 0.000 0.596 0.394 0.646 0.000 0.000 0.707 0.778 0.465 0.000 0.000 0.707 0.598 0.729 ת
0.808 0.400 0.000 0.825 0.550 0.408 0.700 0.000 0.358 0.825 0.023 0.377 0.000 0.000 0.431 0.000 0.000 0.000 0.000 0.000 0.000 0.617 0.694 0.717 0.217 0.605 0.750 ײַ
0.381 0.653 0.730 0.375 0.349 0.127 0.806 0.905 0.903 0.921 0.043 0.425 0.071 0.100 0.743 0.143 0.750 0.000 0.125 0.857 0.127 0.750 0.000 0.097 0.714 0.607 0.724 ה
0.454 0.818 0.669 0.559 0.308 0.423 0.762 0.577 0.895 0.900 0.450 0.364 0.150 0.674 0.917 0.569 0.657 0.469 0.755 0.854 0.600 0.706 0.762 0.699 0.208 0.600 0.732 ס
0.654 0.223 0.217 0.785 0.215 0.242 0.867 0.265 0.542 0.283 0.585 0.177 0.448 0.715 0.031 0.500 0.425 0.106 0.533 0.567 0.092 0.215 0.413 0.446 0.177 0.602 0.747 אָ
0.619 0.429 0.429 0.357 0.190 0.604 0.521 0.575 0.562 0.729 0.548 0.000 0.000 0.000 0.429 0.479 0.000 0.050 0.042 0.375 0.738 0.762 0.686 0.690 0.262 0.621 0.717 ס
0.737 0.136 0.283 0.716 0.182 0.900 0.538 0.478 0.538 0.800 0.596 0.045 0.071 0.000 0.616 0.756 0.038 0.122 0.050 0.489 0.909 0.784 0.818 0.943 0.535 0.602 0.731 ט
0.750 0.188 0.286 0.604 0.125 0.786 0.619 0.469 0.571 0.738 0.479 0.083 0.125 0.000 0.583 0.571 0.071 0.082 0.119 0.429 0.625 0.792 0.804 0.854 0.438 0.603 0.680 ט
0.667 0.825 0.694 0.698 0.111 0.492 0.937 0.972 0.984 0.413 0.000 0.054 0.141 0.321 0.500 0.254 0.730 0.736 0.730 0.841 0.651 0.810 0.778 0.762 0.365 0.600 0.690 ב
0.859 0.273 0.200 0.909 0.232 0.593 0.944 0.500 0.944 0.648 0.808 0.495 0.855 0.747 0.040 0.815 0.824 0.175 0.685 0.519 0.293 0.818 0.745 0.545 0.232 0.604 0.791 אַ
0.833 0.625 0.633 0.625 0.233 0.600 0.583 0.433 0.500 0.667 0.640 0.000 0.000 0.000 0.520 0.700 0.167 0.133 0.167 0.467 0.867 0.875 0.900 0.833 0.500 0.620 0.806 ם
0.739 0.580 0.525 0.409 0.182 0.613 0.650 0.700 0.837 0.837 0.636 0.000 0.000 0.023 0.682 0.688 0.025 0.044 0.000 0.625 0.818 0.898 0.919 0.795 0.330 0.622 0.731 ס
0.616 0.295 0.364 0.682 0.232 0.478 0.425 0.378 0.575 0.722 0.323 0.000 0.182 0.000 0.313 0.567 0.188 0.200 0.200 0.367 0.697 0.898 0.889 0.898 0.838 0.602 0.731 ט
0.683 0.746 0.685 0.571 0.286 0.554 0.786 0.688 0.857 0.964 0.810 0.127 0.000 0.095 0.889 0.768 0.571 0.417 0.411 0.786 0.746 0.905 0.926 0.825 0.254 0.615 0.722 ס
0.857 0.429 0.452 0.771 0.357 0.833 0.967 0.806 0.667 0.806 0.595 0.286 0.143 0.000 0.595 0.611 0.400 0.333 0.333 0.639 0.619 1.000 1.000 0.943 0.643 0.586 0.707 ט
0.704 0.342 0.306 0.717 0.028 0.102 0.842 0.426 0.767 0.102 0.306 0.550 0.546 0.742 0.028 0.148 0.825 0.278 0.408 0.759 0.000 0.183 0.620 0.567 0.315 0.616 0.683 אַ
0.271 0.768 0.625 0.571 0.229 0.095 0.653 0.500 0.510 0.643 0.188 0.554 0.000 0.000 0.500 0.476 0.592 0.000 0.000 0.643 0.875 0.518 0.000 0.036 0.750 0.588 0.680 ת
0.714 0.743 0.714 0.686 0.381 0.357 0.800 0.571 0.657 0.905 0.333 0.567 0.000 0.067 0.778 0.571 0.657 0.000 0.000 0.762 0.810 0.543 0.000 0.000 0.595 0.600 0.732 ת
0.357 0.646 0.375 0.375 0.161 0.143 0.750 0.571 0.542 0.679 0.143 0.574 0.000 0.000 0.492 0.500 0.750 0.000 0.000 0.589 0.518 0.417 0.000 0.000 0.571 0.608 0.725 ת
0.536 0.000 0.036 0.771 0.411 0.794 0.685 0.190 0.500 0.587 0.446 0.604 0.786 0.667 0.196 0.905 0.370 0.127 0.574 0.794 0.750 0.646 0.018 0.021 0.518 0.618 0.731 א
0.750 0.361 0.383 0.852 0.120 0.167 0.954 0.517 0.787 0.194 0.384 0.606 0.527 0.768 0.071 0.222 0.889 0.333 0.454 0.759 0.028 0.333 0.842 0.565 0.435 0.618 0.821 אַ
0.778 0.222 0.514 0.746 0.048 0.349 0.905 0.444 0.937 0.127 0.514 0.643 0.750 0.800 0.057 0.397 0.810 0.333 0.714 0.667 0.032 0.397 0.722 0.651 0.286 0.619 0.700 אַ
0.700 0.575 0.357 0.850 0.300 0.112 0.788 0.043 0.525 0.613 0.000 0.712 0.386 0.250 0.800 0.000 0.412 0.786 0.538 0.800 0.100 0.800 0.943 0.800 0.312 0.620 0.687 ע
0.386 0.068 0.010 0.705 0.352 0.738 0.738 0.144 0.700 0.863 0.432 0.716 0.879 0.614 0.284 0.887 0.512 0.456 0.962 0.688 0.841 0.795 0.071 0.205 0.705 0.622 0.731 א
0.646 0.482 0.479 0.768 0.125 0.167 0.964 0.271 0.732 0.479 0.037 0.746 0.389 0.524 0.685 0.000 0.500 0.875 0.768 0.854 0.146 0.732 0.854 0.661 0.208 0.622 0.771 ע
0.750 0.762 0.789 0.700 0.062 0.750 0.338 0.500 0.800 0.237 0.511 0.750 0.596 0.523 0.500 0.000 0.100 0.089 0.600 0.825 0.025 0.762 0.800 0.825 0.538 0.606 0.681 פּ
0.333 0.653 0.032 0.597 0.540 0.143 0.903 0.714 0.653 0.698 0.444 0.792 0.635 0.889 0.222 0.524 0.833 0.302 0.778 0.698 0.159 0.208 0.587 0.542 0.238 0.598 0.719 אָ
0.000 0.488 0.637 0.600 0.237 0.050 0.788 0.013 0.375 0.750 0.125 0.830 0.466 0.761 0.875 0.275 0.637 0.300 0.538 0.625 0.400 0.837 0.700 0.675 0.162 0.617 0.940 9
0.833 0.214 0.514 0.952 0.262 0.792 0.917 0.825 0.875 0.438 0.429 0.833 0.971 0.738 0.095 0.896 0.812 0.225 0.771 0.479 0.310 0.786 0.571 0.548 0.119 0.621 0.846 אַ
0.557 0.625 0.545 0.511 0.091 0.562 0.575 0.400 0.637 0.475 0.659 0.886 0.455 0.477 0.511 0.425 0.363 0.200 0.225 0.363 0.784 0.875 0.879 0.920 0.386 0.622 0.690 פּ
0.646 0.208 0.446 0.750 0.083 0.792 0.917 0.804 0.812 0.479 0.786 0.929 0.857 0.667 0.167 0.771 0.896 0.196 0.833 0.229 0.333 0.729 0.554 0.438 0.021 0.614 0.854 אַ
0.545 0.242 0.141 0.293 0.010 0.537 0.806 0.806 0.787 0.296 0.121 0.949 0.475 0.343 0.566 0.000 0.843 0.315 0.204 0.861 0.000 0.293 0.758 0.747 0.687 0.613 0.726 ט
0.750 0.438 0.500 0.625 0.179 0.444 0.907 0.365 0.833 0.476 0.107 0.958 0.411 0.583 0.696 0.048 0.741 0.746 0.704 0.746 0.232 0.958 0.893 0.729 0.286 0.618 0.792 ע
0.417 0.688 0.188 0.833 0.688 0.381 1.000 0.857 0.929 0.643 0.625 1.000 0.938 0.917 0.458 0.476 1.000 0.667 0.286 0.857 0.250 0.729 0.875 0.646 0.396 0.618 0.680 אַ
0.794 0.556 0.556 0.556 0.397 0.508 0.685 0.619 0.852 0.667 0.000 0.000 0.000 0.438 0.571 0.000 0.000 0.000 0.519 0.714 0.000 0.000 0.000 0.593 0.524 0.637 0.769 ד
0.864 0.591 0.648 0.705 0.557 0.352 0.432 0.466 0.727 0.511 0.000 0.000 0.000 0.500 0.275 0.000 0.000 0.000 0.545 0.557 0.000 0.000 0.000 0.625 0.580 0.640 0.769 ד
0.671 0.688 0.729 0.875 0.357 0.000 0.000 0.171 0.800 0.029 0.000 0.000 0.000 0.788 0.286 0.000 0.000 0.000 0.575 0.614 0.000 0.000 0.000 0.387 0.843 0.641 0.836 ד
0.857 0.619 0.686 0.667 0.486 0.650 0.479 0.475 0.562 0.525 0.571 0.000 0.000 0.167 0.543 0.575 0.000 0.000 0.167 0.800 0.600 0.000 0.000 0.167 0.629 0.652 0.673 ח
0.614 0.571 0.675 0.614 0.000 0.000 0.000 0.125 0.843 0.014 0.000 0.000 0.000 0.700 0.343 0.000 0.000 0.000 0.471 0.600 0.000 0.000 0.000 0.143 0.857 0.652 0.836 ר
0.741 0.574 0.556 0.537 0.185 0.333 0.646 0.554 0.833 0.625 0.000 0.000 0.000 0.370 0.667 0.000 0.000 0.000 0.562 0.854 0.000 0.000 0.000 0.556 0.704 0.654 0.709 ר
0.873 0.611 0.587 0.648 0.492 0.429 0.481 0.492 0.870 0.667 0.000 0.000 0.000 0.450 0.671 0.000 0.000 0.000 0.574 0.746 0.000 0.000 0.000 0.389 0.841 0.655 0.875 ך
0.571 0.600 0.571 0.600 0.667 0.229 0.325 0.312 0.325 0.438 0.405 0.000 0.000 0.000 0.048 0.583 0.050 0.000 0.000 0.000 0.619 0.029 0.000 0.000 0.000 0.636 0.750 ה
0.648 0.477 0.485 0.534 0.477 0.568 0.602 0.525 0.648 0.648 0.708 0.125 0.000 0.271 0.490 0.830 0.125 0.000 0.318 0.807 0.739 0.045 0.000 0.318 0.534 0.644 0.675 ח
0.591 0.614 0.576 0.602 0.511 0.432 0.580 0.465 0.557 0.670 0.625 0.250 0.000 0.200 0.525 0.705 0.227 0.000 0.250 0.818 0.716 0.102 0.000 0.239 0.682 0.630 0.676 ח
0.739 0.614 0.602 0.636 0.545 0.420 0.591 0.580 0.761 0.830 0.625 0.229 0.000 0.146 0.792 0.727 0.409 0.000 0.159 0.898 0.761 0.398 0.000 0.250 0.852 0.654 0.684 ה
0.830 0.568 0.523 0.523 0.261 0.648 0.500 0.534 0.614 0.886 0.700 0.000 0.000 0.000 0.575 0.750 0.193 0.261 0.239 0.602 0.693 0.761 0.830 0.807 0.250 0.640 0.725 ס
0.371 0.643 0.486 0.452 0.286 0.150 0.500 0.500 0.500 0.725 0.000 0.000 0.000 0.000 0.486 0.050 0.208 0.150 0.125 0.600 0.686 0.810 0.857 0.738 0.343 0.652 0.673 כ
0.591 0.466 0.475 0.455 0.170 0.511 0.489 0.444 0.432 0.750 0.562 0.000 0.000 0.000 0.650 0.568 0.159 0.182 0.125 0.636 0.727 0.852 0.848 0.886 0.875 0.630 0.725 ם
0.538 0.443 0.525 0.586 0.162 0.182 0.494 0.455 0.481 0.500 0.000 0.000 0.000 0.000 0.375 0.091 0.169 0.159 0.247 0.568 0.688 0.914 0.738 0.843 0.788 0.646 0.676 ב
0.743 0.714 0.686 0.548 0.114 0.300 0.542 0.450 0.729 0.550 0.000 0.000 0.000 0.333 0.457 0.175 0.271 0.250 0.479 0.550 0.800 0.929 0.971 0.952 0.629 0.652 0.717 ב
0.568 0.727 0.636 0.614 0.261 0.205 0.477 0.580 0.727 0.716 0.000 0.000 0.000 0.087 0.863 0.091 0.261 0.273 0.273 0.875 0.705 0.943 0.909 0.875 0.375 0.640 0.746 כ
0.771 0.600 0.457 0.600 0.457 0.686 0.657 0.571 0.657 0.857 0.900 0.200 0.000 0.000 0.067 0.914 0.457 0.286 0.286 0.171 0.857 0.971 1.000 0.800 0.171 0.650 0.732 ס
0.786 0.571 0.571 0.571 0.214 0.604 0.475 0.479 0.550 0.667 0.548 0.000 0.000 0.000 0.405 0.625 0.125 0.125 0.125 0.417 0.810 0.971 0.976 0.886 0.786 0.636 0.673 ם
0.854 0.604 0.708 0.583 0.188 0.771 0.708 0.625 0.708 0.667 0.667 0.083 0.000 0.021 0.604 0.688 0.396 0.354 0.333 0.688 0.708 0.979 0.917 0.854 0.625 0.639 0.750 ם
0.685 0.841 0.704 0.603 0.148 0.375 0.625 0.625 0.875 0.542 0.000 0.000 0.000 0.556 0.426 0.167 0.304 0.354 0.679 0.625 0.907 1.000 1.000 0.952 0.815 0.641 0.750 ב
0.741 0.796 0.796 0.676 0.093 0.056 0.028 0.037 0.731 0.500 0.000 0.000 0.000 0.253 0.869 0.000 0.000 0.000 0.213 0.981 0.000 0.593 0.769 0.870 0.574 0.627 0.753 כ
0.769 0.556 0.546 0.491 0.185 0.824 0.759 0.731 0.843 0.769 0.581 0.000 0.000 0.000 0.538 0.741 0.176 0.148 0.148 0.519 0.935 0.917 0.972 0.843 0.306 0.640 0.877 ס
0.639 0.611 0.583 0.491 0.065 0.296 0.583 0.620 0.806 0.481 0.000 0.000 0.000 0.333 0.556 0.000 0.000 0.019 0.343 0.463 0.713 0.833 0.880 0.870 0.685 0.627 0.679 ב
0.716 0.659 0.576 0.602 0.330 0.614 0.545 0.586 0.716 0.864 0.705 0.011 0.020 0.057 0.545 0.739 0.330 0.293 0.261 0.557 0.659 0.841 0.848 0.705 0.261 0.637 0.739 ס
0.771 0.775 0.814 0.900 0.329 0.000 0.000 0.457 0.812 0.014 0.000 0.000 0.130 0.966 0.260 0.000 0.000 0.000 0.788 0.643 0.000 0.000 0.000 0.587 0.800 0.649 0.681 ד
0.000 0.171 0.237 0.400 0.000 0.087 0.571 0.875 0.914 0.150 0.364 0.286 0.193 0.870 0.398 0.775 0.071 0.138 0.800 0.637 0.812 0.614 0.562 0.529 0.625 0.638 0.810 ג
0.000 0.000 0.508 0.648 0.000 0.000 0.354 0.500 0.604 0.000 0.333 0.241 0.270 0.500 0.074 0.333 0.354 0.429 0.708 0.417 0.000 0.148 0.571 0.722 0.463 0.654 0.750 4
0.694 0.676 0.833 0.630 0.000 0.000 0.000 0.677 0.417 0.000 0.000 0.000 0.409 0.636 0.000 0.000 0.000 0.125 0.907 0.130 0.000 0.000 0.000 0.657 0.750 0.636 0.705 ך
0.042 0.083 0.000 0.625 0.479 0.333 0.479 0.225 0.292 0.438 0.476 0.048 0.429 0.619 0.190 0.667 0.542 0.025 0.375 0.625 0.312 0.667 0.375 0.438 0.229 0.643 0.673 אַ
0.000 0.093 0.683 0.722 0.016 0.079 0.648 0.714 0.667 0.000 0.518 0.271 0.429 0.708 0.179 0.429 0.630 0.762 0.722 0.333 0.000 0.296 0.683 0.741 0.333 0.637 0.727 4
0.275 0.514 0.725 0.414 0.000 0.050 0.186 0.700 0.429 0.000 0.000 0.000 0.625 0.442 0.000 0.000 0.000 0.613 0.529 0.000 0.412 0.557 0.762 0.800 0.312 0.638 0.887 1
0.771 0.188 0.000 0.521 0.625 0.542 0.792 0.525 0.417 0.521 0.619 0.167 0.657 0.857 0.238 0.812 0.646 0.025 0.354 0.833 0.375 0.562 0.500 0.438 0.292 0.643 0.700 אַ
