0.857 0.857 0.619 0.571 0.286 0.375 0.625 0.667 0.875 0.583 0.000 0.000 0.000 0.679 0.571 0.000 0.000 0.000 0.719 0.625 0.000 0.000 0.000 0.679 0.571 0.803 0.623 ו
0.906 0.750 0.531 0.438 0.062 0.438 0.562 0.812 0.969 0.594 0.000 0.000 0.429 0.750 0.464 0.000 0.000 0.438 0.844 0.656 0.000 0.000 0.469 0.875 0.312 0.771 0.614 ו
0.714 0.679 0.571 0.464 0.143 0.417 0.625 0.583 0.844 0.625 0.000 0.000 0.000 0.536 0.429 0.000 0.000 0.000 0.500 0.625 0.000 0.000 0.000 0.500 0.714 0.803 0.611 ו
0.750 0.905 0.571 0.429 0.393 0.107 0.333 0.679 0.905 0.643 0.000 0.000 0.000 0.542 0.594 0.000 0.000 0.000 0.429 0.750 0.000 0.000 0.000 0.524 0.750 0.781 0.604 ו
0.688 0.917 0.625 0.625 0.312 0.321 0.667 0.714 0.905 0.679 0.000 0.000 0.000 0.667 0.688 0.071 0.000 0.000 0.667 0.750 0.062 0.000 0.000 0.667 0.656 0.794 0.630 ו
0.952 0.667 0.571 0.524 0.238 0.542 0.625 0.656 0.792 0.708 0.000 0.000 0.179 0.905 0.667 0.000 0.000 0.219 0.958 0.708 0.000 0.000 0.179 0.905 0.667 0.818 0.623 ו
1.000 0.810 0.571 0.333 0.095 0.542 0.542 0.625 0.958 0.708 0.000 0.000 0.250 0.952 0.571 0.000 0.000 0.156 0.750 0.542 0.000 0.000 0.000 0.619 0.524 0.818 0.623 ו
0.952 0.905 0.679 0.619 0.381 0.429 0.476 0.500 0.810 0.714 0.000 0.000 0.000 0.625 0.667 0.000 0.000 0.000 0.571 0.714 0.000 0.000 0.000 0.619 0.810 0.812 0.593 ו
0.714 0.714 0.786 0.667 0.357 0.438 0.667 0.750 0.917 0.781 0.000 0.000 0.071 0.762 0.500 0.000 0.000 0.125 0.833 0.531 0.000 0.000 0.143 0.857 0.679 0.788 0.600 ו
0.958 0.875 0.688 0.500 0.292 0.571 0.619 0.714 1.000 0.810 0.000 0.000 0.312 0.917 0.583 0.000 0.000 0.286 0.905 0.667 0.000 0.000 0.219 0.917 0.750 0.824 0.618 ו
0.857 0.893 0.762 0.679 0.524 0.190 0.429 0.619 0.893 0.810 0.000 0.000 0.000 0.500 0.762 0.000 0.000 0.000 0.429 0.762 0.000 0.000 0.000 0.464 0.619 0.790 0.585 ו
0.875 0.833 0.656 0.750 0.458 0.381 0.571 0.714 0.952 0.857 0.000 0.000 0.031 0.708 0.792 0.000 0.000 0.321 1.000 0.952 0.000 0.000 0.219 0.792 0.750 0.824 0.618 ו
0.917 0.667 0.625 0.583 0.458 0.476 0.571 0.643 0.857 0.857 0.000 0.000 0.000 0.583 0.792 0.000 0.000 0.000 0.667 0.905 0.000 0.000 0.000 0.542 0.917 0.824 0.630 ו
0.750 0.812 0.583 0.594 0.417 0.286 0.607 0.714 0.857 0.905 0.000 0.000 0.000 0.625 0.792 0.000 0.000 0.000 0.571 0.905 0.000 0.000 0.000 0.594 0.750 0.809 0.618 ו
0.917 0.917 0.781 0.667 0.458 0.476 0.571 0.714 0.905 0.952 0.000 0.000 0.125 0.750 0.625 0.000 0.000 0.000 0.571 0.762 0.000 0.000 0.156 0.833 0.708 0.824 0.630 ו
0.708 0.833 0.562 0.458 0.458 0.238 0.524 0.607 0.905 1.000 0.000 0.000 0.000 0.667 0.917 0.000 0.000 0.000 0.667 1.000 0.000 0.000 0.000 0.667 0.958 0.824 0.618 ו
0.952 0.762 0.679 0.619 0.429 0.429 0.571 0.643 0.810 1.000 0.000 0.000 0.000 0.542 0.958 0.000 0.000 0.000 0.667 1.000 0.000 0.000 0.000 0.381 0.952 0.812 0.593 ו
0.958 0.875 0.562 0.458 0.417 0.333 0.476 0.786 0.952 1.000 0.000 0.000 0.031 0.708 0.792 0.000 0.000 0.000 0.667 0.905 0.000 0.000 0.000 0.583 0.875 0.824 0.576 ו
0.812 0.708 0.714 0.667 0.104 0.458 0.562 0.625 0.812 0.792 0.000 0.000 0.000 0.452 0.905 0.000 0.000 0.000 0.562 0.854 0.000 0.000 0.000 0.583 0.354 0.614 0.636 ר
0.625 0.625 0.438 0.550 0.375 0.548 0.657 0.714 0.800 0.976 0.000 0.000 0.000 0.050 0.792 0.000 0.000 0.000 0.029 0.690 0.000 0.000 0.000 0.125 0.792 0.647 0.642 ר
0.750 0.729 0.600 0.750 0.450 0.400 0.500 0.543 0.667 0.914 0.000 0.000 0.000 0.146 0.900 0.000 0.000 0.000 0.167 0.886 0.000 0.000 0.000 0.208 0.750 0.662 0.642 ר
0.833 0.667 0.686 0.690 0.643 0.542 0.688 0.650 0.792 0.688 0.000 0.000 0.000 0.643 0.405 0.000 0.000 0.000 0.646 0.458 0.000 0.000 0.000 0.595 0.405 0.621 0.647 ד
0.768 0.729 0.679 0.521 0.125 0.357 0.542 0.518 0.854 0.500 0.000 0.000 0.000 0.595 0.735 0.000 0.000 0.000 0.646 0.857 0.000 0.000 0.000 0.708 0.393 0.586 0.648 ר
0.792 0.525 0.646 0.600 0.333 0.458 0.625 0.562 0.775 0.792 0.000 0.000 0.000 0.171 0.786 0.000 0.000 0.000 0.175 0.833 0.000 0.000 0.000 0.300 0.646 0.657 0.648 ר
0.679 0.589 0.583 0.571 0.125 0.464 0.804 0.750 0.893 0.696 0.000 0.000 0.000 0.536 0.750 0.000 0.000 0.000 0.536 0.821 0.000 0.000 0.000 0.518 0.339 0.583 0.655 ר
0.750 0.625 0.500 0.646 0.312 0.417 0.479 0.550 0.604 0.625 0.000 0.000 0.000 0.167 0.690 0.000 0.000 0.000 0.208 0.646 0.000 0.000 0.000 0.396 0.583 0.643 0.660 ר
0.792 0.562 0.643 0.542 0.042 0.479 0.625 0.607 0.896 0.542 0.000 0.000 0.000 0.667 0.833 0.000 0.000 0.000 0.625 0.896 0.000 0.000 0.000 0.583 0.375 0.614 0.660 ר
0.812 0.714 0.625 0.571 0.062 0.521 0.661 0.667 0.857 0.562 0.000 0.000 0.000 0.482 0.896 0.000 0.000 0.000 0.500 0.917 0.000 0.000 0.000 0.554 0.417 0.611 0.632 ר
0.714 0.595 0.571 0.571 0.524 0.417 0.708 0.600 0.750 0.771 0.000 0.000 0.000 0.524 0.452 0.042 0.000 0.000 0.562 0.521 0.024 0.000 0.000 0.595 0.476 0.621 0.647 ד
0.089 0.821 0.688 0.714 0.250 0.339 0.464 0.625 0.732 0.839 0.306 0.000 0.000 0.265 0.939 0.054 0.000 0.000 0.268 0.964 0.000 0.000 0.000 0.321 0.625 0.543 0.636 ר
0.667 0.708 0.696 0.521 0.292 0.333 0.750 0.750 0.896 0.875 0.000 0.000 0.000 0.354 0.729 0.083 0.000 0.000 0.333 0.667 0.000 0.000 0.000 0.458 0.521 0.625 0.655 ר
0.771 0.625 0.625 0.518 0.146 0.688 0.714 0.750 0.893 0.708 0.000 0.000 0.000 0.612 0.833 0.000 0.000 0.000 0.625 0.833 0.000 0.000 0.000 0.696 0.479 0.600 0.636 ר
0.729 0.575 0.479 0.425 0.104 0.562 0.825 0.833 0.875 0.583 0.000 0.000 0.000 0.225 0.771 0.292 0.375 0.375 0.575 0.646 0.792 0.825 0.812 0.700 0.250 0.667 0.667 כ
0.750 0.500 0.550 0.542 0.150 0.371 0.571 0.514 0.738 0.629 0.000 0.000 0.000 0.292 0.550 0.229 0.238 0.286 0.476 0.514 0.800 0.896 0.825 0.833 0.875 0.662 0.642 ב
0.900 0.688 0.650 0.625 0.250 0.486 0.595 0.543 0.738 0.543 0.000 0.000 0.000 0.438 0.500 0.400 0.405 0.371 0.619 0.400 0.825 0.875 0.825 0.792 0.750 0.662 0.642 ב
0.771 0.604 0.729 0.646 0.146 0.381 0.690 0.595 0.833 0.381 0.000 0.000 0.000 0.479 0.333 0.238 0.310 0.310 0.619 0.429 0.750 0.875 0.833 0.875 0.667 0.618 0.642 ב
0.850 0.646 0.700 0.542 0.100 0.550 0.771 0.750 0.833 0.650 0.000 0.000 0.000 0.262 0.829 0.250 0.417 0.350 0.542 0.775 0.825 0.875 0.850 0.792 0.300 0.671 0.636 כ
0.667 0.417 0.300 0.792 0.438 0.583 0.854 0.400 0.833 0.667 0.000 0.604 0.875 0.604 0.000 0.208 0.333 0.775 0.938 0.521 0.688 0.875 0.850 0.854 0.458 0.653 0.655 צ
0.469 0.609 0.625 0.578 0.734 0.321 0.661 0.540 0.429 0.804 0.312 0.422 0.361 0.125 0.469 0.268 0.518 0.540 0.554 0.143 0.203 0.656 0.889 0.625 0.000 0.459 0.654 ש
0.732 0.453 0.750 0.469 0.607 0.571 0.536 0.755 0.411 0.878 0.482 0.250 0.446 0.172 0.446 0.388 0.625 0.306 0.589 0.082 0.268 0.969 0.893 0.562 0.000 0.515 0.642 ש
0.708 0.500 0.500 0.458 0.271 0.458 0.625 0.600 0.792 0.625 0.000 0.000 0.000 0.357 0.571 0.188 0.188 0.250 0.500 0.604 0.688 0.938 0.900 0.938 0.833 0.643 0.648 ב
0.854 0.562 0.375 0.812 0.479 0.500 0.833 0.479 0.812 0.562 0.000 0.476 0.881 0.548 0.000 0.083 0.312 0.792 0.896 0.375 0.562 0.938 0.917 0.917 0.479 0.629 0.636 צ
0.589 0.250 0.516 0.357 0.375 0.554 0.500 0.766 0.375 0.839 0.347 0.102 0.304 0.102 0.306 0.321 0.446 0.344 0.464 0.071 0.268 0.964 0.953 0.464 0.000 0.543 0.648 ש
0.667 0.646 0.446 0.750 0.479 0.458 0.771 0.625 0.875 0.583 0.000 0.333 0.878 0.405 0.000 0.042 0.250 0.643 0.875 0.333 0.479 0.958 0.964 0.958 0.521 0.614 0.648 צ
0.750 0.604 0.550 0.458 0.125 0.600 0.833 0.829 0.881 0.657 0.000 0.021 0.025 0.167 0.750 0.200 0.214 0.171 0.405 0.857 0.850 0.958 0.975 0.875 0.425 0.662 0.642 כ
0.667 0.583 0.625 0.604 0.271 0.357 0.595 0.543 0.762 0.595 0.000 0.000 0.000 0.375 0.604 0.214 0.310 0.343 0.619 0.571 0.771 0.854 0.825 0.854 0.854 0.632 0.642 ב
0.521 0.661 0.625 0.536 0.271 0.271 0.893 0.625 0.750 0.771 0.250 0.554 0.000 0.143 0.812 0.604 0.696 0.000 0.143 0.854 0.729 0.661 0.000 0.107 0.646 0.611 0.655 ת
0.625 0.667 0.583 0.625 0.479 0.381 0.643 0.690 0.714 0.643 0.396 0.271 0.000 0.417 0.521 0.786 0.238 0.000 0.500 0.571 0.771 0.167 0.000 0.417 0.479 0.618 0.642 ה
0.583 0.625 0.625 0.575 0.583 0.396 0.600 0.583 0.525 0.688 0.452 0.400 0.000 0.143 0.714 0.875 0.350 0.000 0.150 0.917 0.750 0.175 0.000 0.225 0.771 0.657 0.660 ה
0.854 0.604 0.708 0.667 0.583 0.771 0.750 0.625 0.812 0.729 0.857 0.190 0.000 0.595 0.476 0.917 0.188 0.000 0.562 0.625 0.750 0.146 0.000 0.479 0.479 0.629 0.686 ח
0.667 0.771 0.729 0.708 0.625 0.262 0.571 0.524 0.714 0.619 0.333 0.354 0.000 0.438 0.542 0.929 0.357 0.000 0.452 0.667 0.958 0.229 0.000 0.458 0.542 0.618 0.667 ה
0.771 0.583 0.604 0.667 0.479 0.476 0.667 0.643 0.738 0.548 0.354 0.250 0.000 0.542 0.292 0.952 0.214 0.000 0.595 0.357 0.854 0.083 0.000 0.542 0.312 0.618 0.667 ה
0.771 0.562 0.600 0.562 0.521 0.405 0.690 0.657 0.738 0.643 0.479 0.271 0.000 0.417 0.542 0.952 0.143 0.000 0.405 0.619 0.625 0.042 0.000 0.438 0.479 0.632 0.642 ה
0.750 0.600 0.604 0.625 0.521 0.762 0.743 0.548 0.657 0.810 0.896 0.200 0.000 0.400 0.562 0.976 0.200 0.000 0.400 0.619 0.750 0.100 0.000 0.400 0.646 0.647 0.642 ח
0.875 0.688 0.725 0.708 0.604 0.417 0.604 0.500 0.667 0.646 0.381 0.286 0.000 0.571 0.500 0.979 0.229 0.000 0.604 0.542 0.833 0.125 0.000 0.521 0.438 0.643 0.636 ה
0.542 0.771 0.714 0.708 0.479 0.262 0.952 0.714 0.738 0.905 0.271 0.667 0.018 0.000 0.792 0.524 0.738 0.020 0.000 0.810 0.792 0.792 0.054 0.000 0.688 0.603 0.667 ת
0.792 0.333 0.200 0.771 0.625 0.571 0.929 0.486 0.667 0.619 0.500 0.646 0.950 0.875 0.146 0.786 0.595 0.314 0.881 0.619 0.646 0.771 0.100 0.208 0.792 0.632 0.642 א
0.771 0.375 0.250 0.792 0.396 0.667 0.905 0.476 0.786 0.690 0.500 0.771 0.875 0.771 0.042 0.786 0.571 0.452 0.929 0.381 0.750 0.854 0.104 0.396 0.750 0.618 0.642 א
0.646 0.292 0.229 0.625 0.396 0.583 0.917 0.438 0.792 0.667 0.396 0.729 0.938 0.792 0.042 0.812 0.583 0.396 0.896 0.521 0.646 0.833 0.188 0.333 0.708 0.639 0.667 א
0.667 0.438 0.286 0.771 0.396 0.479 0.917 0.518 0.812 0.583 0.333 0.738 0.857 0.762 0.000 0.854 0.708 0.464 0.917 0.396 0.875 0.875 0.196 0.438 0.833 0.614 0.648 א
0.625 0.542 0.536 0.458 0.292 0.708 0.833 0.696 0.833 0.792 0.738 0.214 0.000 0.119 0.786 0.667 0.396 0.304 0.438 0.771 0.542 0.854 0.804 0.875 0.729 0.614 0.660 ם
0.854 0.646 0.688 0.646 0.396 0.750 0.646 0.583 0.667 0.812 0.810 0.048 0.000 0.095 0.762 0.896 0.312 0.292 0.333 0.750 0.812 0.792 0.812 0.854 0.646 0.629 0.636 ם
0.800 0.354 0.325 0.708 0.325 0.914 0.643 0.743 0.762 0.943 0.800 0.062 0.050 0.167 0.925 0.943 0.381 0.314 0.476 0.686 0.750 0.875 0.825 0.854 0.325 0.662 0.642 ט
0.550 0.688 0.550 0.583 0.275 0.600 0.729 0.700 0.625 0.750 0.714 0.833 0.314 0.000 0.714 0.525 0.729 0.475 0.500 0.775 0.800 0.833 0.825 0.854 0.425 0.671 0.636 פֿ
0.604 0.650 0.500 0.575 0.229 0.708 0.750 0.646 0.800 0.708 0.875 0.825 0.438 0.625 0.771 0.646 0.725 0.458 0.475 0.688 0.750 0.775 0.854 0.800 0.333 0.667 0.655 פּ
0.667 0.400 0.292 0.625 0.188 0.548 0.914 0.738 0.829 0.690 0.417 0.425 0.021 0.050 0.583 0.548 0.114 0.357 0.400 0.500 0.417 0.575 0.854 0.850 0.542 0.647 0.642 מ
0.771 0.667 0.550 0.562 0.375 0.833 0.792 0.725 0.729 0.938 0.738 0.048 0.000 0.000 0.690 0.812 0.250 0.250 0.250 0.792 0.854 0.833 0.875 0.833 0.917 0.643 0.636 ם
0.875 0.464 0.333 0.482 0.021 0.688 0.875 0.708 0.911 0.479 0.452 0.490 0.000 0.347 0.714 0.604 0.232 0.375 0.464 0.521 0.521 0.464 0.875 0.821 0.250 0.600 0.636 מ
0.479 0.675 0.521 0.600 0.333 0.479 0.725 0.625 0.625 0.729 0.619 0.886 0.381 0.000 0.524 0.417 0.525 0.375 0.275 0.562 0.708 0.800 0.875 0.925 0.438 0.657 0.636 פֿ
0.696 0.417 0.429 0.479 0.036 0.592 0.905 0.776 0.929 0.388 0.518 0.438 0.036 0.354 0.625 0.612 0.095 0.184 0.333 0.510 0.518 0.542 0.929 0.958 0.321 0.574 0.667 מ
0.646 0.525 0.208 0.550 0.229 0.476 0.943 0.833 0.971 0.810 0.250 0.650 0.167 0.125 0.625 0.524 0.143 0.214 0.200 0.500 0.479 0.350 0.958 0.975 0.833 0.647 0.654 מ
0.750 0.771 0.708 0.688 0.312 0.929 0.810 0.714 0.690 0.833 0.812 0.104 0.000 0.167 0.750 0.786 0.333 0.310 0.405 0.738 0.979 0.938 0.979 0.979 0.792 0.618 0.667 ם
0.656 0.411 0.719 0.446 0.594 0.589 0.429 0.679 0.347 0.750 0.375 0.107 0.359 0.196 0.422 0.411 0.551 0.393 0.653 0.089 0.312 0.857 0.875 0.500 0.000 0.500 0.642 ש
0.614 0.714 0.750 0.771 0.086 0.000 0.000 0.000 0.643 0.243 0.000 0.000 0.000 0.443 0.529 0.000 0.000 0.000 0.243 0.771 0.000 0.000 0.000 0.043 0.743 0.652 0.780 ר
0.833 0.750 0.708 0.725 0.375 0.571 0.686 0.714 0.857 0.929 0.000 0.000 0.000 0.225 0.896 0.000 0.000 0.000 0.257 0.881 0.000 0.000 0.000 0.300 0.771 0.647 0.791 ר
0.625 0.542 0.625 0.500 0.196 0.518 0.708 0.679 0.917 0.482 0.000 0.000 0.000 0.396 0.964 0.000 0.000 0.000 0.354 0.982 0.000 0.000 0.000 0.479 0.554 0.597 0.706 ר
0.624 0.337 0.316 0.731 0.197 0.269 0.823 0.519 0.604 0.306 0.521 0.202 0.453 0.817 0.137 0.352 0.708 0.278 0.260 0.602 0.000 0.019 0.350 0.538 0.094 0.669 1.000 אָ
0.712 0.762 0.844 0.863 0.750 0.162 0.725 0.100 0.575 0.438 0.000 0.750 0.081 0.352 0.557 0.000 0.575 0.256 0.175 0.775 0.000 0.325 0.356 0.013 0.712 0.606 0.797 ח
0.729 0.333 0.208 0.417 0.083 0.688 0.875 0.750 0.896 0.542 0.396 0.479 0.042 0.167 0.792 0.646 0.167 0.375 0.312 0.562 0.500 0.479 0.854 0.833 0.500 0.639 0.766 מ
0.667 0.562 0.150 0.750 0.500 0.407 0.648 0.067 0.444 0.519 0.104 0.646 0.350 0.583 0.167 0.130 0.389 0.800 0.796 0.093 0.604 0.625 0.375 0.125 0.000 0.671 0.717 ע
0.148 0.611 0.683 0.722 0.259 0.667 0.685 0.000 0.648 0.759 0.400 0.767 0.443 0.883 0.333 0.815 0.556 0.000 0.500 0.870 0.333 0.648 0.349 0.556 0.556 0.679 0.764 8
0.741 0.704 0.389 0.796 0.593 0.229 0.771 0.250 0.521 0.688 0.019 0.630 0.426 0.500 0.296 0.042 0.250 0.750 0.854 0.167 0.556 0.704 0.556 0.278 0.000 0.667 0.709 ע
0.815 0.574 0.407 0.833 0.481 0.444 0.741 0.241 0.593 0.593 0.125 0.729 0.354 0.688 0.208 0.093 0.352 0.796 0.778 0.037 0.574 0.741 0.426 0.185 0.000 0.675 0.755 ע
0.771 0.625 0.525 0.875 0.625 0.407 0.815 0.267 0.593 0.722 0.062 0.750 0.475 0.542 0.333 0.111 0.444 0.911 0.833 0.259 0.688 0.750 0.550 0.292 0.000 0.671 0.884 ע
0.759 0.574 0.244 0.722 0.537 0.521 0.625 0.175 0.417 0.708 0.167 0.685 0.356 0.556 0.204 0.021 0.333 0.850 0.833 0.146 0.630 0.796 0.511 0.315 0.000 0.679 0.736 ע
0.429 0.688 0.589 0.562 0.393 0.286 0.938 0.643 0.646 0.804 0.179 0.667 0.000 0.000 0.625 0.500 0.875 0.107 0.000 0.714 0.696 0.812 0.179 0.000 0.607 0.597 0.750 ת
0.833 0.688 0.500 0.562 0.250 0.729 0.833 0.750 0.875 0.812 0.738 0.286 0.000 0.119 0.810 0.812 0.521 0.225 0.500 0.812 0.396 0.812 0.925 0.833 0.333 0.643 0.795 ס
0.750 0.646 0.625 0.750 0.475 0.457 0.667 0.657 0.738 0.971 0.000 0.000 0.000 0.000 0.750 0.000 0.000 0.000 0.000 0.743 0.000 0.000 0.000 0.104 0.850 0.662 0.739 ר
0.148 0.352 0.259 0.611 0.259 0.688 0.417 0.000 0.479 0.750 0.870 0.426 0.000 0.500 0.889 0.688 0.417 0.000 0.458 0.688 0.185 0.463 0.278 0.500 0.278 0.667 0.830 0
0.688 0.500 0.458 0.500 0.229 0.583 0.725 0.771 0.875 0.729 0.000 0.000 0.000 0.375 0.625 0.312 0.375 0.375 0.575 0.604 0.812 0.825 0.875 0.825 0.750 0.667 0.766 ב
0.339 0.729 0.643 0.583 0.411 0.143 0.854 0.643 0.625 0.857 0.143 0.810 0.000 0.000 0.755 0.411 0.896 0.125 0.000 0.714 0.714 0.854 0.214 0.021 0.714 0.586 0.729 ת
0.500 0.732 0.625 0.571 0.396 0.333 0.893 0.729 0.786 0.958 0.262 0.673 0.000 0.143 0.952 0.542 0.786 0.062 0.143 0.958 0.812 0.857 0.083 0.125 0.896 0.600 0.946 ת
0.756 0.850 0.800 0.820 0.122 0.211 0.610 0.078 0.400 0.378 0.044 0.640 0.000 0.220 0.578 0.022 0.590 0.011 0.040 0.667 0.344 0.890 0.156 0.000 0.656 0.533 0.780 ת
0.896 0.646 0.729 0.688 0.438 0.762 0.810 0.667 0.786 0.929 0.792 0.167 0.000 0.062 0.833 0.857 0.500 0.405 0.381 0.905 0.750 0.896 0.854 0.896 0.917 0.618 0.791 ם
0.750 0.729 0.600 0.646 0.350 0.629 0.810 0.600 0.690 0.800 0.900 0.854 0.425 0.625 0.850 0.629 0.643 0.429 0.738 0.743 0.775 0.896 0.875 0.833 0.450 0.662 0.791 פּ
0.900 0.750 0.708 0.725 0.300 0.371 0.629 0.548 0.657 0.857 0.000 0.000 0.000 0.075 0.825 0.257 0.286 0.262 0.429 0.857 0.800 0.900 0.750 0.775 0.425 0.676 0.773 כ
0.651 0.223 0.630 0.182 0.558 0.514 0.421 0.812 0.368 0.810 0.279 0.277 0.091 0.221 0.141 0.519 0.382 0.246 0.490 0.000 0.550 0.903 0.882 0.157 0.000 0.495 0.814 ש
0.722 0.251 0.255 0.658 0.105 0.654 0.784 0.511 0.584 0.729 0.447 0.268 0.111 0.002 0.512 0.589 0.226 0.230 0.213 0.416 0.586 0.916 0.907 0.895 0.522 0.567 0.806 ט
0.625 0.771 0.750 0.646 0.450 0.543 0.786 0.629 0.762 0.914 0.675 0.792 0.300 0.021 0.775 0.514 0.500 0.286 0.190 0.743 0.750 0.979 0.925 0.958 0.550 0.662 0.723 פֿ
0.825 0.562 0.575 0.521 0.200 0.600 0.762 0.686 0.929 0.714 0.000 0.000 0.000 0.229 0.875 0.229 0.357 0.371 0.571 0.829 0.925 0.979 0.975 0.875 0.325 0.662 0.791 כ
0.771 0.375 0.188 0.583 0.271 0.833 0.762 0.690 0.857 0.786 0.625 0.271 0.208 0.125 0.792 0.619 0.429 0.143 0.238 0.643 0.542 1.000 0.979 0.979 0.375 0.618 0.723 ט
0.463 0.815 0.778 0.852 0.611 0.229 0.000 0.042 0.667 0.167 0.000 0.000 0.537 0.426 0.000 0.000 0.271 0.854 0.083 0.000 0.000 0.370 0.907 0.130 0.000 0.667 0.750 7
0.407 0.714 0.333 0.746 0.519 0.375 0.589 0.208 0.393 0.521 0.333 0.444 0.574 0.444 0.185 0.000 0.125 0.646 0.786 0.021 0.259 0.825 0.574 0.254 0.000 0.641 0.736 ע
0.500 0.595 0.577 0.488 0.077 0.216 0.523 0.535 0.688 0.511 0.000 0.351 0.496 0.021 0.485 0.114 0.264 0.329 0.176 0.497 0.824 0.961 0.955 0.949 0.762 0.626 0.798 ב
0.889 0.367 0.575 0.578 0.544 0.656 0.033 0.688 0.022 0.633 0.654 0.074 0.625 0.123 0.642 0.478 0.356 0.538 0.267 0.711 0.133 0.744 0.875 0.778 0.611 0.556 0.763 ש
0.667 0.540 0.333 0.810 0.537 0.315 0.921 0.704 0.794 0.463 0.550 0.700 0.683 0.829 0.217 0.481 0.778 0.204 0.556 0.630 0.000 0.190 0.778 0.444 0.037 0.667 0.977 אָ
0.463 0.714 0.148 0.778 0.556 0.241 0.841 0.722 0.730 0.481 0.617 0.729 0.517 0.843 0.283 0.481 0.810 0.444 0.476 0.741 0.019 0.079 0.667 0.571 0.037 0.667 0.778 אָ
0.744 0.400 0.389 0.850 0.200 0.256 0.913 0.322 0.475 0.344 0.481 0.486 0.802 0.708 0.111 0.489 0.275 0.233 0.825 0.244 0.311 0.812 0.322 0.175 0.678 0.567 0.763 א
0.500 0.722 0.206 0.796 0.704 0.292 0.792 0.768 0.688 0.479 0.556 0.667 0.603 0.944 0.278 0.500 0.958 0.357 0.500 0.875 0.185 0.556 0.603 0.407 0.296 0.654 0.722 אַ
0.537 0.648 0.222 0.796 0.556 0.167 0.852 0.714 0.741 0.463 0.562 0.625 0.643 0.875 0.125 0.519 0.926 0.254 0.574 0.704 0.185 0.574 0.540 0.315 0.185 0.663 0.755 אַ
0.825 0.500 0.540 0.778 0.492 0.429 0.963 0.698 0.759 0.238 0.714 0.550 0.700 0.800 0.143 0.619 0.889 0.238 0.685 0.492 0.032 0.222 0.810 0.296 0.048 0.655 0.764 אָ
0.722 0.508 0.370 0.730 0.463 0.426 0.984 0.704 0.778 0.352 0.667 0.635 0.796 0.778 0.093 0.648 0.889 0.148 0.667 0.611 0.148 0.508 0.630 0.333 0.148 0.659 0.932 אַ
0.704 0.389 0.317 0.611 0.370 0.407 0.907 0.540 0.741 0.296 0.683 0.517 0.743 0.800 0.117 0.667 0.815 0.206 0.685 0.704 0.056 0.148 0.667 0.278 0.056 0.679 0.792 אָ
0.746 0.426 0.444 0.685 0.429 0.508 0.981 0.698 0.796 0.302 0.714 0.574 0.825 0.741 0.079 0.698 0.870 0.175 0.722 0.571 0.143 0.556 0.619 0.296 0.127 0.646 0.932 אַ
0.619 0.444 0.381 0.635 0.413 0.400 0.943 0.643 0.829 0.343 0.683 0.683 0.810 0.698 0.016 0.643 0.871 0.243 0.829 0.429 0.143 0.651 0.571 0.349 0.079 0.640 0.729 אַ
0.302 0.730 0.159 0.778 0.397 0.587 0.698 0.746 0.683 0.333 0.643 0.757 0.529 0.843 0.200 0.333 0.810 0.492 0.460 0.587 0.000 0.063 0.556 0.540 0.000 0.631 0.913 אָ
0.426 0.635 0.093 0.683 0.574 0.148 0.841 0.722 0.746 0.519 0.463 0.667 0.667 0.905 0.185 0.500 0.952 0.315 0.571 0.778 0.167 0.603 0.611 0.349 0.204 0.659 0.719 אַ
0.704 0.463 0.204 0.722 0.537 0.426 0.963 0.648 0.741 0.481 0.625 0.542 0.771 0.875 0.125 0.704 0.870 0.185 0.611 0.741 0.278 0.574 0.426 0.389 0.222 0.675 0.741 אַ
0.741 0.444 0.352 0.683 0.407 0.389 0.889 0.519 0.778 0.352 0.556 0.635 0.815 0.730 0.037 0.704 0.778 0.185 0.730 0.426 0.259 0.571 0.481 0.302 0.148 0.659 0.745 אַ
0.778 0.593 0.204 0.833 0.611 0.444 0.963 0.741 0.833 0.519 0.708 0.604 0.750 0.896 0.229 0.704 0.889 0.185 0.593 0.852 0.222 0.685 0.611 0.444 0.204 0.675 0.930 אַ
0.611 0.315 0.000 0.722 0.556 0.354 0.854 0.425 0.583 0.521 0.593 0.519 0.733 0.907 0.241 0.708 0.771 0.100 0.542 0.812 0.278 0.537 0.400 0.352 0.185 0.679 0.736 אַ
0.796 0.500 0.204 0.796 0.574 0.354 0.958 0.646 0.688 0.396 0.667 0.556 0.704 0.870 0.148 0.708 0.896 0.146 0.625 0.750 0.222 0.630 0.556 0.389 0.185 0.667 0.736 אַ
0.759 0.463 0.381 0.815 0.444 0.444 0.963 0.603 0.759 0.370 0.685 0.648 0.825 0.759 0.056 0.741 0.852 0.190 0.704 0.593 0.111 0.556 0.508 0.241 0.074 0.671 0.745 אַ
0.611 0.463 0.349 0.704 0.500 0.370 0.926 0.635 0.759 0.333 0.648 0.537 0.683 0.759 0.111 0.741 0.926 0.143 0.556 0.611 0.093 0.241 0.714 0.333 0.074 0.671 0.774 אָ
0.556 0.413 0.127 0.778 0.444 0.857 0.964 0.625 0.982 0.875 0.619 0.968 1.000 0.937 0.413 0.768 0.732 0.571 0.911 0.750 0.619 0.714 0.111 0.397 0.508 0.603 1.000 א
