0.571 0.333 0.643 0.905 0.571 0.333 0.333 0.357 0.619 0.905 0.000 0.000 0.000 0.333 0.667 0.000 0.000 0.000 0.333 0.667 0.000 0.000 0.000 0.429 0.524 0.839 0.633 ו
0.476 0.643 0.571 0.905 0.333 0.405 0.714 0.357 0.571 0.786 0.310 0.071 0.000 0.000 0.500 0.333 0.190 0.286 0.286 0.405 0.714 0.976 1.000 1.000 0.500 0.581 0.633 מ
0.900 0.450 0.480 0.600 0.100 0.250 0.750 0.400 0.400 0.450 0.000 0.333 0.200 0.000 0.458 0.100 0.600 0.200 0.100 0.500 0.450 0.850 0.120 0.300 0.250 0.614 0.667 מ
0.000 0.652 0.561 0.000 0.000 0.379 0.833 0.470 0.485 0.136 0.742 0.985 0.591 0.742 0.682 0.364 0.818 0.333 0.788 0.848 0.409 0.909 0.727 0.742 0.288 0.745 0.689 א
0.000 0.679 0.543 0.000 0.000 0.357 0.786 0.486 0.357 0.071 0.594 0.875 0.500 0.719 0.656 0.250 0.750 0.029 0.429 0.929 0.250 0.857 0.371 0.750 0.286 0.734 0.681 א
0.500 0.714 0.857 0.810 0.429 0.000 0.190 0.500 0.381 0.071 0.000 0.667 0.667 0.111 0.000 0.000 0.667 1.000 0.333 0.000 0.000 0.524 0.929 0.286 0.000 0.867 0.682 ן
0.356 0.600 0.178 0.856 0.356 0.456 0.978 0.533 0.922 0.744 0.700 0.700 1.000 0.900 0.433 0.844 0.567 0.678 0.989 0.367 0.689 0.600 0.067 0.744 0.222 0.554 0.639 א
0.405 0.735 0.667 0.878 0.381 0.396 0.911 0.562 0.768 0.792 0.476 0.327 0.000 0.143 0.833 0.750 0.464 0.500 0.518 0.688 0.810 0.959 1.000 1.000 0.452 0.576 0.623 מ
0.500 0.643 0.857 0.929 0.643 0.000 0.167 0.611 0.667 0.167 0.143 0.643 1.000 0.500 0.000 0.000 0.500 1.000 0.500 0.000 0.000 0.500 0.905 0.357 0.000 0.879 0.659 ן
0.000 0.643 0.571 0.548 0.257 0.000 0.458 0.625 0.667 0.875 0.000 0.000 0.000 0.000 0.600 0.025 0.125 0.125 0.125 0.550 0.657 1.000 1.000 0.929 0.314 0.652 0.673 כ
0.107 0.571 0.393 0.238 0.429 0.208 0.778 0.667 0.667 0.542 0.036 0.143 0.571 0.952 0.643 0.000 0.000 0.208 0.611 0.917 0.571 0.714 0.643 0.619 0.357 0.759 0.674 בֿ
0.289 0.775 0.111 0.850 0.678 0.356 1.000 0.667 0.938 0.889 0.654 0.611 0.988 0.806 0.420 0.744 0.650 0.589 1.000 0.633 0.778 0.837 0.156 0.613 0.589 0.567 0.625 א
0.190 0.607 0.333 0.536 0.571 0.190 0.679 0.667 0.714 0.524 0.000 0.250 0.778 0.917 0.444 0.000 0.036 0.238 0.679 1.000 0.667 0.821 0.667 0.536 0.286 0.783 0.625 בֿ
0.750 0.778 0.833 0.833 0.708 0.458 0.667 0.667 0.667 0.917 0.000 0.000 0.000 0.200 0.900 0.000 0.000 0.208 0.778 0.792 0.000 0.000 0.500 0.833 0.333 0.720 0.595 ר
0.000 0.550 0.460 0.000 0.000 0.400 0.783 0.420 0.400 0.080 0.600 0.817 0.400 0.567 0.740 0.360 0.750 0.000 0.117 0.840 0.380 0.850 0.120 0.617 0.300 0.750 0.605 א
0.083 0.533 0.250 0.422 0.417 0.250 0.644 0.639 0.600 0.361 0.075 0.220 0.575 0.900 0.350 0.000 0.000 0.139 0.511 0.944 0.472 0.689 0.639 0.622 0.250 0.786 0.636 בֿ
0.000 0.464 0.914 0.393 0.000 0.171 0.857 0.686 0.607 0.000 0.700 1.000 1.000 0.792 0.300 0.286 0.250 0.857 0.893 0.371 0.029 0.393 0.771 0.464 0.086 0.683 0.638 4
0.318 0.657 0.436 0.828 0.455 0.450 0.972 0.700 0.880 0.867 0.355 0.434 0.000 0.061 0.864 0.617 0.417 0.417 0.472 0.717 0.691 0.899 0.909 0.889 0.545 0.585 0.624 מ
0.107 0.536 0.333 0.571 0.321 0.250 0.714 0.714 0.714 0.429 0.042 0.250 0.778 1.000 0.458 0.000 0.071 0.333 0.786 0.786 0.607 0.679 0.667 0.643 0.179 0.750 0.682 בֿ
0.944 0.708 0.722 0.833 0.778 0.444 0.542 0.722 0.958 0.722 0.000 0.071 0.619 1.000 0.429 0.000 0.167 0.889 0.833 0.111 0.000 0.250 0.889 0.458 0.000 0.759 0.643 ד
0.650 0.680 0.325 0.680 0.675 0.450 0.800 0.725 0.440 0.075 0.100 0.400 0.500 0.800 0.700 0.050 0.160 0.150 0.720 0.950 0.800 0.940 0.800 0.680 0.875 0.804 0.630 גֿ
0.107 0.679 0.476 0.536 0.571 0.250 0.750 0.857 0.821 0.500 0.042 0.333 0.833 0.917 0.250 0.000 0.143 0.429 0.786 0.679 0.679 0.857 0.762 0.679 0.179 0.750 0.638 בֿ
0.083 0.700 0.817 0.580 0.050 0.017 0.500 0.883 1.000 0.467 0.000 0.000 0.267 0.720 0.567 0.133 0.340 0.300 0.680 0.783 0.700 0.980 1.000 0.980 0.617 0.739 0.639 נ
0.213 0.750 0.471 0.387 0.100 0.200 0.837 0.943 0.988 0.712 0.000 0.000 0.039 0.330 0.625 0.162 0.450 0.400 0.425 0.600 0.675 0.938 1.000 0.950 0.637 0.628 0.653 ב
0.000 0.600 0.860 0.500 0.050 0.000 0.550 0.980 0.983 0.333 0.000 0.000 0.400 0.955 0.500 0.133 0.317 0.500 0.933 0.900 0.683 1.000 0.940 0.900 0.567 0.734 0.653 נ
0.500 0.778 0.944 0.889 0.500 0.143 0.762 1.000 0.524 0.000 0.056 0.722 0.944 0.278 0.000 0.000 0.381 0.333 0.000 0.000 0.722 0.833 0.444 0.000 0.000 0.804 0.622 ?
0.458 0.625 0.278 0.542 0.375 0.875 0.542 0.000 0.500 0.917 0.600 0.650 0.200 0.650 1.000 0.292 0.542 0.889 1.000 0.833 0.667 1.000 1.000 0.833 0.250 0.700 0.625 9
0.067 0.042 0.033 0.292 0.667 0.829 0.643 0.200 0.929 0.771 0.300 0.708 0.033 0.208 0.733 0.314 0.643 0.314 0.536 0.714 0.400 1.000 1.000 0.833 0.333 0.661 0.667 ט
0.571 0.476 0.000 0.571 0.690 0.571 0.976 0.429 0.405 0.976 0.333 0.458 0.896 0.771 0.250 0.810 0.476 0.238 0.857 0.667 0.786 0.738 0.000 0.238 0.690 0.594 0.653 א
0.517 0.400 0.037 0.717 0.567 0.683 0.975 0.454 0.767 0.992 0.591 0.627 0.990 0.818 0.373 0.900 0.642 0.472 0.950 0.683 0.683 0.883 0.111 0.417 0.667 0.591 0.647 א
0.567 0.417 0.600 0.625 0.467 0.960 0.350 0.480 0.800 0.680 0.167 0.292 0.733 0.667 0.067 0.320 0.700 0.240 0.300 0.200 0.433 0.708 1.000 0.875 0.167 0.604 0.632 2
0.667 0.604 0.089 0.812 0.667 0.690 1.000 0.571 0.762 1.000 0.708 0.625 0.964 0.875 0.312 1.000 0.667 0.469 0.976 0.667 0.917 0.854 0.089 0.500 0.708 0.603 0.642 א
0.107 0.571 0.214 0.190 0.500 0.719 0.625 0.625 0.625 0.406 0.143 0.143 0.179 0.619 0.393 0.000 0.000 0.531 0.667 0.062 0.000 0.238 0.821 0.190 0.000 0.788 0.647 דֿ
0.900 0.600 0.583 0.680 0.640 0.622 0.689 0.630 0.844 0.667 0.000 0.000 0.083 0.860 0.440 0.000 0.000 0.370 0.933 0.133 0.000 0.000 0.767 0.600 0.000 0.750 0.611 ד
0.179 0.750 0.476 0.500 0.607 0.786 0.643 0.667 0.714 0.607 0.219 0.250 0.250 0.750 0.594 0.000 0.000 0.286 0.857 0.286 0.000 0.214 0.952 0.643 0.000 0.766 0.653 דֿ
0.000 0.000 0.200 0.683 0.240 0.727 0.636 0.673 0.727 0.455 0.140 0.300 0.300 0.600 0.900 0.000 0.000 0.164 0.864 0.655 0.000 0.000 0.680 0.700 0.120 0.760 0.593 ר
0.171 0.143 0.600 0.000 0.000 0.514 0.714 0.686 0.500 0.200 0.143 0.786 0.543 0.500 0.714 0.000 0.750 0.629 0.143 0.714 0.029 0.786 0.686 0.607 0.286 0.694 0.674 א
0.036 0.545 0.818 0.848 0.600 0.745 0.697 0.709 0.864 0.655 0.160 0.150 0.100 0.667 0.340 0.000 0.000 0.309 0.848 0.091 0.000 0.091 0.764 0.576 0.000 0.770 0.676 דֿ
0.454 0.573 0.565 0.760 0.389 0.731 0.812 0.778 0.781 0.870 0.707 0.000 0.000 0.034 0.818 0.824 0.250 0.250 0.250 0.694 0.824 0.958 0.991 0.948 0.352 0.645 0.647 ס
0.114 0.591 0.400 0.341 0.591 0.650 0.600 0.600 0.550 0.425 0.159 0.182 0.182 0.386 0.568 0.000 0.000 0.120 0.850 0.325 0.000 0.000 0.545 0.795 0.114 0.827 0.620 דֿ
0.000 0.600 0.460 0.683 0.660 0.660 0.600 0.680 0.717 0.140 0.818 0.424 0.236 0.288 0.182 0.800 0.217 0.000 0.417 0.900 0.760 0.867 0.800 0.717 0.360 0.755 0.618 שֿ
0.620 0.550 0.400 0.783 0.460 0.740 0.333 0.240 0.933 0.940 0.000 0.133 0.920 0.767 0.300 0.000 0.200 0.580 0.050 0.000 0.000 0.133 0.840 0.417 0.000 0.750 0.597 ?
0.714 0.686 0.657 0.557 0.171 0.843 0.857 0.814 0.829 0.729 0.000 0.048 0.111 0.079 0.810 0.000 0.014 0.200 0.143 1.000 0.000 0.000 0.000 0.200 0.786 0.656 0.616 ר
0.743 0.586 0.600 0.600 0.414 0.753 0.818 0.818 0.896 0.805 0.000 0.000 0.000 0.486 0.514 0.000 0.000 0.000 0.623 0.506 0.000 0.000 0.000 0.657 0.286 0.667 0.667 ד
0.611 0.604 0.583 0.729 0.454 0.737 0.818 0.818 0.784 0.939 0.741 0.000 0.000 0.104 0.759 0.828 0.239 0.273 0.489 0.737 0.815 0.979 1.000 0.917 0.370 0.639 0.635 ס
0.071 0.095 0.250 0.810 0.321 0.786 0.952 0.821 0.810 0.321 0.833 1.000 1.000 1.000 0.792 0.071 0.143 0.607 1.000 0.679 0.000 0.000 0.607 0.714 0.286 0.767 0.652 י
0.825 0.186 0.788 0.629 0.125 1.000 0.729 0.825 0.800 0.675 0.762 0.771 0.100 0.086 0.788 0.812 0.557 0.300 0.300 0.675 1.000 0.986 0.975 1.000 0.688 0.630 0.639 ט
0.771 0.775 0.750 0.525 0.396 0.812 0.875 0.854 0.875 0.812 0.021 0.000 0.000 0.400 0.583 0.000 0.000 0.000 0.400 0.604 0.000 0.000 0.000 0.450 0.521 0.667 0.621 ד
0.950 0.775 0.650 0.525 0.150 0.650 0.825 0.950 1.000 0.825 0.000 0.182 0.409 0.909 0.932 0.000 0.275 0.450 0.950 0.800 0.000 0.000 0.225 0.900 0.475 0.830 0.653 ו
0.171 0.200 0.143 0.029 0.343 0.587 0.921 0.952 0.444 0.000 0.500 0.286 0.129 0.657 0.000 0.302 0.238 0.349 0.619 0.000 0.943 0.929 0.686 0.129 0.000 0.648 0.603 פ
0.361 0.438 0.519 0.688 0.333 0.796 1.000 0.991 0.969 0.843 0.701 0.163 0.205 0.096 0.872 0.861 0.344 0.343 0.469 0.806 0.861 1.000 1.000 0.927 0.352 0.658 0.671 ס
0.444 0.500 0.583 0.833 0.611 0.722 0.944 1.000 1.000 0.500 0.000 0.095 0.500 0.952 0.667 0.000 0.000 0.167 0.778 0.667 0.000 0.000 0.333 0.889 0.611 0.815 0.643 ו
0.743 0.557 0.600 0.429 0.157 0.871 1.000 1.000 1.000 0.686 0.065 0.130 0.136 0.130 0.844 0.000 0.000 0.000 0.071 0.857 0.000 0.000 0.000 0.257 0.771 0.681 0.653 ר
0.483 0.688 0.683 0.708 0.317 0.727 0.955 1.000 1.000 0.800 0.000 0.042 0.150 0.792 0.950 0.000 0.000 0.000 0.750 1.000 0.000 0.000 0.000 0.625 0.917 0.824 0.635 ו
0.778 0.689 0.022 0.644 0.667 0.578 0.911 0.889 0.956 0.467 0.850 0.900 0.525 0.450 0.125 0.444 0.600 0.000 0.000 0.467 0.222 0.822 0.600 0.622 0.556 0.738 0.597 שֿ
0.617 0.917 0.271 0.000 0.000 0.267 0.867 0.146 0.067 0.000 0.291 0.764 0.909 0.982 0.600 0.000 0.000 0.042 0.533 0.783 0.583 0.717 0.792 0.650 0.233 0.818 0.679 ל
0.583 0.917 0.469 0.000 0.000 0.208 0.875 0.438 0.042 0.000 0.190 0.667 0.786 0.857 0.667 0.000 0.000 0.000 0.375 0.875 0.583 0.667 0.625 0.583 0.292 0.829 0.686 ל
0.767 1.000 0.383 0.000 0.000 0.400 0.864 0.236 0.159 0.091 0.267 0.688 0.850 1.000 0.933 0.000 0.000 0.073 0.636 0.964 0.633 0.792 0.817 0.708 0.333 0.824 0.667 ל
0.107 0.786 0.500 0.000 0.000 0.607 0.893 0.464 0.393 0.107 0.750 0.714 0.429 0.607 0.679 0.500 0.500 0.000 0.107 0.714 0.500 0.500 0.321 0.571 0.214 0.742 0.608 א
0.633 0.958 0.867 0.542 0.033 0.933 0.875 0.933 0.958 0.167 0.120 0.250 0.880 0.500 0.000 0.400 0.750 0.467 0.458 0.367 0.533 0.708 1.000 0.833 0.200 0.620 0.658 2
0.050 0.780 0.700 0.560 0.583 0.733 0.640 0.650 0.700 0.183 0.758 0.836 0.364 0.327 0.030 0.667 0.620 0.200 0.320 0.683 0.650 0.980 0.900 0.880 0.500 0.745 0.662 שֿ
0.476 0.857 0.536 0.714 0.667 0.286 0.952 0.964 0.667 0.190 0.000 0.143 0.321 0.619 0.857 0.095 0.333 0.286 0.571 1.000 0.667 0.857 0.821 0.476 0.714 0.806 0.689 גֿ
0.850 0.850 0.840 0.700 0.250 0.458 0.292 0.033 0.083 0.208 0.500 0.000 0.000 0.000 0.200 0.667 0.375 0.167 0.292 0.625 0.650 0.650 0.800 0.700 0.250 0.630 0.622 ס
0.214 0.964 0.464 0.000 0.000 0.875 1.000 0.875 0.833 0.417 0.536 0.714 0.393 0.500 0.893 0.500 0.500 0.000 0.333 0.833 0.500 0.679 0.464 0.464 0.143 0.724 0.617 א
0.550 0.800 0.700 0.600 0.250 0.125 0.333 0.333 0.333 0.500 0.100 0.000 0.000 0.000 0.250 0.542 0.167 0.000 0.000 0.083 0.250 0.700 0.800 0.400 0.000 0.652 0.657 ה
0.778 0.944 0.833 0.611 0.111 0.200 0.600 0.900 1.000 0.600 0.000 0.000 0.500 1.000 0.667 0.000 0.000 0.300 0.867 0.533 0.000 0.000 0.417 0.944 0.500 0.792 0.667 ו
0.733 0.833 0.700 0.625 0.167 0.300 0.500 0.700 0.875 0.600 0.467 0.000 0.000 0.208 0.800 0.767 0.708 0.433 0.625 0.700 0.333 0.750 0.900 0.333 0.033 0.635 0.619 ה
0.067 0.850 0.717 0.083 0.000 0.733 0.917 0.717 0.750 0.600 0.648 0.685 0.407 0.667 0.963 0.533 0.567 0.050 0.567 0.783 0.517 0.533 0.483 0.467 0.100 0.711 0.682 א
0.167 0.792 0.733 0.542 0.208 0.643 0.929 0.800 0.893 0.607 0.417 0.958 1.000 0.875 0.375 0.857 0.571 0.229 0.750 1.000 0.375 0.625 0.533 0.625 0.417 0.696 0.667 8
0.810 1.000 0.821 0.667 0.333 0.458 0.667 0.875 0.958 0.667 0.000 0.000 0.179 0.905 0.762 0.000 0.000 0.250 1.000 0.667 0.000 0.000 0.250 1.000 0.524 0.818 0.623 ו
0.667 0.917 0.833 0.708 0.333 0.583 0.708 0.333 0.500 0.708 0.500 0.500 0.000 0.100 0.850 0.333 0.417 0.333 0.625 0.708 0.917 0.833 0.833 0.583 0.125 0.700 0.595 פ
0.571 0.952 0.857 0.714 0.429 0.238 0.476 0.619 0.810 0.762 0.000 0.000 0.000 0.333 0.952 0.000 0.000 0.000 0.333 0.667 0.000 0.000 0.000 0.333 0.571 0.823 0.633 ו
0.775 0.969 0.800 0.500 0.100 0.467 0.667 0.733 0.972 0.800 0.350 0.406 0.225 0.750 0.950 0.378 0.556 0.556 0.889 1.000 0.675 0.906 0.700 0.594 0.900 0.750 0.679 ג
0.229 0.829 0.571 0.543 0.286 0.150 0.600 0.542 0.600 0.800 0.000 0.000 0.000 0.000 0.571 0.100 0.250 0.188 0.275 0.525 0.886 1.000 1.000 0.886 0.257 0.667 0.673 כ
0.709 0.932 0.727 0.682 0.327 0.545 0.773 0.855 0.977 0.818 0.000 0.000 0.109 0.886 0.927 0.000 0.000 0.200 1.000 0.964 0.000 0.000 0.127 0.909 0.673 0.814 0.600 ו
0.625 0.900 0.792 0.633 0.333 0.083 0.333 0.333 0.467 0.833 0.550 0.160 0.000 0.000 0.500 0.708 0.633 0.250 0.067 0.375 0.208 0.767 0.917 0.400 0.000 0.640 0.595 ה
0.521 0.875 0.625 0.625 0.604 0.333 0.646 0.625 0.729 0.875 0.476 0.119 0.000 0.214 0.714 0.833 0.125 0.000 0.167 0.833 0.771 0.021 0.000 0.146 0.646 0.614 0.660 ה
0.554 0.786 0.792 0.625 0.571 0.089 0.750 0.812 0.768 0.929 0.184 0.408 0.000 0.102 0.776 0.429 0.482 0.000 0.018 0.732 0.357 0.357 0.000 0.000 0.571 0.571 0.603 ה
0.271 0.875 0.625 0.550 0.271 0.146 0.700 0.750 0.825 0.938 0.000 0.000 0.000 0.029 0.810 0.125 0.250 0.250 0.250 0.708 0.896 1.000 1.000 0.950 0.375 0.657 0.614 כ
0.825 0.925 0.725 0.625 0.325 0.500 0.725 0.800 0.900 1.000 0.000 0.000 0.000 0.675 1.000 0.000 0.000 0.000 0.700 1.000 0.000 0.000 0.025 0.750 0.675 0.826 0.639 ו
0.571 0.821 0.714 0.750 0.500 0.321 0.107 0.000 0.107 0.821 0.750 0.250 0.071 0.536 0.571 0.750 0.321 0.214 0.357 0.036 0.857 0.429 0.000 0.000 0.000 0.742 0.689 ק
0.788 0.836 0.727 0.873 0.621 0.400 0.020 0.000 0.140 0.750 0.758 0.000 0.152 0.636 0.439 0.750 0.020 0.300 0.240 0.000 0.894 0.127 0.000 0.000 0.000 0.755 0.645 ק
0.841 0.905 0.968 0.841 0.286 0.635 0.603 0.143 0.365 0.698 0.700 0.543 0.000 0.171 0.871 0.667 0.952 0.683 0.873 0.698 0.524 0.603 0.524 0.413 0.048 0.631 0.609 ס
0.944 0.833 0.833 0.833 0.611 0.278 0.333 0.222 0.708 0.611 0.000 0.000 0.200 0.850 0.267 0.000 0.042 0.611 0.667 0.000 0.000 0.375 0.944 0.333 0.000 0.740 0.595 ד
0.873 0.873 0.944 0.825 0.286 0.794 0.540 0.241 0.397 0.762 0.905 0.190 0.000 0.127 0.841 0.841 0.714 0.611 0.825 0.603 0.619 0.556 0.556 0.413 0.048 0.634 0.621 ס
0.767 0.833 0.833 0.733 0.400 0.667 0.600 0.250 0.367 0.667 0.767 0.333 0.000 0.000 0.667 0.667 0.733 0.500 0.600 0.700 0.567 0.633 0.667 0.567 0.167 0.615 0.667 ס
0.875 0.833 0.833 0.889 0.958 0.250 0.333 0.292 0.722 0.750 0.000 0.000 0.250 1.000 0.450 0.000 0.000 0.417 1.000 0.250 0.000 0.000 0.583 0.611 0.042 0.720 0.595 ד
0.762 0.971 0.929 0.914 0.714 0.548 0.371 0.310 0.286 0.643 0.583 0.000 0.000 0.000 0.444 0.738 0.143 0.143 0.143 0.381 0.857 1.000 1.000 0.971 0.333 0.600 0.612 ס
0.873 0.825 0.889 0.778 0.206 0.778 0.540 0.333 0.476 0.746 0.857 0.206 0.000 0.032 0.810 0.762 0.762 0.444 0.746 0.698 0.524 0.571 0.611 0.476 0.095 0.634 0.621 ס
0.750 0.833 0.833 0.833 0.708 0.250 0.333 0.333 0.667 0.667 0.000 0.000 0.083 0.778 0.500 0.000 0.000 0.417 1.000 0.333 0.000 0.056 0.708 0.833 0.125 0.731 0.619 ד
0.667 0.943 0.857 0.857 0.786 0.310 0.343 0.333 0.514 0.595 0.000 0.000 0.000 0.200 0.556 0.000 0.000 0.000 0.057 0.548 0.000 0.000 0.000 0.000 0.429 0.600 0.612 ד
0.667 0.833 0.833 0.733 0.208 0.125 0.300 0.333 0.500 0.667 0.500 0.000 0.000 0.000 0.650 0.750 0.433 0.333 0.100 0.583 0.292 0.800 0.958 0.367 0.000 0.640 0.595 ה
0.850 0.900 0.800 0.800 0.300 0.750 0.667 0.389 0.417 0.083 0.700 0.200 0.000 0.000 0.450 0.583 0.292 0.222 0.417 0.792 0.750 0.900 1.000 0.850 0.300 0.674 0.605 ש
0.933 1.000 1.000 1.000 0.867 0.200 0.400 0.400 0.400 0.667 0.000 0.000 0.000 0.000 0.533 0.000 0.000 0.000 0.400 0.733 0.000 0.000 0.250 0.733 0.333 0.714 0.636 ר
0.733 0.833 0.900 0.833 0.433 0.600 0.625 0.467 0.583 0.500 0.600 0.292 0.033 0.292 0.300 0.600 0.792 0.500 0.750 0.300 0.567 0.667 0.667 0.500 0.033 0.635 0.619 ס
0.833 0.833 0.833 0.833 0.458 0.250 0.444 0.500 0.500 0.833 0.000 0.000 0.000 0.267 0.750 0.000 0.000 0.250 0.889 0.542 0.000 0.056 0.708 0.611 0.083 0.720 0.595 ר
0.900 1.000 0.867 0.833 0.533 0.667 0.333 0.567 0.750 0.067 0.067 0.292 0.867 0.333 0.000 0.133 0.875 0.833 0.042 0.000 0.267 0.958 0.667 0.000 0.000 0.635 0.650 7
0.571 0.857 0.857 0.857 0.857 0.000 0.333 0.571 0.762 0.714 0.000 0.667 1.000 0.667 0.000 0.000 0.667 1.000 0.667 0.000 0.000 0.619 0.929 0.524 0.000 0.875 0.627 ן
0.333 0.933 0.900 0.800 0.200 0.067 0.200 0.600 0.733 0.067 0.000 0.000 0.500 0.944 0.778 0.067 0.200 0.250 0.800 0.667 0.800 1.000 0.800 0.400 0.067 0.727 0.667 ב
0.250 0.875 0.875 0.896 0.354 0.222 0.963 0.600 0.833 0.833 0.333 0.833 0.025 0.250 0.979 0.296 0.685 0.444 0.796 0.574 0.812 0.917 0.850 0.542 0.062 0.671 0.679 פ
0.458 0.875 0.600 1.000 0.583 0.500 0.875 0.633 0.375 0.083 0.333 0.458 0.533 1.000 0.708 0.708 0.542 0.433 1.000 0.833 0.458 0.708 0.700 0.667 0.167 0.673 0.667 5
0.714 0.905 1.000 0.952 0.857 0.000 0.286 0.786 1.000 0.714 0.062 0.708 1.000 0.708 0.062 0.000 0.667 1.000 0.762 0.143 0.000 0.619 0.929 0.571 0.071 0.875 0.681 ן
0.458 0.917 0.958 0.958 0.542 0.625 1.000 0.875 1.000 0.667 0.375 0.792 0.750 1.000 0.625 1.000 0.292 0.042 0.542 1.000 0.458 0.542 0.458 0.667 0.417 0.692 0.619 8
0.750 1.000 1.000 1.000 0.917 0.643 0.929 1.000 0.857 0.429 0.000 0.500 0.889 0.333 0.000 0.000 0.286 0.333 0.000 0.000 0.333 0.833 0.778 0.250 0.000 0.875 0.636 !
0.800 0.933 0.950 0.800 0.600 0.800 1.000 1.000 0.967 0.433 0.364 1.000 0.932 0.364 0.000 0.300 0.700 0.675 0.133 0.000 0.867 0.967 1.000 0.800 0.200 0.872 0.618 !
0.542 0.438 0.036 0.000 0.000 0.429 0.024 0.469 0.500 0.214 0.000 0.000 0.321 0.500 0.646 0.000 0.262 0.286 0.000 0.476 0.000 0.042 0.643 0.604 0.125 0.603 0.723 ה'
0.458 0.271 0.000 0.000 0.000 0.396 0.062 0.396 0.396 0.188 0.000 0.048 0.500 0.595 0.762 0.000 0.354 0.167 0.000 0.479 0.000 0.167 0.708 0.583 0.167 0.629 0.833 ה'
0.095 0.536 0.571 0.536 0.619 0.792 0.656 0.500 0.594 0.667 0.095 0.107 0.000 0.571 0.619 0.000 0.000 0.417 0.906 0.250 0.000 0.286 0.905 0.536 0.000 0.803 0.786 דֿ
0.036 0.524 0.286 0.000 0.000 0.607 0.667 0.429 0.429 0.214 0.625 0.389 0.333 0.389 0.667 0.286 0.000 0.000 0.000 0.464 0.679 0.238 0.000 0.286 0.286 0.767 0.833 א
0.000 0.500 0.333 0.000 0.000 0.464 0.607 0.381 0.393 0.143 0.571 0.500 0.286 0.321 0.536 0.321 0.250 0.000 0.036 0.536 0.464 0.464 0.000 0.357 0.321 0.758 0.816 א
0.520 0.050 0.000 0.000 0.000 0.800 0.136 0.218 0.205 0.164 0.540 0.525 0.600 0.750 0.960 0.000 0.000 0.109 0.341 0.527 0.200 0.650 0.360 0.050 0.000 0.802 0.980 ל
0.000 0.000 0.238 0.524 0.000 0.524 0.190 0.667 0.548 0.214 0.812 0.583 0.750 0.438 0.667 0.476 0.071 0.500 0.024 0.643 0.000 0.000 0.690 0.381 0.357 0.594 0.711 אי
0.000 0.500 0.190 0.000 0.000 0.375 0.542 0.333 0.333 0.083 0.750 0.643 0.333 0.536 0.536 0.500 0.583 0.000 0.000 0.208 0.500 0.393 0.000 0.000 0.000 0.741 0.879 א
0.000 0.607 0.500 0.000 0.000 0.464 0.857 0.500 0.393 0.107 0.719 0.719 0.375 0.469 0.656 0.500 0.500 0.000 0.107 0.750 0.464 0.500 0.214 0.536 0.214 0.750 0.727 א
0.000 0.679 0.393 0.000 0.000 0.357 0.679 0.393 0.321 0.036 0.625 0.719 0.469 0.625 0.594 0.464 0.500 0.000 0.214 0.714 0.464 0.714 0.179 0.607 0.214 0.750 0.762 א
0.764 0.655 0.091 0.000 0.000 1.000 0.350 0.217 0.183 0.133 0.636 0.727 0.800 0.909 0.982 0.000 0.017 0.250 0.600 0.583 0.218 0.818 0.509 0.055 0.000 0.802 1.000 ל
0.706 0.588 0.000 0.000 0.000 0.882 0.500 0.176 0.213 0.132 0.633 0.781 0.777 0.852 0.875 0.000 0.000 0.143 0.544 0.662 0.066 0.706 0.723 0.110 0.000 0.781 0.941 ל
0.286 0.686 0.762 0.200 0.000 0.657 0.571 0.238 0.000 0.000 0.733 0.800 0.944 0.500 0.000 0.314 0.343 1.000 0.857 0.286 0.829 0.714 0.952 0.600 0.229 0.633 1.000 5
0.746 0.375 0.000 0.000 0.000 0.992 0.360 0.034 0.059 0.050 0.786 0.812 0.762 0.854 0.897 0.000 0.000 0.143 0.463 0.580 0.079 0.688 0.548 0.076 0.000 0.804 0.988 ל
0.000 0.457 0.571 0.000 0.000 0.406 0.800 0.625 0.475 0.156 0.321 0.829 0.500 0.457 0.750 0.000 0.625 0.219 0.325 0.781 0.000 0.657 0.250 0.486 0.107 0.727 0.733 א
0.030 0.682 0.709 0.000 0.000 0.439 0.864 0.509 0.424 0.121 0.683 0.850 0.480 0.683 0.767 0.333 0.636 0.000 0.227 0.879 0.348 0.833 0.200 0.697 0.318 0.750 0.746 א
0.000 0.429 0.571 0.000 0.000 0.312 0.875 0.550 0.344 0.094 0.571 0.857 0.429 0.571 0.786 0.250 0.875 0.100 0.188 0.719 0.393 0.750 0.171 0.500 0.143 0.742 0.702 א
0.000 0.536 0.600 0.000 0.000 0.469 0.812 0.575 0.500 0.250 0.500 0.857 0.400 0.536 0.821 0.312 0.812 0.100 0.406 0.781 0.321 0.929 0.371 0.571 0.143 0.742 0.702 א
0.565 0.336 0.000 0.000 0.000 0.842 0.277 0.043 0.036 0.000 0.777 0.860 0.875 0.867 0.731 0.000 0.000 0.000 0.146 0.715 0.000 0.059 0.597 0.352 0.028 0.772 0.903 ל
0.000 0.393 0.600 0.000 0.000 0.321 0.821 0.514 0.429 0.179 0.562 0.875 0.500 0.531 0.719 0.250 0.786 0.029 0.179 0.786 0.214 0.964 0.371 0.571 0.286 0.734 0.711 א
0.732 0.661 0.023 0.000 0.000 0.982 0.393 0.047 0.062 0.009 0.781 0.876 0.883 0.952 0.810 0.000 0.000 0.141 0.500 0.554 0.000 0.554 0.586 0.036 0.000 0.787 0.708 ל
